TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,31.45,36.25,31.0,35.7,35.9,31.2,10606675,363132141.0,11368
2024-01-02,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.95,36.0,33.3,33.95,33.85,35.7,4356242,148963217.8,6968
2024-01-03,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.95,34.4,32.6,33.8,33.9,33.95,2948743,99093768.9,3846
2024-01-04,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.3,34.7,33.2,34.1,34.1,33.8,2938163,99945633.05,3255
2024-01-05,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.5,36.0,33.95,34.4,34.35,34.1,3303549,115072559.05,4989
2024-01-08,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.55,34.95,33.2,34.55,34.35,34.4,2426882,82854846.65,3522
2024-01-09,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.9,35.9,34.3,34.65,34.6,34.55,3727859,130359621.45,3457
2024-01-10,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.65,35.85,33.75,35.4,35.2,34.65,2975325,104043513.65,2652
2024-01-11,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.95,36.85,35.3,36.05,36.15,35.4,4654945,166839419.45,3944
2024-01-12,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.4,37.15,35.55,35.9,36.2,36.05,6582570,240326958.0,4830
2024-01-15,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.5,36.8,35.25,36.25,36.05,35.9,2761674,99903719.65,2565
2024-01-16,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.45,36.45,34.1,34.65,34.5,36.25,1167108,40926018.85,2372
2024-01-17,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.9,35.0,33.2,33.7,33.9,34.65,1157174,39496542.75,2221
2024-01-18,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.85,35.0,32.75,33.2,32.95,33.7,1444417,48219580.8,2472
2024-01-19,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.65,34.25,33.0,34.15,34.25,33.2,3717449,126198685.25,2511
2024-01-23,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.2,35.2,30.6,31.0,31.1,34.7,1860761,60295360.6,3152
2024-01-24,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,31.15,33.9,30.75,33.8,33.7,31.0,2258903,73572768.4,3122
2024-01-25,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.75,34.2,32.8,33.1,33.0,33.8,2810818,93598502.05,2210
2024-01-29,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.8,33.8,32.0,32.9,32.6,33.1,2543664,83000472.75,2501
2024-01-30,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,32.6,34.6,32.35,34.0,33.55,32.9,3357914,112750916.2,3091
2024-01-31,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.65,35.5,33.35,34.15,34.0,34.0,3336537,114400247.65,3364
2024-02-01,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.5,34.7,33.4,34.2,33.85,34.15,2225692,75598235.6,2063
2024-02-02,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.95,35.4,32.45,33.95,34.1,34.2,3846506,132112498.85,4367
2024-02-05,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.45,34.95,33.45,34.75,34.9,33.95,3026472,103812186.4,3440
2024-02-06,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.3,35.3,34.0,34.25,34.25,34.75,2030226,69920337.4,2603
2024-02-07,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,34.65,38.4,34.1,37.05,36.7,34.25,12919478,471245174.35,11830
2024-02-08,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,37.45,37.6,35.2,35.75,35.5,37.05,2311141,84056511.6,3622
2024-02-09,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.95,37.2,33.7,36.5,36.85,35.75,4604568,163722775.9,5656
2024-02-12,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.5,37.0,34.5,35.0,35.0,36.5,3209322,112837366.8,3330
2024-02-13,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,33.2,36.45,33.2,35.75,35.7,35.0,4621052,164265843.4,3408
2024-02-14,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.4,36.25,34.85,35.35,35.35,35.75,1359508,48364202.25,2197
2024-02-15,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,35.3,36.7,35.3,36.35,36.25,35.35,2871613,103786240.65,3708
2024-02-16,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.6,38.75,36.0,37.85,38.35,36.35,5678303,214551317.15,7151
2024-02-19,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,38.6,39.4,37.3,38.4,38.45,37.85,3148294,121667862.75,4934
2024-02-20,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,38.5,39.0,37.05,37.45,37.45,38.4,1729647,65594455.25,2795
2024-02-21,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,37.45,38.3,35.3,36.95,37.0,37.45,1332229,49427580.1,2104
2024-02-22,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,37.15,37.35,36.15,36.8,36.8,36.95,1059328,38963768.85,1911
2024-02-23,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.8,37.4,36.0,36.65,36.55,36.8,1655762,60844630.85,1929
2024-02-26,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.85,37.35,36.2,36.7,36.8,36.65,1467512,53883989.9,2134
2024-02-27,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.7,38.95,36.15,38.55,38.6,36.7,3775858,142880888.6,4115
2024-02-28,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,38.8,38.9,35.85,37.55,37.35,38.55,3762953,140572957.65,3970
2024-02-29,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,37.45,37.55,36.05,36.45,36.4,37.55,1037298,38073542.3,1644
2024-03-01,CM,INE970N01027,SPCENET,SPACENET ENTERS IND LTD,36.5,37.2,35.5,36.6,36.6,36.45,1004128,36532581.6,1787
