TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.2,7.45,7.15,7.4,7.4,7.0,17190573,125288271.85,12801
2024-01-02,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.7,8.85,7.6,8.85,8.85,7.4,45699500,387660000.35,25741
2024-01-03,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,9.9,10.6,9.5,10.6,10.6,8.85,33263328,340311686.65,24018
2024-01-04,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,11.4,11.65,11.2,11.65,11.65,10.6,9989076,115117833.05,4282
2024-01-05,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,12.5,12.5,10.5,10.65,10.7,11.65,83351920,928332227.4,77209
2024-01-08,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,11.15,11.7,10.8,11.7,11.7,10.65,42649598,487534737.3,29148
2024-01-09,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,12.3,12.85,11.95,12.85,12.85,11.7,34356489,434030102.0,32488
2024-01-10,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,12.55,13.0,12.2,12.25,12.2,12.85,18809172,233571155.35,30634
2024-01-11,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.4,6.4,6.4,6.4,6.4,12.25,1270597,8131820.8,1070
2024-01-12,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.7,6.7,6.7,6.7,6.7,6.4,1321922,8856877.4,1010
2024-01-15,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.0,7.0,7.0,7.0,7.0,6.7,1245907,8721349.0,887
2024-01-16,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.35,7.35,6.75,7.35,7.35,7.0,21748435,156550098.95,18919
2024-01-17,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.0,7.7,7.0,7.7,7.7,7.35,10514046,76369730.9,8148
2024-01-18,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.55,7.55,7.55,7.55,7.55,7.7,3537970,26711673.5,4460
2024-01-19,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.4,7.4,7.4,7.4,7.4,7.55,1957707,14487031.8,3150
2024-01-23,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,7.1,7.1,7.1,7.1,7.1,7.25,1285500,9127050.0,2571
2024-01-24,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.95,6.95,6.95,6.95,6.95,7.1,803764,5586159.8,2079
2024-01-25,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.85,6.85,6.85,6.85,6.85,6.95,1528003,10466820.55,2090
2024-01-29,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.75,6.75,6.75,6.75,6.75,6.85,1346827,9091082.25,2150
2024-01-30,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.65,6.65,6.65,6.65,6.65,6.75,812835,5405352.75,1597
2024-01-31,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.55,6.55,6.55,6.55,6.55,6.65,668096,4376028.8,1516
2024-02-01,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.45,6.45,6.45,6.45,6.45,6.55,616291,3975076.95,1365
2024-02-02,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.35,6.35,6.35,6.35,6.35,6.45,729606,4632998.1,1699
2024-02-05,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.25,6.25,6.25,6.25,6.25,6.35,922249,5764056.25,1859
2024-02-06,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.15,6.15,6.15,6.15,6.15,6.25,615397,3784691.55,1536
2024-02-07,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,6.05,6.05,6.05,6.05,6.05,6.15,954695,5775904.75,1830
2024-02-08,CM,INE418N01035,ESSENTIA,INTEGRA ESSENTIA LIMITED,5.95,5.95,5.95,5.95,5.95,6.05,617998,3677088.1,1795
