TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-08-21,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,102.0,107.1,102.0,107.1,107.1,91.0,433200,45426120.0,351
2024-08-22,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,112.45,112.45,107.15,112.45,112.45,107.1,511200,57285300.0,323
2024-08-23,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,106.85,111.25,106.85,106.85,106.85,112.45,72000,7713300.0,56
2024-08-26,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,101.5,101.5,101.5,101.5,101.5,106.85,18000,1827000.0,13
2024-08-27,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,96.45,96.45,96.45,96.45,96.45,101.5,15600,1504620.0,11
2024-08-28,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,91.65,91.65,91.65,91.65,91.65,96.45,14400,1319760.0,12
2024-08-29,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,87.1,87.1,87.1,87.1,87.1,91.65,13200,1149720.0,11
2024-08-30,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,82.75,82.75,82.75,82.75,82.75,87.1,14400,1191600.0,11
2024-09-02,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,78.65,86.25,78.65,80.6,80.5,82.75,295200,23865960.0,216
2024-09-03,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,78.0,79.0,76.6,77.2,77.8,80.6,148800,11442660.0,109
2024-09-04,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,76.45,76.45,68.95,70.7,71.3,77.2,162000,11543460.0,133
2024-09-05,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,72.95,74.4,69.6,72.55,73.0,70.7,86400,6238380.0,72
2024-09-06,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,72.55,73.0,67.0,68.15,68.1,72.55,74400,5162940.0,62
2024-09-09,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,68.15,68.7,62.95,63.8,64.0,68.15,90000,5798700.0,60
2024-09-10,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,64.0,65.4,62.0,63.75,63.1,63.8,44400,2843160.0,37
2024-09-11,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,63.75,65.35,63.35,63.75,64.0,63.75,42000,2701320.0,33
2024-09-12,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,64.0,64.25,63.35,64.0,64.0,63.75,24000,1534020.0,20
2024-09-13,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,64.0,65.25,61.0,64.2,64.4,64.0,100800,6344460.0,59
2024-09-16,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,65.3,66.0,64.0,64.15,64.0,64.2,45600,2979240.0,36
2024-09-17,CM,INE0U0201016,BALCO,SOLVE PLASTIC PRODUCTS L,62.75,64.75,62.5,63.55,63.65,64.15,31200,1969800.0,25
