TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-09,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1060.01,1060.1,1060.01,1060.1,1060.1,1125.1,125,132508.0,2
2024-01-12,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1119.85,1119.85,1119.85,1119.85,1119.85,1060.1,60,67191.0,1
2024-01-19,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1122.99,1122.99,1121.0,1121.0,1121.0,1119.85,4,4487.98,2
2024-02-02,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1073.5,1073.5,1073.5,1073.5,1073.5,1121.0,1000,1073500.0,1
2024-02-06,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1073.55,1073.71,1073.55,1073.71,1073.71,1073.5,80,85890.4,2
2024-02-07,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1073.55,1076.5,1073.55,1076.5,1076.5,1073.71,100,107502.5,2
2024-02-09,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1122.99,1122.99,1122.99,1122.99,1122.99,1076.5,2,2245.98,1
2024-02-19,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1074.6,1074.6,1074.6,1074.6,1074.6,1122.99,5,5373.0,1
2024-02-28,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1079.0,1080.0,1078.5,1079.1,1079.1,1074.6,1448,1562321.17,8
2024-03-12,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1069.0,1079.1,1010.6,1079.0,1079.0,1079.1,4485,4822776.9,50
2024-03-13,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1029.0,1030.9,1029.0,1030.9,1030.9,1079.0,6,6179.7,2
2024-03-14,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1031.01,1031.01,1031.01,1031.01,1031.01,1030.9,50,51550.5,1
2024-03-15,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1034.0,1034.0,1034.0,1034.0,1034.0,1031.01,100,103400.0,1
2024-03-18,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1072.8,1072.8,1072.8,1072.8,1072.8,1034.0,150,160920.0,1
2024-03-21,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1122.99,1122.99,1122.99,1122.99,1122.99,1072.8,1,1122.99,1
2024-03-26,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1074.1,1074.1,1074.1,1074.1,1074.1,1122.99,600,644460.0,3
2024-03-27,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1076.0,1076.0,1076.0,1076.0,1076.0,1074.1,100,107600.0,1
2024-04-01,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1000,1076000.0,2
2024-04-19,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1076.01,1076.01,1076.01,1076.01,1076.01,1076.0,500,538005.0,1
2024-04-29,CM,INE134E07349,PFC,7.36% TAX FREE NCD,1076.01,1076.01,1076.01,1076.01,1076.01,1076.01,1000,1076010.0,1
2024-05-09,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1076.01,1076.01,1076.01,1076.01,1076.01,1076.01,1000,1076010.0,1
2024-05-14,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1090.0,1090.0,1090.0,1090.0,1090.0,1076.01,1000,1090000.0,1
2024-05-24,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1090.0,1090.0,1090.0,1090.0,1090.0,1090.0,692,754280.0,1
2024-06-04,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1089.2,1089.2,1069.0,1069.0,1069.0,1090.0,800,861260.0,2
2024-06-07,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1122.0,1122.0,1090.4,1108.0,1108.0,1069.0,200,220540.0,3
2024-06-14,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1099.6,1099.6,1099.6,1099.6,1099.6,1108.0,16,17593.6,1
2024-06-19,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1091.51,1091.51,1091.51,1091.51,1091.51,1099.6,50,54575.5,1
2024-06-24,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1090.81,1095.0,1090.81,1095.0,1095.0,1091.51,2000,2185810.0,6
2024-06-26,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1092.13,1092.13,1092.1,1092.11,1092.1,1095.0,350,382241.0,2
2024-06-28,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1091.76,1093.0,1091.76,1093.0,1093.0,1092.11,200,218476.0,2
2024-07-04,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1090.0,1090.0,1090.0,1090.0,1090.0,1093.0,18000,19620000.0,1
2024-07-08,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1098.0,1100.0,1090.01,1090.01,1090.01,1090.0,32800,36036505.9,5
2024-07-10,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1087.01,1087.01,1087.01,1087.01,1087.01,1090.01,1000,1087010.0,2
2024-07-15,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1122.0,1122.0,1122.0,1122.0,1122.0,1087.01,14,15708.0,1
2024-07-22,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1084.0,1084.0,1084.0,1084.0,1084.0,1122.0,200,216800.0,1
2024-07-24,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1122.99,1122.99,1122.99,1122.99,1122.99,1084.0,200,224598.0,1
2024-07-29,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1081.01,1081.01,1081.01,1081.01,1081.01,1122.99,1000,1081010.0,1
2024-07-31,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1095.0,1096.0,1095.0,1096.0,1096.0,1081.01,86300,94540300.0,2
2024-08-02,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1084.91,1084.91,1084.91,1084.91,1084.91,1096.0,1,1084.91,1
2024-08-06,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1085.3,1114.0,1085.3,1114.0,1114.0,1084.91,110,119698.7,2
2024-08-07,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1085.5,1085.5,1085.5,1085.5,1085.5,1114.0,10,10855.0,1
2024-08-08,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1109.9,1109.9,1109.9,1109.9,1109.9,1085.5,1,1109.9,1
2024-08-28,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1110.0,1110.0,1110.0,1110.0,1110.0,1109.9,4,4440.0,2
2024-09-17,CM,INE134E07349,736PFCL28,7.36% TAX FREE NCD,1090.1,1090.1,1090.01,1090.01,1090.01,1110.0,1000,1090055.0,2
