TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-04-16,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.62,96.62,95.55,96.0,96.0,96.62,5500,528508.0,14
2024-04-18,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.0,96.0,96.0,96.0,96.0,96.0,100,9600.0,1
2024-04-19,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.5,96.5,96.5,96.5,96.5,96.0,100,9650.0,1
2024-04-22,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.4,96.4,96.26,96.27,96.26,96.5,2500,240678.0,5
2024-04-23,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.62,96.62,96.62,96.62,96.62,96.27,700,67634.0,1
2024-04-24,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.8,96.8,96.8,96.8,96.8,96.62,2100,203280.0,1
2024-04-26,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.85,96.85,96.85,96.85,96.85,96.8,800,77480.0,1
2024-04-30,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.85,96.85,96.85,96.85,96.85,96.85,100,9685.0,1
2024-05-02,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.8,96.8,96.8,96.8,96.8,96.85,1100,106480.0,2
2024-05-10,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.36,96.36,96.36,96.36,96.36,96.8,100,9636.0,1
2024-05-16,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.18,97.18,97.18,97.18,97.18,96.36,100,9718.0,1
2024-05-22,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,96.74,96.74,96.74,96.74,96.74,97.18,200,19348.0,1
2024-05-23,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,99.85,99.85,99.85,99.85,99.85,96.74,500,49925.0,3
2024-05-28,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.14,97.3,97.14,97.3,97.3,99.85,600,58332.0,2
2024-06-05,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.14,97.14,97.14,97.14,97.14,97.3,1000,97140.0,1
2024-06-06,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.14,97.14,97.14,97.14,97.14,97.14,100,9714.0,1
2024-06-12,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.73,97.73,97.42,97.42,97.42,97.14,1200,117245.0,2
2024-06-18,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.47,97.83,97.47,97.83,97.83,97.42,5100,498015.0,3
2024-06-19,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.5,97.77,97.46,97.77,97.77,97.83,800,78096.0,3
2024-06-20,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.87,97.87,97.87,97.87,97.87,97.77,100,9787.0,1
2024-06-26,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.86,97.86,97.86,97.86,97.86,97.87,200,19572.0,1
2024-06-27,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.86,97.86,97.86,97.86,97.86,97.86,10200,998172.0,3
2024-07-02,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.86,97.86,97.86,97.86,97.86,97.86,600,58716.0,2
2024-07-03,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.86,97.86,97.86,97.86,97.86,97.86,100,9786.0,1
2024-07-05,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,97.9,97.9,97.9,97.9,97.9,97.86,100,9790.0,1
2024-07-15,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.16,98.16,98.16,98.16,98.16,97.9,200,19632.0,1
2024-07-16,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.17,98.17,98.17,98.17,98.17,98.16,200,19634.0,1
2024-07-23,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.5,98.5,98.5,98.5,98.5,98.17,300,29550.0,2
2024-07-24,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.22,98.22,98.22,98.22,98.22,98.5,200,19644.0,1
2024-08-09,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.57,98.57,98.57,98.57,98.57,98.22,500,49285.0,1
2024-08-12,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.72,98.72,98.72,98.72,98.72,98.57,200,19744.0,1
2024-08-13,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.72,98.72,98.72,98.72,98.72,98.72,500,49360.0,1
2024-08-14,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.72,98.72,98.72,98.72,98.72,98.72,500,49360.0,1
2024-08-16,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.85,98.85,98.85,98.85,98.85,98.72,100,9885.0,1
2024-08-22,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,98.91,99.13,98.91,99.13,99.13,98.85,1200,118736.0,2
2024-08-30,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,99.13,99.13,99.13,99.13,99.13,99.13,1000,99130.0,1
2024-09-03,CM,IN002024Y027,182D111024,GOI TBILL 182D-11/10/24,99.13,99.13,99.13,99.13,99.13,99.13,100,9913.0,1
