TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,70.1,70.1,69.65,69.65,69.65,69.65,6000,419000.0,3
2024-01-02,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,71.0,73.1,71.0,73.1,73.1,69.65,40000,2913800.0,17
2024-01-03,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,76.7,76.75,76.7,76.75,76.75,73.1,58000,4450700.0,25
2024-01-04,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,80.55,80.55,74.9,80.55,80.55,76.75,50000,3963500.0,23
2024-01-05,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,84.55,84.55,80.2,84.55,84.55,80.55,72000,6062600.0,32
2024-01-08,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,83.95,83.95,83.95,83.95,83.95,84.55,2000,167900.0,1
2024-01-09,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,87.95,88.1,84.5,88.0,88.0,83.95,26000,2273100.0,13
2024-01-10,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,92.4,92.4,91.0,92.4,92.4,88.0,76000,7017000.0,35
2024-01-11,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,96.95,96.95,92.0,95.0,96.0,92.4,40000,3837400.0,20
2024-01-12,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,96.0,99.45,90.25,98.35,99.45,95.0,64000,6145100.0,32
2024-01-15,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,96.2,98.0,95.3,96.95,98.0,98.35,16000,1546200.0,8
2024-01-16,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,95.0,98.0,92.1,92.9,92.1,96.95,48000,4482200.0,21
2024-01-17,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,93.0,94.0,88.25,88.65,88.6,92.9,28000,2557800.0,14
2024-01-18,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,93.05,93.05,91.5,93.05,93.05,88.65,14000,1297500.0,7
2024-01-19,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,97.0,97.7,93.55,97.65,97.7,93.05,78000,7585300.0,39
2024-01-23,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.15,93.3,88.5,90.9,93.3,93.15,12000,1075300.0,6
2024-01-24,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.9,90.9,86.35,86.45,86.35,90.9,34000,2977100.0,16
2024-01-25,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.0,90.75,88.0,90.75,90.75,86.45,22000,1975300.0,11
2024-01-29,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.75,93.05,86.25,86.25,86.25,90.75,50000,4438800.0,23
2024-01-30,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,86.6,86.6,86.25,86.25,86.25,86.25,12000,1036800.0,6
2024-01-31,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.0,90.35,88.0,88.3,88.3,86.25,28000,2490700.0,14
2024-02-01,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.0,92.25,90.0,92.25,92.25,88.3,8000,724700.0,4
2024-02-02,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,89.2,89.2,88.8,88.8,88.8,92.25,4000,356000.0,2
2024-02-05,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,87.65,89.0,87.0,89.0,89.0,88.8,20000,1759100.0,9
2024-02-07,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.8,91.65,85.0,88.65,90.0,89.0,102000,8953900.0,29
2024-02-08,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,92.8,92.8,86.0,90.95,90.95,88.65,32000,2834000.0,12
2024-02-09,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,86.45,90.0,86.4,89.95,89.95,90.95,30000,2613600.0,7
2024-02-12,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,87.0,87.0,85.45,86.85,86.95,89.95,48000,4155700.0,10
2024-02-13,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,86.85,86.85,86.8,86.8,86.8,86.85,14000,1215400.0,4
2024-02-14,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,86.3,88.0,86.3,88.0,88.0,86.8,16000,1403900.0,7
2024-02-15,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.0,88.0,88.0,88.0,88.0,88.0,4000,352000.0,1
2024-02-16,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.0,90.0,88.0,88.0,88.0,88.0,8000,712000.0,4
2024-02-19,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.85,90.85,89.95,90.0,90.0,88.0,42000,3781600.0,12
2024-02-20,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,89.0,89.0,88.0,88.0,88.0,90.0,6000,530100.0,3
2024-02-21,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,84.5,89.0,84.5,88.0,88.0,88.0,8000,699000.0,3
2024-02-22,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.0,88.0,88.0,88.0,88.0,88.0,4000,352000.0,2
2024-02-23,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.05,92.4,86.8,86.8,86.8,88.0,14000,1237400.0,7
2024-02-26,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,89.0,89.0,89.0,89.0,89.0,86.8,32000,2848000.0,1
2024-02-27,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.95,92.9,90.95,90.95,90.95,89.0,6000,549600.0,3
2024-02-28,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.95,92.0,90.0,90.0,90.0,90.95,20000,1817700.0,9
2024-02-29,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.0,93.5,90.0,90.0,90.0,90.0,84000,7691000.0,15
2024-03-01,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.1,90.1,88.1,90.0,90.0,90.0,6000,536400.0,3
2024-03-04,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,89.85,89.85,89.85,89.85,89.85,85.6,4000,359400.0,2
2024-03-05,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.0,93.2,89.0,93.2,93.2,89.85,40000,3632600.0,19
2024-03-06,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.65,90.0,88.65,90.0,90.0,93.2,6000,534600.0,3
2024-03-07,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,85.65,90.0,85.5,88.4,86.05,90.0,26000,2288800.0,13
2024-03-11,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,84.1,90.0,84.1,89.0,89.0,88.4,20000,1777700.0,10
2024-03-12,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,89.0,93.45,89.0,93.45,93.45,89.0,216000,19516000.0,61
2024-03-13,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,88.85,94.95,88.85,94.95,94.95,93.45,6000,549600.0,3
2024-03-14,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.2,90.2,90.2,90.2,90.2,94.95,2000,180400.0,1
2024-03-18,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.2,90.2,90.2,90.2,90.2,90.2,2000,180400.0,1
2024-03-20,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,92.85,94.7,90.0,90.0,90.0,90.2,24000,2204900.0,9
2024-03-21,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,94.0,94.4,92.0,94.3,94.4,90.0,94000,8816800.0,29
2024-03-22,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,89.8,93.75,89.8,92.0,92.0,94.3,44000,4102200.0,9
2024-03-26,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,91.75,91.75,91.75,91.75,91.75,92.0,58000,5321500.0,7
2024-03-27,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,91.75,96.15,87.55,90.55,94.95,91.75,64000,5938300.0,18
2024-03-28,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,95.05,95.05,90.0,90.0,90.0,90.55,8000,737200.0,4
2024-04-02,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.3,94.5,90.15,94.5,94.5,90.0,16000,1494900.0,8
2024-04-03,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,95.0,95.0,95.0,95.0,95.0,94.5,4000,380000.0,2
2024-04-04,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,90.55,95.0,90.55,94.95,95.0,95.0,8000,742100.0,4
2024-04-05,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,97.85,99.65,97.85,99.65,99.65,94.95,64000,6374000.0,13
2024-04-08,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,104.6,104.6,104.6,104.6,104.6,99.65,42000,4393200.0,14
2024-04-09,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,109.8,109.8,99.4,109.8,109.8,104.6,192000,21017900.0,48
2024-04-10,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,114.9,115.25,104.35,104.9,104.9,109.8,86000,9381100.0,26
2024-04-12,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,99.65,107.05,99.65,102.2,102.0,104.9,20000,2044700.0,7
2024-04-15,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,102.2,104.5,102.2,104.2,104.2,102.2,8000,829800.0,4
2024-04-16,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,99.0,101.0,99.0,101.0,101.0,104.2,4000,400000.0,2
2024-04-18,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,104.95,106.05,104.95,106.05,106.05,101.0,46000,4873300.0,15
2024-04-19,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,111.2,111.2,102.5,102.5,102.5,106.05,32000,3326800.0,5
2024-04-22,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,102.5,106.0,102.5,103.25,104.0,102.5,22000,2280600.0,11
2024-04-23,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,103.0,108.4,103.0,108.4,108.4,103.25,42000,4467100.0,19
2024-04-24,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,112.0,113.8,106.5,108.0,108.0,108.4,60000,6518100.0,22
2024-04-25,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,108.0,108.0,108.0,108.0,108.0,108.0,2000,216000.0,1
2024-04-26,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,109.0,109.0,105.05,108.9,108.9,108.0,24000,2587900.0,12
2024-04-29,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,112.95,114.3,108.0,112.0,112.0,108.9,34000,3790800.0,17
2024-04-30,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,111.0,111.0,111.0,111.0,111.0,112.0,4000,444000.0,1
2024-05-02,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,110.05,115.0,110.0,112.7,112.7,111.0,12000,1345500.0,6
2024-05-03,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,112.7,118.0,111.0,111.0,111.0,112.7,16000,1849400.0,7
2024-05-06,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,111.25,111.25,111.2,111.2,111.2,111.0,4000,444900.0,2
2024-05-08,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,111.15,111.15,111.15,111.15,111.15,111.2,4000,444600.0,2
2024-05-09,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,108.3,108.3,105.6,105.6,105.6,111.15,18000,1923200.0,9
2024-05-10,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,101.05,101.05,101.05,101.05,101.05,105.6,2000,202100.0,1
2024-05-13,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,106.1,106.1,104.0,106.1,106.1,101.05,12000,1268500.0,5
2024-05-14,CM,INE575Z01010,MDL,MARVEL DECOR LIMITED,100.85,110.0,100.85,106.0,106.0,106.1,14000,1485200.0,7
