TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,740.0,741.5,729.25,734.7,737.0,734.9,145695,106952355.1,10788
2024-01-02,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,737.1,738.0,722.2,725.3,725.0,734.7,268560,196056712.35,17335
2024-01-03,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,722.05,725.35,705.1,723.7,725.0,725.3,306414,220300747.3,31558
2024-01-04,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,727.9,735.0,715.0,722.55,723.8,723.7,199800,145394118.1,17165
2024-01-05,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,726.0,735.8,725.0,733.95,733.0,722.55,184113,134500786.45,12832
2024-01-08,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,734.4,734.4,715.0,722.1,724.0,733.95,360698,261201652.35,24089
2024-01-09,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,725.45,733.0,723.0,730.7,731.95,722.1,280105,204271675.75,13841
2024-01-10,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,729.0,729.9,722.0,725.55,726.5,730.7,179455,130139641.45,11397
2024-01-11,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,729.0,748.8,724.95,744.85,741.95,725.55,842772,619708680.8,24128
2024-01-12,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,746.0,748.95,730.0,732.45,734.0,744.85,192998,141954454.1,15106
2024-01-15,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,736.1,738.9,725.1,733.9,736.35,732.45,179705,131659117.9,16367
2024-01-16,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,732.1,747.6,730.5,742.4,738.0,733.9,301542,223793576.75,15778
2024-01-17,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,735.2,739.0,725.5,730.1,730.1,742.4,301088,219900291.35,21329
2024-01-18,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,728.0,753.95,726.55,749.9,751.65,730.1,413556,307695880.0,25280
2024-01-19,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,753.6,774.05,752.2,769.4,769.5,749.9,383629,294031832.15,34996
2024-01-23,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,753.4,765.0,742.3,756.15,754.0,751.35,618686,466832116.3,29118
2024-01-24,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,758.55,760.05,721.1,737.95,736.5,756.15,222700,164327333.5,26537
2024-01-25,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,737.0,755.0,730.0,749.85,750.45,737.95,419862,311605254.25,17132
2024-01-29,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,753.6,764.0,746.95,754.35,756.8,749.85,192152,144839546.75,17831
2024-01-30,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,754.4,764.8,749.0,758.85,753.25,754.35,225128,170569613.45,19403
2024-01-31,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,756.0,783.2,753.05,761.8,780.0,758.85,533589,408482123.1,41213
2024-02-01,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,765.6,774.0,750.15,757.1,760.0,761.8,349027,265809458.45,28321
2024-02-02,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,767.9,781.95,755.65,775.55,775.0,757.1,360066,278247077.35,20416
2024-02-05,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,784.9,787.75,769.65,776.05,780.0,775.55,557484,434120699.05,26759
2024-02-06,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,780.25,785.0,770.25,779.45,780.0,776.05,740210,576413843.25,24413
2024-02-07,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,780.0,785.7,763.65,771.65,771.05,779.45,524728,409936271.4,23244
2024-02-08,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,773.65,783.05,761.05,768.45,768.7,771.65,646652,502503151.55,27062
2024-02-09,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,765.65,781.0,765.0,775.45,771.2,768.45,481404,373440857.1,24915
2024-02-12,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,776.25,780.0,730.2,745.85,735.05,775.45,274932,209634657.1,20207
2024-02-13,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,741.0,765.5,727.95,758.8,765.0,745.85,303251,227165912.1,31177
2024-02-14,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,750.0,767.0,740.2,747.45,745.05,758.8,754508,564137025.45,38350
2024-02-15,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,751.2,779.75,750.7,766.9,762.5,747.45,228764,175641722.0,32481
2024-02-16,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,769.5,784.75,763.6,769.15,771.85,766.9,333572,258533235.75,25441
2024-02-19,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,771.95,772.0,736.1,738.8,739.5,769.15,316087,235220272.9,28310
2024-02-20,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,740.05,742.5,714.05,718.35,720.75,738.8,299423,217414557.9,25484
2024-02-21,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,725.0,727.2,712.25,716.7,715.0,718.35,212376,152150586.05,18348
2024-02-22,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,717.4,727.0,710.95,721.75,718.3,716.7,164659,118414579.85,14518
2024-02-23,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,724.9,725.0,711.0,720.6,719.5,721.75,104254,74924308.8,10143
2024-02-26,CM,INE128S01021,FIVESTAR,FIVE-STAR BUS FIN LTD,720.6,726.15,715.65,720.65,720.05,720.6,199736,143813330.85,19080
