TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1564.4,1564.4,1542.2,1562.25,1553.35,1564.4,6854,10686573.8,853
2024-01-02,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1560.0,1575.05,1550.3,1569.0,1561.0,1562.25,6367,9982498.95,994
2024-01-03,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1587.85,1595.1,1510.0,1527.45,1520.0,1569.0,13721,21114668.55,2153
2024-01-04,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1521.0,1550.0,1520.1,1524.45,1520.1,1527.45,3323,5105166.3,520
2024-01-05,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1526.3,1545.0,1499.15,1521.3,1540.0,1524.45,19609,29800635.5,1189
2024-01-08,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1521.0,1569.95,1521.0,1550.75,1550.0,1521.3,22973,35619080.4,2367
2024-01-09,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1558.5,1566.25,1534.6,1546.1,1550.0,1550.75,11063,17131577.65,1120
2024-01-10,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1546.0,1551.5,1473.1,1511.55,1515.0,1546.1,18691,28406753.95,2113
2024-01-11,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1516.55,1538.05,1482.3,1496.15,1490.0,1511.55,10598,15896003.5,838
2024-01-12,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1497.95,1512.2,1465.4,1478.85,1480.0,1496.15,7646,11355938.5,952
2024-01-15,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1480.05,1549.0,1474.55,1534.75,1549.0,1478.85,18002,27159291.0,1744
2024-01-16,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1554.1,1770.0,1538.45,1672.75,1759.9,1534.75,155848,255508945.45,10368
2024-01-17,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1759.9,1780.0,1660.0,1673.9,1683.95,1672.75,214920,366236896.25,13710
2024-01-18,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1681.0,1707.15,1638.35,1675.9,1681.0,1673.9,39191,65667690.9,5045
2024-01-19,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1677.1,1750.0,1677.1,1697.95,1690.5,1675.9,60628,103680646.1,5837
2024-01-23,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1848.0,1848.0,1725.0,1743.7,1750.0,1804.3,41084,73114350.4,5669
2024-01-24,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1749.8,1758.0,1722.8,1749.55,1750.0,1743.7,20994,36620908.7,2111
2024-01-25,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1750.0,1780.0,1737.0,1752.45,1750.0,1749.55,15252,26695849.0,2422
2024-01-29,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1789.95,1789.95,1719.05,1725.65,1733.0,1752.45,26449,46484921.25,3670
2024-01-30,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1740.0,1760.75,1651.0,1741.4,1745.0,1725.65,18704,32576522.1,3024
2024-01-31,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1750.0,1855.0,1733.85,1803.1,1803.0,1741.4,101932,182742119.8,7514
2024-02-01,CM,INE039O01011,JASH,JASH ENGINEERING LIMITED,1808.0,1820.0,1775.15,1783.85,1778.0,1803.1,23829,42765411.65,3228
