TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,232.15,236.5,230.0,232.85,233.9,234.25,20400,4739790.0,28
2024-01-02,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,233.95,235.8,233.5,233.5,233.5,232.85,2400,562320.0,4
2024-01-03,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.6,232.9,230.05,231.1,231.1,233.5,6000,1387620.0,9
2024-01-04,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.0,235.0,230.0,230.15,230.5,231.1,30000,6939540.0,49
2024-01-05,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.5,233.0,230.0,230.25,230.45,230.15,21000,4850280.0,34
2024-01-08,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.0,230.25,227.0,230.0,230.0,230.25,10800,2472750.0,13
2024-01-09,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.0,230.0,226.15,229.0,229.0,230.0,6600,1512180.0,10
2024-01-10,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,226.0,227.4,226.0,226.55,226.25,229.0,9000,2039490.0,15
2024-01-11,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,226.55,234.15,226.55,227.35,227.25,226.55,30600,7060020.0,48
2024-01-12,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.0,230.9,226.05,226.75,226.75,227.35,9600,2195670.0,16
2024-01-15,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,226.75,226.95,223.5,224.65,224.65,226.75,9600,2164080.0,15
2024-01-16,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.05,230.05,224.55,226.5,226.0,224.65,10200,2318400.0,14
2024-01-17,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,225.0,225.05,219.9,225.05,225.05,226.5,7200,1603410.0,11
2024-01-18,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,229.9,229.9,226.0,226.0,226.0,225.05,4800,1096440.0,8
2024-01-19,CM,INE0JWV01011,DENEERS,DE NEERS TOOLS LIMITED,230.35,230.65,226.0,226.0,226.0,226.0,9000,2047410.0,12
