TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,2,2450.0,1
2024-01-11,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1170.0,1199.0,1170.0,1199.0,1199.0,1225.0,38,45011.0,2
2024-01-15,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1229.0,1229.0,1229.0,1229.0,1229.0,1199.0,4,4916.0,2
2024-01-19,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1190.63,1190.63,1190.63,1190.63,1190.63,1229.0,1,1190.63,1
2024-01-23,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1210.0,1210.0,1210.0,1210.0,1210.0,1189.0,155,187550.0,1
2024-02-06,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1249.0,1249.0,1200.27,1200.27,1200.27,1210.0,154,188593.79,2
2024-03-04,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1205.0,1205.0,1205.0,1205.0,1205.0,1200.27,200,241000.0,2
2024-03-11,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1205.0,1205.0,1205.0,1205.0,1205.0,1205.0,1,1205.0,1
2024-03-12,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1297.0,1297.0,1297.0,1297.0,1297.0,1205.0,2,2594.0,1
2024-03-18,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1297.0,1297.0,1090.53,1102.76,1090.53,1297.0,888,980319.34,12
2024-03-21,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1135.0,1135.0,1131.01,1131.1,1131.01,1102.76,414,468278.04,3
2024-03-26,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1131.3,1131.3,1105.0,1110.17,1110.17,1131.1,361,400894.08,6
2024-03-28,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1125.0,1158.71,1125.0,1158.71,1158.71,1110.17,120,135674.2,2
2024-04-01,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1158.5,1158.71,1158.5,1158.5,1158.71,1158.71,164,189994.42,6
2024-04-04,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1158.47,1158.47,1158.13,1158.13,1158.13,1158.5,85,98456.35,2
2024-04-08,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1158.2,1158.2,1158.19,1158.19,1158.19,1158.13,185,214266.85,7
2024-04-09,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1198.9,1198.9,1121.52,1198.3,1198.3,1158.19,132,156290.3,3
2024-04-10,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1150.0,1150.0,1150.0,1150.0,1150.0,1198.3,50,57500.0,1
2024-04-12,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1149.49,1149.99,1149.49,1149.99,1149.99,1150.0,32,36790.05,3
2024-04-15,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1149.99,1149.99,1149.99,1149.99,1149.99,1149.99,3,3449.97,1
2024-04-16,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1149.0,1149.0,1149.0,1149.0,1149.0,1149.99,61,70089.0,2
2024-04-19,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1140.0,1140.0,1135.0,1140.0,1140.0,1149.0,248,282220.0,9
2024-04-22,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1198.78,1198.78,1198.78,1198.78,1198.78,1140.0,35,41957.3,2
2024-04-23,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1105.93,1106.02,1105.93,1106.02,1106.02,1198.78,6,6635.85,2
2024-04-24,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1130.0,1143.99,1130.0,1139.99,1139.99,1106.02,1145,1295578.6,8
2024-04-25,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1198.0,1198.0,1198.0,1198.0,1198.0,1139.99,15,17970.0,1
2024-04-26,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1188.99,1188.99,1188.99,1188.99,1188.99,1198.0,150,178348.5,3
2024-04-30,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1198.78,1198.78,1198.53,1198.53,1198.53,1188.99,60,71924.3,2
2024-05-02,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1169.0,1169.0,1168.69,1168.69,1168.69,1198.53,93,108715.45,4
2024-05-03,CM,INE848E07559,NHPC,8.79% SEC RED BOND S2B,1168.99,1168.99,1168.99,1168.99,1168.99,1168.69,70,81829.3,1
2024-05-06,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1168.99,1168.99,1160.0,1160.0,1160.0,1168.99,175,203968.6,14
2024-05-07,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1168.69,1168.79,1168.69,1168.79,1168.79,1160.0,80,93498.1,3
2024-05-08,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1168.58,1168.59,1167.3,1167.3,1167.3,1168.79,75,87611.6,3
2024-05-09,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1159.98,1159.99,1159.93,1159.93,1159.93,1167.3,100,115997.77,4
2024-05-10,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1158.99,1158.99,1156.39,1156.39,1156.39,1159.93,98,113508.22,5
2024-05-13,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1159.89,1160.0,1159.26,1159.26,1159.26,1156.39,145,168159.69,7
2024-05-14,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1156.79,1156.79,1154.89,1154.89,1154.89,1159.26,40,46233.6,3
2024-05-15,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1159.99,1159.99,1152.99,1152.99,1152.99,1154.89,90,104017.1,5
2024-05-16,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1154.99,1154.99,1154.99,1154.99,1154.99,1152.99,83,95864.17,2
2024-05-17,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1159.79,1159.79,1159.74,1159.74,1159.74,1154.99,85,98581.65,10
2024-05-21,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1159.99,1159.99,1159.79,1159.79,1159.79,1159.74,130,150788.7,3
2024-05-22,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1157.99,1157.99,1156.0,1156.0,1156.0,1159.79,87,100731.2,3
2024-05-23,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1157.99,1157.99,1150.0,1150.0,1150.0,1156.0,78,90163.42,4
2024-05-24,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1154.49,1154.79,1154.49,1154.79,1154.79,1150.0,100,115466.7,2
2024-05-27,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1135.01,1159.99,1135.01,1159.99,1159.99,1154.79,153,176154.53,3
2024-05-28,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1169.99,1169.99,1169.99,1169.99,1169.99,1159.99,70,81899.3,1
2024-05-29,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1168.99,1169.0,1160.0,1160.0,1160.0,1169.99,209,244127.49,11
2024-05-30,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1169.0,1169.0,1169.0,1169.0,1169.0,1160.0,26,30394.0,1
2024-06-03,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,105,122745.0,3
2024-06-07,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1132.65,1142.99,1132.0,1142.99,1142.99,1169.0,1150,1303878.0,5
2024-06-13,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1158.74,1158.74,1158.74,1158.74,1158.74,1142.99,1,1158.74,1
2024-06-14,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1160.0,1160.0,1159.26,1159.26,1159.26,1158.74,100,115988.1,3
2024-06-18,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1195.0,1195.0,1195.0,1195.0,1195.0,1159.26,10,11950.0,1
2024-06-19,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1169.0,1169.0,1169.0,1169.0,1169.0,1195.0,24,28056.0,2
2024-06-20,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1169.0,1169.0,1169.0,1169.0,1169.0,1169.0,80,93520.0,2
2024-06-21,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1167.99,1167.99,1167.99,1167.99,1167.99,1169.0,80,93439.2,4
2024-06-24,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1168.0,1168.0,1167.43,1167.43,1167.43,1167.99,160,186817.8,4
2024-06-25,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1166.86,1166.86,1166.19,1166.19,1166.19,1167.43,78,90982.92,3
2024-06-26,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1166.18,1166.18,1166.18,1166.18,1166.18,1166.19,60,69970.8,2
2024-06-27,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1166.99,1166.99,1166.37,1166.37,1166.37,1166.18,16,18665.64,2
2024-06-28,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1167.49,1167.49,1167.49,1167.49,1167.49,1166.37,30,35024.7,1
2024-07-01,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1167.0,1167.0,1167.0,1167.0,1167.0,1167.49,30,35010.0,1
2024-07-02,CM,INE848E07559,879NHPC28,8.79% SEC RED BOND S2B,1165.69,1165.69,1165.49,1165.49,1165.49,1167.0,60,69939.4,2
