TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,989.0,989.0,989.0,989.0,989.0,870.35,2,1978.0,1
2024-01-03,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,989.0,989.0,989.0,989.0,989.0,989.0,8,7912.0,4
2024-01-04,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,989.0,989.1,989.0,989.08,989.1,989.0,225,222537.2,5
2024-01-08,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,989.1,989.1,980.0,989.1,989.1,989.08,150,148101.1,6
2024-01-12,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,980.0,980.0,980.0,980.0,980.0,989.1,3,2940.0,1
2024-03-05,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,886.8,986.1,886.8,986.1,986.1,980.0,42,37444.2,3
2024-03-06,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,986.9,986.9,986.9,986.9,986.9,986.1,38,37502.2,1
2024-04-02,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,998.0,998.0,998.0,998.0,998.0,986.9,7,6986.0,1
2024-04-12,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,920.0,990.0,920.0,990.0,990.0,998.0,51,50420.0,2
2024-04-16,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,990.0,990.0,990.0,990.0,990.0,990.0,100,99000.0,1
2024-04-22,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,990.0,990.0,990.0,990.0,990.0,990.0,20,19800.0,1
2024-04-23,CM,INE219X07249,INDIGRID,SEC RE NCD 7.69% SR.IV,989.0,989.0,989.0,989.0,989.0,990.0,1,989.0,1
2024-05-06,CM,INE219X07249,769IGT28,SEC RE NCD 7.69% SR.IV,991.0,991.0,991.0,991.0,991.0,989.0,25,24775.0,1
2024-05-07,CM,INE219X07249,769IGT28,SEC RE NCD 7.69% SR.IV,886.8,890.0,886.8,890.0,890.0,991.0,6,5330.4,2
2024-05-08,CM,INE219X07249,769IGT28,SEC RE NCD 7.69% SR.IV,890.0,964.0,890.0,964.0,964.0,890.0,60,55620.0,4
2024-07-15,CM,INE219X07249,769IGT28,SEC RE NCD 7.69% SR.IV,970.0,970.0,970.0,970.0,970.0,964.0,141,136770.0,3
2024-09-02,CM,INE219X07249,769IGT28,SEC RE NCD 7.69% SR.IV,970.0,970.0,970.0,970.0,970.0,970.0,12,11640.0,1
