TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-10,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,43.65,43.65,43.65,43.65,43.65,48.5,80000,3492000.0,8
2024-01-11,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,40.0,41.35,39.3,41.35,41.35,43.65,14000,556800.0,7
2024-01-12,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,41.35,41.4,40.0,41.4,41.4,41.35,6000,245500.0,3
2024-01-15,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,37.35,37.5,37.3,37.3,37.3,41.4,46000,1718000.0,22
2024-01-16,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,37.4,39.0,35.45,35.45,35.45,37.3,34000,1235700.0,16
2024-01-17,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,33.7,33.7,33.7,33.7,33.7,35.45,14000,471800.0,7
2024-01-18,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,32.1,35.35,32.05,32.15,32.1,33.7,74000,2391400.0,27
2024-01-23,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,35.4,35.4,35.4,35.4,35.4,33.75,8000,283200.0,4
2024-01-24,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,37.15,37.15,37.1,37.15,37.15,35.4,8000,297000.0,4
2024-01-25,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,38.95,39.0,38.95,39.0,39.0,37.15,12000,467800.0,6
2024-01-29,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,39.3,39.9,39.3,39.9,39.9,39.0,6000,238100.0,3
2024-01-30,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,39.5,39.5,39.45,39.45,39.45,39.9,6000,236800.0,3
2024-01-31,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,39.35,39.35,39.35,39.35,39.35,39.45,2000,78700.0,1
2024-02-01,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,39.7,39.7,37.5,37.5,37.5,39.35,4000,154400.0,2
2024-02-07,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,35.65,35.65,35.65,35.65,35.65,37.5,6000,213900.0,3
2024-02-08,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,35.6,37.35,34.05,35.7,37.35,35.65,8000,285300.0,4
2024-02-09,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,37.45,37.45,34.1,36.25,36.25,35.7,76000,2662200.0,12
2024-02-12,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,34.65,34.65,34.45,34.45,34.45,36.25,6000,207100.0,3
2024-02-14,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,34.45,34.45,34.45,34.45,34.45,34.45,4000,137800.0,2
2024-02-19,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,34.45,34.45,34.45,34.45,34.45,34.45,2000,68900.0,1
2024-02-21,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,35.0,35.0,33.05,33.05,33.05,34.45,8000,269400.0,4
2024-02-22,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,32.5,32.5,32.5,32.5,32.5,33.05,2000,65000.0,1
2024-02-23,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,31.65,34.1,31.65,34.1,34.1,32.5,24000,811600.0,10
2024-02-27,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,34.0,34.0,34.0,34.0,34.0,34.1,2000,68000.0,1
2024-02-28,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,33.0,33.1,33.0,33.1,33.1,34.0,10000,330400.0,4
2024-02-29,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,34.75,34.75,34.7,34.7,34.7,33.1,8000,277800.0,4
2024-03-07,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,32.0,34.7,32.0,34.7,34.7,33.05,4000,133400.0,2
2024-03-11,CM,INE105Y01019,MPTODAY,M P TODAY MEDIA LIMITED,33.0,33.0,33.0,33.0,33.0,34.7,4000,132000.0,2
