TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,987.01,987.01,987.01,987.01,987.01,1004.5,1,987.01,1
2024-01-03,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,989.0,989.0,989.0,989.0,989.0,987.01,40,39560.0,2
2024-02-05,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,991.1,991.1,991.1,991.1,991.1,991.1,40,39644.0,1
2024-02-23,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1025.0,1025.0,1025.0,1025.0,1025.0,991.1,10,10250.0,1
2024-02-26,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,50,51250.0,1
2024-02-29,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1015.01,1015.01,1015.01,1015.01,1015.01,1025.0,10,10150.1,1
2024-03-04,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1015.11,1015.11,1015.11,1015.11,1015.11,1015.01,10,10151.1,1
2024-03-12,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1000.02,1000.02,1000.02,1000.02,1000.02,1015.11,473,473009.46,15
2024-03-15,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1099.0,1099.0,1099.0,1099.0,1099.0,1000.02,25,27475.0,1
2024-03-18,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,4,4396.0,1
2024-03-20,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1000.01,1000.01,1000.0,1000.0,1000.0,1099.0,25,25000.1,2
2024-03-21,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1002.01,1010.0,1002.01,1010.0,1010.0,1000.0,250,252247.01,5
2024-04-12,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1017.01,1017.01,1015.0,1015.0,1015.0,1010.0,15,15253.14,2
2024-04-16,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1015.0,1015.0,1015.0,1015.0,1015.0,1015.0,10,10150.0,1
2024-05-03,CM,INE860H07IT4,ABFL,SEC RE NCD 8.05% SR III,1060.0,1060.0,1060.0,1060.0,1060.0,1015.0,1,1060.0,1
2024-05-29,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,921.01,921.01,921.01,921.01,921.01,1060.0,10,9210.1,1
2024-06-07,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1090.0,1090.0,1090.0,1090.0,1090.0,921.01,5,5450.0,1
2024-07-01,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1010.0,1010.0,1010.0,1010.0,1010.0,1090.0,2,2020.0,1
2024-07-10,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1020.0,1020.0,1020.0,1020.0,1020.0,1010.0,250,255000.0,1
2024-07-18,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1020.11,1020.11,1020.11,1020.11,1020.11,1020.0,1,1020.11,1
2024-08-05,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1020.11,1020.11,1020.11,1020.11,1020.11,1020.11,1,1020.11,1
2024-08-12,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1020.11,1020.11,1020.11,1020.11,1020.11,1020.11,25,25502.75,3
2024-09-09,CM,INE860H07IT4,805ABFL28,SEC RE NCD 8.05% SR III,1000.0,1045.0,1000.0,1044.5,1044.0,1020.11,200,204450.0,3
