TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,260.7,260.7,253.0,254.4,255.0,260.75,38000,9699600.0,87
2024-01-02,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,255.0,264.95,252.05,255.7,256.5,254.4,36000,9270940.0,86
2024-01-03,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,259.0,262.8,255.25,257.45,256.9,255.7,23600,6089580.0,53
2024-01-04,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,257.0,261.0,257.0,257.8,258.0,257.45,44400,11489900.0,86
2024-01-05,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,258.5,262.0,255.35,257.5,257.75,257.8,45600,11827540.0,90
2024-01-08,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,262.0,262.0,255.0,256.75,256.4,257.5,67600,17454920.0,117
2024-01-09,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,260.4,276.85,255.1,273.3,274.9,256.75,88000,23411100.0,186
2024-01-10,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,279.8,283.9,265.05,277.4,277.75,273.3,103200,28362560.0,228
2024-01-11,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,280.0,285.0,275.2,280.7,280.0,277.4,83200,23338420.0,169
2024-01-12,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,280.7,281.3,273.55,275.05,274.95,280.7,86400,23908000.0,148
2024-01-15,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,282.7,285.0,273.0,277.55,280.0,275.05,120800,33893060.0,243
2024-01-16,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,280.9,284.85,270.0,272.6,270.0,277.55,85600,23882400.0,176
2024-01-17,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,270.0,280.0,269.0,277.65,277.95,272.6,48800,13466660.0,119
2024-01-18,CM,INE0O7R01011,SYSTANGO,SYSTANGO TECHNOLOGIES LTD,277.65,282.7,273.75,275.4,277.95,277.65,46000,12758260.0,105
