TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,33.95,34.3,33.6,33.8,33.95,33.95,455532,15420533.95,1681
2024-01-02,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,33.9,34.6,32.9,34.4,34.55,33.8,763745,25954296.35,2943
2024-01-03,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,34.5,35.7,34.3,34.5,34.7,34.4,1354346,47497233.25,3881
2024-01-04,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,34.65,38.45,34.5,37.75,37.75,34.5,8135241,302908442.05,18707
2024-01-05,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.1,38.3,36.15,36.9,37.35,37.75,2569256,95379623.75,6978
2024-01-08,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.1,37.3,35.1,35.7,35.7,36.9,1195458,43046460.3,4078
2024-01-09,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,35.9,37.0,35.4,36.0,36.3,35.7,1341201,48393536.25,4293
2024-01-10,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,36.15,39.4,35.95,38.65,38.7,36.0,6270904,240488714.15,15087
2024-01-11,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,39.0,40.45,37.8,38.3,38.45,38.65,4507570,177021967.65,10859
2024-01-12,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.55,42.7,37.65,41.25,41.3,38.3,10969378,450494094.9,22476
2024-01-15,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,41.65,42.0,39.45,39.7,39.6,41.25,3220894,130251491.5,8420
2024-01-16,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,39.9,40.3,37.15,38.05,38.2,39.7,2266265,87307087.5,6635
2024-01-17,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.45,38.9,36.9,37.65,37.85,38.05,1867808,70462828.25,4847
2024-01-18,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.0,40.4,36.0,40.05,40.4,37.65,3556496,137763624.55,8987
2024-01-19,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,40.7,41.35,38.8,39.5,39.15,40.05,1916622,76843660.6,4752
2024-01-23,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.65,38.85,35.6,35.8,36.2,38.35,1689506,62585684.5,6014
2024-01-24,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,35.4,37.1,35.35,36.7,37.0,35.8,1384379,50331037.75,4541
2024-01-25,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.0,38.65,37.0,38.0,38.0,36.7,1174457,44506089.85,3773
2024-01-29,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.3,38.85,37.2,37.55,37.35,38.0,920381,35044116.8,3132
2024-01-30,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.7,39.6,37.35,38.75,38.8,37.55,1607908,62047301.1,5229
2024-01-31,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.65,39.95,38.2,38.55,38.5,38.75,1406922,54752788.7,4366
2024-02-01,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.8,39.75,38.25,38.35,38.45,38.55,1215557,47255185.05,5653
2024-02-02,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.65,40.5,38.45,38.7,38.6,38.35,2236642,88323454.25,7070
2024-02-05,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.85,39.85,37.85,38.05,38.3,38.7,1342465,52222539.05,4845
2024-02-06,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,38.25,41.35,38.0,40.5,40.75,38.05,3536747,142573334.85,10564
2024-02-07,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,40.8,44.8,40.8,43.15,43.4,40.5,11265514,487226896.25,24439
2024-02-08,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,43.5,43.65,40.8,41.15,41.25,43.15,2964840,124121965.7,7940
2024-02-09,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,41.35,41.6,38.0,39.75,39.75,41.15,2973160,117725487.95,9391
2024-02-12,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,39.05,40.7,36.6,37.1,37.2,39.75,1997012,76758308.6,6354
2024-02-13,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.25,37.7,35.9,37.3,37.5,37.1,1583062,58336957.3,5137
2024-02-14,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,37.15,39.0,35.8,37.6,37.8,37.3,935696,35097072.85,4253
2024-02-15,CM,INE195N01013,PROZONER,PROZONE REALTY LIMITED,36.95,42.9,36.5,41.15,41.4,37.6,4589862,185776355.2,14936
