TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,921.0,937.55,918.2,923.6,920.1,917.6,120610,112008163.2,9961
2024-01-02,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,932.0,937.45,904.9,926.0,929.05,923.6,84885,78615988.5,11653
2024-01-03,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,927.0,939.7,912.55,929.8,930.0,926.0,54295,50460776.15,6636
2024-01-04,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,929.8,934.95,909.0,910.35,910.0,929.8,34251,31411281.8,5262
2024-01-05,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,908.75,912.7,890.95,894.45,892.9,910.35,101471,91404682.25,10623
2024-01-08,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,894.45,898.85,865.0,876.0,876.55,894.45,95076,83482561.15,8284
2024-01-09,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,885.0,896.35,876.0,885.35,890.0,876.0,55190,48977313.0,8297
2024-01-10,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,889.0,894.5,881.3,889.35,888.5,885.35,42028,37426927.4,6294
2024-01-11,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,890.25,892.75,876.0,879.05,877.7,889.35,52793,46578562.55,7906
2024-01-12,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,879.0,885.4,873.0,874.9,875.0,879.05,41379,36333650.8,4612
2024-01-15,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,876.65,892.0,876.65,882.0,881.65,874.9,31368,27781125.75,4864
2024-01-16,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,886.35,886.35,874.6,880.45,882.0,882.0,21686,19084611.5,3460
2024-01-17,CM,INE893J01029,MOLDTKPAC,MOLD-TEK PACKAGING LTD,880.05,884.7,871.0,877.3,877.45,880.45,33707,29617643.55,5467
