TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.35,8.35,8.35,8.35,8.35,8.5,540555,4513634.25,189
2024-01-02,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.2,8.2,8.2,8.2,8.2,8.35,69871,572942.2,124
2024-01-03,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.05,8.35,8.05,8.35,8.35,8.2,6260419,51580921.0,1283
2024-01-04,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.3,8.3,8.2,8.2,8.2,8.35,2147808,17738850.95,395
2024-01-05,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.05,8.05,8.05,8.05,8.05,8.2,287334,2313038.7,205
2024-01-08,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.9,8.0,7.9,8.0,8.0,8.05,2988522,23887944.8,588
2024-01-09,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.05,8.05,7.85,7.85,7.85,8.0,2826994,22606999.5,455
2024-01-10,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.7,7.7,7.7,7.7,7.7,7.85,1408343,10844241.1,323
2024-01-11,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.55,7.55,7.55,7.55,7.55,7.7,790206,5966055.3,204
2024-01-12,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.4,7.4,7.4,7.4,7.4,7.55,186130,1377362.0,173
2024-01-15,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.25,7.25,7.25,7.25,7.25,7.4,124224,900624.0,149
2024-01-16,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.1,7.1,7.1,7.1,7.1,7.25,131301,932237.1,138
2024-01-17,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.95,6.95,6.95,6.95,6.95,7.1,105678,734462.1,132
2024-01-18,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.85,6.85,6.85,6.85,6.85,6.95,279813,1916719.05,158
2024-01-19,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.75,6.75,6.75,6.75,6.75,6.85,102104,689202.0,163
2024-01-23,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.55,6.55,6.55,6.55,6.55,6.65,68250,447037.5,131
2024-01-24,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.45,6.45,6.45,6.45,6.45,6.55,59914,386445.3,87
2024-01-25,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.35,6.35,6.35,6.35,6.35,6.45,57113,362667.55,80
2024-01-29,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.25,6.45,6.25,6.45,6.45,6.35,3193962,20556248.3,458
2024-01-30,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.55,6.55,6.55,6.55,6.55,6.45,4267457,27951843.35,167
2024-01-31,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.65,6.65,6.65,6.65,6.65,6.55,160189,1065256.85,85
2024-02-01,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.75,6.75,6.75,6.75,6.75,6.65,69771,470954.25,67
2024-02-02,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,6.85,6.85,6.85,6.85,6.85,6.75,748894,5129923.9,65
2024-02-05,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.15,7.15,7.15,7.15,7.15,6.85,118969,850628.35,176
2024-02-06,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.5,7.5,7.5,7.5,7.5,7.15,131733,987997.5,132
2024-02-07,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.85,7.85,7.85,7.85,7.85,7.5,124651,978510.35,119
2024-02-08,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.2,8.2,8.2,8.2,8.2,7.85,3189488,26153801.6,384
2024-02-09,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.6,8.6,7.8,8.6,8.6,8.2,6348746,53119360.5,1937
2024-02-12,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.0,9.0,8.25,8.45,8.4,8.6,4430931,38712625.1,1952
2024-02-13,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.65,8.85,8.05,8.85,8.8,8.45,5050157,43247576.05,1584
2024-02-14,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.7,8.7,8.7,8.7,8.7,8.85,71946,625930.2,93
2024-02-15,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.55,8.55,8.55,8.55,8.55,8.7,51821,443069.55,70
2024-02-16,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.4,8.4,8.4,8.4,8.4,8.55,56738,476599.2,66
2024-02-19,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.4,8.55,8.4,8.55,8.55,8.4,1573206,13364301.3,383
2024-02-20,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.55,8.7,8.55,8.7,8.7,8.55,2198413,19074258.85,284
2024-02-21,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.85,8.85,8.85,8.85,8.85,8.7,3398907,30080326.95,341
2024-02-22,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.0,9.0,9.0,9.0,9.0,8.85,1027993,9251937.0,237
2024-02-23,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.15,9.15,9.15,9.15,9.15,9.0,494174,4521692.1,219
2024-02-26,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.3,9.3,9.3,9.3,9.3,9.15,2029491,18874266.3,267
2024-02-27,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.45,9.45,9.45,9.45,9.45,9.3,663805,6272957.25,201
2024-02-28,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.3,9.6,9.3,9.6,9.6,9.45,5195839,49295189.4,556
2024-02-29,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.75,9.75,9.4,9.4,9.4,9.6,565991,5397291.05,232
2024-03-01,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,9.25,9.25,9.25,9.25,9.25,9.4,305353,2824515.25,86
2024-03-04,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.95,8.95,8.95,8.95,8.95,9.1,177621,1589707.95,51
2024-03-05,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.8,8.8,8.8,8.8,8.8,8.95,218719,1924727.2,54
2024-03-06,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.65,8.65,8.65,8.65,8.65,8.8,32708,282924.2,41
2024-03-07,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.5,8.5,8.5,8.5,8.5,8.65,318260,2705210.0,56
2024-03-11,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.35,8.35,8.35,8.35,8.35,8.5,73055,610009.25,32
2024-03-12,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.2,8.2,8.2,8.2,8.2,8.35,10258,84115.6,25
2024-03-13,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,8.05,8.05,8.05,8.05,8.05,8.2,2550,20527.5,17
2024-03-14,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.9,7.9,7.9,7.9,7.9,8.05,13008,102763.2,47
2024-03-15,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.75,7.75,7.75,7.75,7.75,7.9,9307,72129.25,30
2024-03-18,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.4,7.4,7.4,7.4,7.4,7.75,48225,356865.0,133
2024-03-19,CM,INE968D01022,ARSHIYA,ARSHIYA LIMITED,7.05,7.05,7.05,7.05,7.05,7.4,35559,250690.95,118
