TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-03-22,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.57,96.57,96.51,96.51,96.51,96.58,800,77250.0,6
2024-03-26,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,94.0,96.5,94.0,96.5,96.5,96.51,1300,124103.0,11
2024-03-27,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.0,97.0,96.5,96.5,96.5,96.5,700,67850.0,5
2024-03-28,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.0,97.0,96.95,97.0,97.0,96.5,1200,116375.0,6
2024-04-01,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.0,97.0,97.0,97.0,97.0,97.0,6700,649900.0,2
2024-04-02,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.0,97.0,97.0,97.0,97.0,97.0,300,29100.0,2
2024-04-03,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,95.65,96.85,95.6,96.17,96.17,97.0,1200,115261.0,6
2024-04-04,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.5,96.5,96.5,96.5,96.5,96.17,100,9650.0,1
2024-04-08,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.5,96.5,96.5,96.5,96.5,96.5,100,9650.0,1
2024-04-09,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.11,96.11,96.11,96.11,96.11,96.5,100,9611.0,1
2024-04-10,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.36,96.38,96.36,96.38,96.38,96.11,200,19274.0,2
2024-04-12,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.38,96.38,96.38,96.38,96.38,96.38,200,19276.0,1
2024-04-15,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.88,96.88,96.85,96.85,96.85,96.38,400,38746.0,3
2024-04-16,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.56,96.85,96.56,96.85,96.85,96.85,400,38706.0,4
2024-04-19,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.85,96.85,96.85,96.85,96.85,96.85,500,48425.0,1
2024-04-22,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.85,97.14,96.85,97.14,97.14,96.85,6900,670179.0,3
2024-04-24,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.4,96.4,96.4,96.4,96.4,97.14,200,19280.0,1
2024-04-25,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.4,97.0,96.4,97.0,97.0,96.4,200,19340.0,2
2024-04-29,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.1,97.1,97.1,97.1,97.1,97.0,100,9710.0,1
2024-05-02,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.82,97.22,96.82,97.22,97.22,97.1,1200,116424.0,3
2024-05-03,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.22,97.22,97.22,97.22,97.22,97.22,300,29166.0,1
2024-05-06,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.22,97.22,97.22,97.22,97.22,97.22,500,48610.0,1
2024-05-07,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.35,97.35,97.35,97.35,97.35,97.22,200,19470.0,1
2024-05-08,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.8,96.8,96.8,96.8,96.8,97.35,100,9680.0,1
2024-05-09,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.81,96.99,96.81,96.99,96.99,96.8,1000,96918.0,2
2024-05-13,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,96.82,97.48,96.82,97.48,97.48,96.99,800,77918.0,3
2024-05-14,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.27,97.27,97.27,97.27,97.27,97.48,500,48635.0,1
2024-05-16,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.58,97.61,97.58,97.61,97.61,97.27,400,39038.0,2
2024-05-21,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.61,97.61,97.61,97.61,97.61,97.61,1000,97610.0,1
2024-05-22,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.61,97.61,97.61,97.61,97.61,97.61,100,9761.0,1
2024-05-23,CM,IN002023Y532,182D190924,GOI TBILL 182D-19/09/24,97.13,97.13,97.13,97.13,97.13,97.61,500,48565.0,1
