TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,104.55,105.0,103.05,103.95,104.9,103.1,46191,4805648.4,1068
2024-01-02,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,104.8,104.8,101.7,103.35,103.95,103.95,76949,7958271.9,1077
2024-01-03,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,104.4,104.7,103.15,103.45,103.75,103.35,91953,9558084.9,988
2024-01-04,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,104.2,114.0,103.5,113.1,112.45,103.45,2069441,227595058.35,13284
2024-01-05,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,114.45,115.5,108.7,109.7,109.95,113.1,547360,61408900.75,6533
2024-01-08,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,110.5,110.5,105.05,105.6,106.05,109.7,217761,23402805.6,3140
2024-01-09,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,106.9,115.65,106.9,110.65,111.4,105.6,1317370,147736630.0,14292
2024-01-10,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,112.0,113.7,108.05,109.35,109.1,110.65,380263,42190234.35,4471
2024-01-11,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,109.85,111.35,107.35,108.75,108.95,109.35,247175,26859266.5,3994
2024-01-12,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,108.75,115.75,108.75,113.95,114.15,108.75,591998,67466600.7,7856
2024-01-15,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,114.5,116.25,112.0,112.6,112.4,113.95,148067,16835437.8,2904
2024-01-16,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,114.3,114.3,110.1,112.3,112.0,112.6,182587,20440635.8,3774
2024-01-17,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,111.0,113.45,108.8,110.1,111.0,112.3,147077,16301590.65,3214
2024-01-18,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,110.1,119.0,110.1,118.4,118.55,110.1,1122413,130570188.35,15275
2024-01-19,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,120.0,122.0,116.3,117.25,117.75,118.4,396525,47284312.65,6932
2024-01-23,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,118.0,118.85,110.1,111.65,110.2,117.45,209356,23768095.25,4500
2024-01-24,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,110.05,116.6,110.05,114.4,115.0,111.65,233505,26693233.15,3937
2024-01-25,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,113.65,116.85,113.65,115.75,116.85,114.4,142286,16401049.7,2193
2024-01-29,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,116.85,117.35,112.0,113.65,113.7,115.75,125522,14337890.8,2443
2024-01-30,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,114.0,116.85,112.8,114.35,115.0,113.65,152877,17524678.35,2800
2024-01-31,CM,INE722H01024,RGL,RENAISSANCE GLOBAL LTD,115.2,116.4,113.45,114.15,114.7,114.35,162909,18693173.7,2842
