TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,220.0,231.0,220.0,231.0,231.0,220.0,13000,2967950.0,13
2024-01-02,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,231.0,238.9,231.0,234.95,238.9,231.0,8000,1867900.0,8
2024-01-03,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,234.95,234.95,232.0,234.0,234.0,234.95,4000,935900.0,4
2024-01-04,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,243.95,243.95,225.0,225.85,227.0,234.0,14000,3237400.0,13
2024-01-05,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,223.0,229.0,220.0,227.5,229.0,225.85,24000,5378000.0,23
2024-01-08,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,230.0,238.8,227.5,238.15,238.8,227.5,22000,5141800.0,21
2024-01-09,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,244.95,250.05,241.0,250.0,250.0,238.15,44000,10926550.0,43
2024-01-10,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,262.0,262.5,256.05,262.5,262.5,250.0,56000,14651000.0,47
2024-01-11,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,270.0,270.0,249.4,249.4,249.4,262.5,24000,6168700.0,23
2024-01-12,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,243.75,243.75,236.95,237.35,238.45,249.4,36000,8583050.0,36
2024-01-15,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,232.5,241.2,226.0,236.7,238.0,237.35,34000,7962300.0,33
2024-01-16,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,230.5,230.5,226.0,228.25,227.0,236.7,7000,1595900.0,7
2024-01-17,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,218.3,229.0,218.3,227.0,227.0,228.25,13000,2925000.0,12
2024-01-18,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,221.05,226.0,221.05,222.1,222.1,227.0,5000,1120150.0,5
2024-01-19,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,225.0,233.2,225.0,233.2,233.2,222.1,44000,10203750.0,40
2024-01-23,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,250.0,257.0,232.6,240.1,240.0,244.85,39000,9474350.0,39
2024-01-24,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,247.95,247.95,233.2,233.75,233.7,240.1,18000,4363200.0,17
2024-01-25,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,231.0,231.35,230.0,231.35,231.35,233.75,8000,1847700.0,7
2024-01-29,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,242.75,242.9,237.0,242.1,242.1,231.35,43000,10367100.0,37
2024-01-30,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,251.0,254.2,245.0,254.2,254.2,242.1,44000,11115300.0,41
2024-01-31,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,264.45,266.9,251.95,256.0,256.0,254.2,52000,13615200.0,47
2024-02-01,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,263.0,264.0,257.0,258.0,260.0,256.0,7000,1824000.0,7
2024-02-02,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,260.0,262.95,245.1,245.1,245.1,258.0,30000,7480650.0,26
2024-02-05,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,245.1,245.1,232.85,232.85,232.85,245.1,12000,2861900.0,12
2024-02-06,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,232.0,239.0,225.0,236.2,236.2,232.85,13000,2994100.0,13
2024-02-07,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,236.2,242.5,227.0,234.0,238.0,236.2,14000,3260650.0,13
2024-02-08,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,232.5,232.5,227.1,228.05,228.0,234.0,20000,4603450.0,17
2024-02-09,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,227.0,227.0,213.5,215.15,213.5,228.05,18000,3960900.0,18
2024-02-12,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,229.0,229.0,218.0,218.85,218.0,215.15,26000,5756450.0,25
2024-02-13,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,220.0,224.6,219.0,220.0,220.0,218.85,16000,3535500.0,16
2024-02-14,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,229.0,229.0,224.0,226.25,228.5,220.0,5000,1139000.0,5
2024-02-15,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,229.5,235.0,229.0,234.9,234.9,226.25,9000,2094200.0,9
2024-02-16,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,235.0,235.0,228.0,228.0,228.0,234.9,6000,1397900.0,6
2024-02-19,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,222.1,236.0,222.1,231.65,231.65,228.0,21000,4808400.0,21
2024-02-20,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,229.0,229.0,222.0,226.8,226.8,231.65,6000,1352800.0,6
2024-02-21,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,225.0,226.0,225.0,226.0,226.0,226.8,2000,451000.0,2
2024-02-22,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,226.0,232.1,226.0,230.25,230.3,226.0,21000,4816600.0,19
2024-02-23,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,231.5,232.0,225.0,231.95,232.0,230.25,13000,2990900.0,12
2024-02-26,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,239.9,240.0,223.5,225.7,225.7,231.95,13000,3029950.0,13
2024-02-27,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,226.0,226.0,220.7,220.7,220.7,225.7,10000,2236650.0,10
2024-02-28,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,215.0,220.0,210.0,210.0,210.0,220.7,9000,1919550.0,8
2024-02-29,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,220.0,220.0,220.0,220.0,220.0,210.0,1000,220000.0,1
2024-03-01,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,220.0,227.0,220.0,220.0,220.0,220.0,9000,2016050.0,8
2024-03-04,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,218.9,218.9,218.0,218.0,218.0,220.0,6000,1309800.0,6
2024-03-05,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,217.0,217.0,206.0,206.95,206.0,218.0,11000,2307850.0,11
2024-03-06,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,200.0,205.0,198.0,203.5,205.0,206.95,9000,1801000.0,9
2024-03-07,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,201.0,218.7,201.0,218.7,218.7,203.5,8000,1651700.0,7
2024-03-11,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,218.7,218.7,202.0,206.0,206.0,218.7,8000,1664700.0,8
2024-03-12,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,203.0,203.0,195.0,202.0,202.0,206.0,20000,3965600.0,19
2024-03-13,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,202.0,218.0,183.15,205.0,205.0,202.0,19000,3802950.0,19
2024-03-14,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,193.05,215.0,193.05,207.05,207.05,205.0,25000,5239050.0,25
2024-03-15,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,209.0,210.0,204.1,210.0,210.0,207.05,18000,3740400.0,16
2024-03-18,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,197.5,206.9,197.5,205.95,206.9,210.0,12000,2439000.0,12
2024-03-19,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,205.95,205.95,202.8,202.8,202.8,205.95,2000,408750.0,2
2024-03-20,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,202.7,211.3,200.0,202.0,202.0,202.8,12000,2454450.0,10
2024-03-21,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,201.05,210.0,201.05,203.5,203.5,202.0,11000,2283600.0,10
2024-03-22,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,218.0,220.0,213.0,216.0,217.0,203.5,10000,2165400.0,10
2024-03-26,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,229.0,229.0,211.0,213.9,211.0,216.0,23000,5081450.0,20
2024-03-27,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,220.0,220.0,207.4,207.55,207.55,213.9,8000,1701450.0,7
2024-03-28,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,226.85,228.3,225.9,225.9,225.9,207.55,24000,5464200.0,22
2024-04-01,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,224.5,235.75,224.5,234.95,234.95,225.9,10000,2284200.0,10
2024-04-02,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,234.95,238.0,234.95,235.0,235.0,234.95,4000,942900.0,4
2024-04-03,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,235.0,252.0,231.5,252.0,252.0,235.0,19000,4570000.0,19
2024-04-04,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,252.0,252.0,245.0,245.0,245.0,252.0,3000,742000.0,3
2024-04-05,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,245.0,260.0,245.0,251.85,251.8,245.0,12000,3050400.0,12
2024-04-08,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,248.0,250.0,248.0,250.0,250.0,251.85,4000,997000.0,4
2024-04-09,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,250.0,250.0,250.0,250.0,250.0,250.0,6000,1500000.0,6
2024-04-10,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,293.0,300.0,273.0,300.0,300.0,250.0,69000,19901450.0,68
2024-04-12,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,337.0,360.0,337.0,360.0,360.0,300.0,91000,32439200.0,80
2024-04-15,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,376.25,396.0,376.0,396.0,396.0,360.0,73000,28639850.0,69
2024-04-16,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,422.0,422.0,370.05,395.75,390.05,396.0,49000,19803300.0,49
2024-04-18,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,394.0,394.0,356.25,358.55,356.25,395.75,28000,10316550.0,28
2024-04-19,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,326.5,351.0,326.05,350.5,350.0,358.55,18000,6122000.0,18
2024-04-22,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,340.15,340.15,320.0,323.65,322.0,350.5,22000,7200300.0,22
2024-04-23,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,325.0,339.8,315.0,339.8,339.8,323.65,28000,9121450.0,28
2024-04-24,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,355.9,356.75,345.0,356.75,356.75,339.8,16000,5686850.0,16
2024-04-25,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,374.55,374.55,340.1,374.55,374.55,356.75,17000,6305700.0,15
2024-04-26,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,374.55,393.25,370.1,393.1,393.25,374.55,15000,5749950.0,15
2024-04-29,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,373.45,399.9,373.45,379.35,379.1,393.1,11000,4238725.0,22
2024-04-30,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,374.55,394.55,361.0,382.05,380.0,379.35,11000,4102875.0,21
2024-05-02,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,380.0,400.0,380.0,389.35,385.5,382.05,30500,11963850.0,45
2024-05-03,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,390.0,390.0,375.5,385.0,385.0,389.35,5500,2113050.0,7
2024-05-06,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,375.0,390.0,366.35,366.35,366.35,385.0,6500,2472300.0,13
2024-05-07,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,355.0,375.0,350.0,358.0,358.0,366.35,10000,3621675.0,19
2024-05-08,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,362.15,375.75,362.0,375.75,375.75,358.0,14500,5348100.0,21
2024-05-09,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,394.5,394.5,385.0,394.5,394.5,375.75,28500,11230750.0,53
2024-05-10,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,414.0,414.2,387.0,404.6,405.0,394.5,26500,10724225.0,47
2024-05-13,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,405.5,424.45,384.4,423.1,424.45,404.6,18500,7490525.0,37
2024-05-14,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,423.1,423.1,403.0,419.0,419.0,423.1,7500,3098025.0,15
2024-05-15,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,414.0,439.95,398.05,434.05,434.05,419.0,32000,13485800.0,61
2024-05-16,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,453.0,455.75,453.0,455.75,455.75,434.05,21500,9787675.0,34
2024-05-17,CM,INE090Y01013,CADSYS,CADSYS (INDIA) LIMITED,478.0,478.5,478.0,478.5,478.5,455.75,12500,5980000.0,10
