TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.15,22.85,21.95,22.85,22.8,21.8,13832711,313611640.05,21760
2024-01-02,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.0,23.05,22.1,22.55,22.6,22.85,9965321,224699070.95,17978
2024-01-03,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.6,22.75,22.1,22.25,22.25,22.55,7258150,162367175.75,14720
2024-01-04,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.45,23.35,22.35,23.35,23.35,22.25,9275620,214278992.2,8649
2024-01-05,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.2,24.2,22.9,23.5,23.6,23.35,21055406,499621633.0,32189
2024-01-08,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.2,24.4,23.9,24.05,24.1,23.5,16084616,387832814.85,32614
2024-01-09,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.55,25.25,24.35,24.95,24.85,24.05,36418829,914001599.0,37238
2024-01-10,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,25.0,25.25,23.75,24.25,24.2,24.95,18575251,451784976.45,33822
2024-01-11,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.4,24.55,23.8,23.95,24.0,24.25,8212662,197328678.0,19868
2024-01-12,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.95,24.2,23.75,23.8,23.8,23.95,7875948,188033474.5,20835
2024-01-15,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.2,24.2,23.4,23.45,23.5,23.8,7744252,183170351.6,24285
2024-01-16,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.45,23.9,22.7,22.85,22.9,23.45,9238084,214180805.1,25328
2024-01-17,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.65,23.4,22.25,22.75,22.75,22.85,5840651,133719687.0,17617
2024-01-18,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.75,23.15,21.65,22.85,23.0,22.75,7204988,162532859.75,17727
2024-01-19,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.1,23.65,22.9,22.95,23.1,22.85,7409291,172198959.7,16839
2024-01-23,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.15,23.3,21.9,22.0,22.1,22.8,7936457,179196590.1,21966
2024-01-24,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.15,23.1,21.8,23.0,23.1,22.0,7084835,160439180.55,16695
2024-01-25,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.2,23.6,22.9,23.15,23.15,23.0,8924036,207940143.0,21276
2024-01-29,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.95,24.3,23.7,24.3,24.3,23.15,25830446,622516985.5,37018
2024-01-30,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.85,25.25,24.0,24.65,24.65,24.3,23112260,574563397.6,46550
2024-01-31,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,25.15,25.85,24.8,25.85,25.85,24.65,16777040,429617927.4,24273
2024-02-01,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,26.95,27.1,26.8,27.1,27.1,25.85,5693068,153970414.05,7146
2024-02-02,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,28.45,28.45,28.45,28.45,28.45,27.1,4681254,133181676.3,4450
2024-02-05,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,29.0,29.85,29.0,29.85,29.85,28.45,28783003,854338050.85,49292
2024-02-06,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,31.3,31.3,31.3,31.3,31.3,29.85,4531035,141821395.5,7584
2024-02-07,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,32.85,32.85,32.85,32.85,32.85,31.3,2774538,91143573.3,3849
2024-02-08,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,34.45,34.45,31.2,31.2,31.2,32.85,27337167,883803644.8,55437
2024-02-09,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,29.65,29.65,29.65,29.65,29.65,31.2,3209675,95166863.75,17126
2024-02-12,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,28.8,29.2,28.2,28.2,28.2,29.65,17528289,497379877.4,23123
2024-02-13,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,26.8,26.8,26.8,26.8,26.8,28.2,2228720,59729696.0,10827
2024-02-14,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,25.5,26.75,25.5,25.75,25.5,26.8,48999801,1270971685.6,63577
2024-02-15,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.5,25.6,24.5,24.55,24.5,25.75,62890380,1549636466.2,56948
2024-02-16,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.85,25.6,24.5,25.05,24.9,24.55,24858437,623620090.5,45361
2024-02-19,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,25.55,26.3,24.45,25.45,25.55,25.05,22891810,587255791.2,42084
2024-02-20,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,25.45,25.45,24.2,24.4,24.4,25.45,7200012,177955255.15,20755
2024-02-21,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.45,24.85,23.4,23.7,23.7,24.4,5651060,135400198.95,21013
2024-02-22,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.15,24.3,22.8,24.15,24.15,23.7,4693472,110930471.25,18036
2024-02-23,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.7,24.7,23.6,23.75,23.8,24.15,3373866,81004176.95,13648
2024-02-26,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,24.25,24.25,23.0,23.4,23.4,23.75,2923231,68640922.4,14014
2024-02-27,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.45,23.8,22.5,22.85,22.9,23.4,5623768,128712666.9,22557
2024-02-28,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.9,23.0,21.7,22.0,22.2,22.85,6015853,131993684.75,22566
2024-02-29,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.0,23.1,21.0,22.9,23.1,22.0,4030295,89455895.6,14659
2024-03-01,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.35,23.5,22.55,22.75,22.75,22.9,3067913,70601431.5,13711
2024-03-04,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,23.1,23.35,22.05,22.35,22.5,23.1,2979103,66973725.95,12352
2024-03-05,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.3,22.5,21.5,21.6,21.7,22.35,3640471,79471278.9,17038
2024-03-06,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.6,21.6,20.55,20.7,20.8,21.6,5635681,116780744.35,18181
2024-03-07,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.9,21.7,19.9,21.7,21.7,20.7,3758086,79226886.7,10799
2024-03-11,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.45,22.5,20.7,20.9,20.9,21.7,3256800,69983216.6,14117
2024-03-12,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.85,20.9,19.85,19.85,19.85,20.9,5111078,101871521.55,21411
2024-03-13,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.5,19.55,18.85,18.85,18.85,19.85,3143758,59548539.4,14232
2024-03-14,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,17.9,19.75,17.9,19.75,19.75,18.85,5850055,109181589.2,16798
2024-03-15,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.95,20.5,18.8,20.3,20.2,19.75,3476860,67844214.7,10702
2024-03-18,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.3,20.3,19.5,19.65,19.65,20.3,2741600,54225948.25,9581
2024-03-19,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.65,19.65,18.7,18.9,18.9,19.65,1989542,37855694.75,8973
2024-03-20,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,18.9,19.5,18.0,18.45,18.5,18.9,2543655,47252737.1,8895
2024-03-21,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,18.8,19.35,18.75,19.35,19.35,18.45,2000004,38484414.9,3716
2024-03-22,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.8,20.3,19.1,20.3,20.3,19.35,2957707,59216758.25,6760
2024-03-26,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.8,21.3,20.05,20.4,20.35,20.3,4315085,89772479.95,10080
2024-03-27,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.7,20.7,19.4,19.45,19.4,20.4,4245255,83903952.85,11605
2024-03-28,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.6,20.1,18.5,18.7,18.5,19.45,5035960,96138485.55,12763
2024-04-01,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.3,19.6,19.3,19.6,19.6,18.7,917529,17949341.7,3045
2024-04-02,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.5,20.55,20.1,20.55,20.55,19.6,1508239,30932789.2,2503
2024-04-03,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.3,21.55,21.05,21.55,21.55,20.55,3137144,67006764.85,5358
2024-04-04,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.5,22.6,22.2,22.6,22.6,21.55,6182942,139316702.15,12545
2024-04-05,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.75,22.8,21.6,22.3,22.4,22.6,5059859,112826208.7,14560
2024-04-08,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.7,22.75,21.5,21.9,22.05,22.3,3120785,68614620.5,12894
2024-04-09,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.15,22.4,21.2,21.4,21.55,21.9,1957367,42341991.65,8383
2024-04-10,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.7,21.85,21.25,21.4,21.65,21.4,1832176,39538311.85,7561
2024-04-12,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.45,21.5,20.6,21.1,21.15,21.4,1850795,39121449.7,8341
2024-04-15,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.35,20.75,20.05,20.35,20.55,21.1,2684554,54515664.35,11213
2024-04-16,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.75,21.35,19.75,21.35,21.35,20.35,3357492,70563248.85,9461
2024-04-18,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.8,22.0,20.85,21.0,21.0,21.35,3005153,64122592.05,10298
2024-04-19,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.35,21.5,20.0,20.5,20.85,21.0,3023268,62077666.4,9092
2024-04-22,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.95,21.2,20.05,20.8,20.75,20.5,1583952,32878615.6,6858
2024-04-23,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.2,21.3,20.6,20.9,20.95,20.8,1751370,36687706.95,6649
2024-04-24,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.2,21.3,20.8,20.9,21.0,20.9,1726884,36268898.9,6760
2024-04-25,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.0,21.15,20.5,20.7,20.75,20.9,1942858,40351740.65,7624
2024-04-26,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.95,20.95,20.5,20.75,20.85,20.7,1544569,32000760.7,6849
2024-04-29,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.0,21.05,20.75,20.85,20.9,20.75,1975375,41278858.3,9286
2024-04-30,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.0,21.4,20.8,20.85,20.85,20.85,1998833,42066512.0,7562
2024-05-02,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.0,21.1,20.5,20.7,20.8,20.85,2631955,54445237.9,11457
2024-05-03,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.95,20.95,20.3,20.65,20.6,20.7,2140856,43884638.95,10280
2024-05-06,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.75,20.95,20.0,20.1,20.2,20.65,2053227,41549269.5,10773
2024-05-07,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.2,20.45,19.35,19.9,19.95,20.1,1989578,39766142.7,9847
2024-05-08,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.9,20.2,19.5,20.0,20.1,19.9,1341305,26853973.95,7605
2024-05-09,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.2,20.2,19.5,19.55,19.6,20.0,1550219,30591848.75,7992
2024-05-10,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.65,19.9,19.1,19.5,19.65,19.55,1330197,25796044.65,7309
2024-05-13,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.65,19.8,18.8,19.2,19.1,19.5,1896871,36208202.65,10102
2024-05-14,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.45,20.15,19.25,20.15,20.15,19.2,1503113,29678085.55,5284
2024-05-15,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.25,20.45,20.0,20.15,20.1,20.15,1623935,32830058.0,6104
2024-05-16,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.2,20.4,19.85,19.9,19.9,20.15,1640582,32934703.55,7509
2024-05-17,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.9,20.85,19.9,20.85,20.85,19.9,3376067,69431962.9,8126
2024-05-21,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.4,21.45,20.8,20.85,20.9,21.35,3858547,81163413.6,15041
2024-05-22,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.0,21.6,20.4,21.05,21.15,20.85,3969832,83811396.6,10782
2024-05-23,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.15,21.35,20.8,20.85,20.85,21.05,4167273,87877828.55,10950
2024-05-24,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.85,21.35,20.75,21.05,21.15,20.85,3754653,79042296.95,9727
2024-05-27,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.05,20.2,20.0,20.0,20.0,21.05,4877188,97619862.65,13440
2024-05-28,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.2,19.35,19.0,19.15,19.2,20.0,8094827,154837326.65,19898
2024-05-29,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.15,20.1,18.95,20.1,20.1,19.15,2276905,45153280.2,4594
2024-05-30,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.15,20.15,19.45,19.6,19.65,20.1,4045954,79924995.55,11274
2024-05-31,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.8,20.15,19.35,19.65,19.65,19.6,4508818,88924254.05,11607
2024-06-03,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.6,20.6,20.25,20.6,20.6,19.65,7404468,151880977.9,22678
2024-06-04,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.7,20.7,19.6,19.6,19.6,20.6,4641841,91760382.25,16534
2024-06-05,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.05,19.35,18.65,19.1,19.0,19.6,7461106,140506845.1,22479
2024-06-06,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,19.45,20.05,19.45,19.75,19.65,19.1,5181782,102705099.05,14330
2024-06-07,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.2,20.2,19.75,19.8,19.85,19.75,3498696,69672519.3,10499
2024-06-10,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.38,20.38,19.97,20.02,20.01,19.8,3330558,67033883.24,12421
2024-06-11,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.28,20.94,19.9,20.33,20.39,20.02,4734952,96445594.47,14385
2024-06-12,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.64,21.34,20.42,21.34,21.34,20.33,6362053,135347658.26,6514
2024-06-13,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,22.07,22.15,20.82,21.47,21.3,21.34,10603843,227693822.44,19676
2024-06-14,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.47,21.66,21.0,21.18,21.25,21.47,5323581,113576888.47,13923
2024-06-18,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.23,21.5,20.65,20.83,20.87,21.18,4875114,102239784.98,15943
2024-06-19,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.98,21.15,20.4,20.44,20.44,20.83,3157058,65026353.44,11341
2024-06-20,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.0,21.0,20.44,20.51,20.57,20.44,3639655,75263790.46,10681
2024-06-21,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.61,21.1,20.5,20.8,20.86,20.51,3435936,71267018.98,12834
2024-06-24,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.89,21.42,20.8,21.11,21.1,20.8,4519652,95713574.29,14162
2024-06-25,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,21.2,21.46,20.8,20.83,20.92,21.11,2985695,62906761.33,10591
2024-06-26,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.82,21.19,20.41,20.56,20.6,20.83,3329477,68879562.44,12458
2024-06-27,CM,INE999K01014,GREENPOWER,ORIENT GREEN POWER CO LTD,20.56,20.9,20.01,20.35,20.42,20.56,2659343,54373965.32,10391
