TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.4,31.95,31.4,31.55,31.6,31.55,286200,9066053.2,1822
2024-01-02,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.9,31.9,29.75,31.35,31.6,31.55,344649,10796026.2,2396
2024-01-03,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.65,31.65,31.2,31.35,31.4,31.35,172022,5398707.0,1425
2024-01-04,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.55,31.95,31.35,31.45,31.45,31.35,397823,12573231.9,1988
2024-01-05,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.75,32.1,30.95,31.35,31.4,31.45,574628,18111790.75,2337
2024-01-08,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.95,32.0,31.25,31.4,31.5,31.35,366010,11535401.7,1763
2024-01-09,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.85,31.85,31.3,31.5,31.5,31.4,283263,8937845.2,1823
2024-01-10,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.7,31.7,31.2,31.45,31.5,31.5,171323,5368523.75,1428
2024-01-11,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.3,31.7,31.25,31.35,31.45,31.45,192387,6045283.95,1188
2024-01-12,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.6,31.6,31.25,31.3,31.25,31.35,247601,7763901.55,1635
2024-01-15,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.5,31.5,31.2,31.3,31.25,31.3,220728,6911395.5,1630
2024-01-16,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.3,31.5,30.55,30.75,30.9,31.3,352610,10935721.6,1886
2024-01-17,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.0,31.0,30.2,30.4,30.4,30.75,226083,6918755.95,1795
2024-01-18,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,30.4,30.55,29.85,30.15,30.15,30.4,225770,6810386.5,2019
2024-01-19,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,30.4,32.55,30.4,32.05,32.05,30.15,1006762,32017811.2,4598
2024-01-23,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,31.5,31.85,30.15,30.35,30.4,31.95,433651,13442032.8,2548
2024-01-24,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,30.35,30.8,30.0,30.4,30.4,30.35,374107,11356159.05,1980
2024-01-25,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,30.8,32.8,30.6,31.9,31.85,30.4,1239353,39665437.15,5436
2024-01-29,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,32.5,32.65,31.65,32.2,32.25,31.9,729941,23552306.15,4290
2024-01-30,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,32.45,32.65,31.65,32.25,32.4,32.2,641260,20736715.7,3930
2024-01-31,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,32.75,33.55,32.15,32.75,32.9,32.25,1058979,34881670.55,4303
2024-02-01,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,33.1,33.4,32.2,32.45,32.45,32.75,437846,14271919.95,3094
2024-02-02,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,32.5,36.8,32.45,35.75,35.65,32.45,6013946,214858390.8,18700
2024-02-05,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,36.5,39.25,36.5,37.5,37.8,35.75,4957034,188929910.0,17593
2024-02-06,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,36.5,36.5,33.4,34.65,34.8,37.5,3031654,105433655.15,12537
2024-02-07,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,34.65,38.15,34.65,36.85,36.9,34.65,2964413,109599995.6,13883
2024-02-08,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,37.45,37.8,35.75,35.95,35.95,36.85,1086328,39580183.25,6427
2024-02-09,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,36.25,36.8,33.5,35.55,35.75,35.95,1306692,45969153.4,7211
2024-02-12,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,35.75,36.25,32.15,33.55,33.1,35.55,925505,31959638.2,5598
2024-02-13,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,33.35,33.65,32.15,33.35,33.5,33.55,419127,13838184.45,3943
2024-02-14,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,33.45,35.2,32.8,35.0,35.0,33.35,521753,17983698.6,4581
2024-02-15,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,36.45,36.7,35.6,35.85,35.8,35.0,787075,28393379.3,5066
2024-02-16,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,36.2,36.25,35.25,35.55,35.4,35.85,541534,19372453.45,3371
2024-02-19,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,35.7,36.65,34.8,35.35,35.45,35.55,818912,29250278.2,5440
2024-02-20,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,35.5,37.75,35.25,36.45,36.7,35.35,1575240,57863261.2,8218
2024-02-21,CM,INE157H01023,KMSUGAR,K M SUGAR MILLS LTD,36.7,37.5,35.6,36.4,36.5,36.45,1060817,38669645.05,5867
