TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.6,11.6,10.9,11.15,11.1,11.05,10621,118856.3,67
2024-01-02,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.65,11.65,10.65,11.15,11.4,11.15,12749,141944.8,76
2024-01-03,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.4,11.7,11.15,11.65,11.65,11.15,27813,323275.0,146
2024-01-04,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,12.0,12.2,12.0,12.2,12.2,11.65,6726,81745.4,46
2024-01-05,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,12.7,12.8,12.6,12.75,12.6,12.2,24073,307851.4,81
2024-01-08,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,13.35,13.35,13.05,13.35,13.35,12.75,20611,274653.65,91
2024-01-09,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,14.0,14.0,13.0,13.55,13.55,13.35,43152,589526.3,108
2024-01-10,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,13.55,13.55,12.9,12.9,12.9,13.55,9136,118463.9,64
2024-01-11,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,12.75,12.75,12.25,12.25,12.25,12.9,15478,190419.5,66
2024-01-12,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.85,11.85,11.65,11.65,11.65,12.25,40110,467613.0,97
2024-01-15,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.65,11.65,11.1,11.1,11.1,11.65,13772,153527.45,73
2024-01-16,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.1,11.1,10.55,10.55,10.55,11.1,13048,137784.75,87
2024-01-17,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.4,10.4,10.05,10.05,10.05,10.55,24450,245797.9,117
2024-01-18,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,9.85,10.55,9.55,10.45,10.55,10.05,44585,448207.25,182
2024-01-19,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.85,10.95,10.55,10.95,10.95,10.45,20867,226831.55,97
2024-01-23,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.3,11.3,10.9,10.9,10.9,11.45,30463,333605.15,118
2024-01-24,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.85,10.95,10.35,10.5,10.5,10.9,19693,209942.3,97
2024-01-25,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.1,10.95,10.1,10.9,10.9,10.5,32716,349672.45,110
2024-01-29,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.9,11.35,10.6,10.9,10.85,10.9,24400,267345.95,105
2024-01-30,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.9,11.35,10.8,10.8,10.8,10.9,18308,200170.15,87
2024-01-31,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.85,11.15,10.8,10.85,10.8,10.8,10037,109823.35,70
2024-02-01,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.25,11.25,10.35,10.5,10.7,10.85,41309,444713.3,145
2024-02-02,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.75,11.0,10.35,10.6,11.0,10.5,38209,410803.7,141
2024-02-05,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,11.05,11.05,10.1,10.3,10.7,10.6,38878,406571.15,273
2024-02-06,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.5,10.65,10.0,10.0,10.05,10.3,47016,485009.8,222
2024-02-07,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.45,10.5,9.55,9.9,10.05,10.0,79602,784404.4,353
2024-02-08,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.1,10.35,9.85,9.9,9.85,9.9,63569,640417.65,208
2024-02-09,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,10.15,10.15,9.5,9.65,9.9,9.9,36366,356748.1,154
2024-02-12,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,9.9,9.9,9.25,9.35,9.75,9.65,46638,441525.25,217
2024-02-13,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,9.4,9.7,9.1,9.2,9.1,9.35,27684,256332.7,147
2024-02-14,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,9.2,9.6,9.2,9.25,9.2,9.2,28792,267319.15,99
2024-02-15,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,9.25,9.65,8.8,8.85,9.0,9.25,110136,995210.85,276
2024-02-16,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,9.0,9.2,8.55,8.8,9.0,8.85,54009,479628.3,184
2024-02-19,CM,INE935Q01015,FSC,FUTURE SUPP CHAIN SOL LTD,8.8,9.05,8.7,8.95,9.0,8.8,52447,469128.05,156
