TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-19,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.29,98.29,97.85,98.13,98.13,98.3,1000,98065.0,10
2024-01-23,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.02,98.2,98.02,98.15,98.15,98.21,6500,637999.0,17
2024-01-24,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.25,98.25,98.25,98.25,98.25,98.15,4100,402825.0,6
2024-01-25,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.25,98.27,98.25,98.27,98.27,98.25,2100,206332.0,4
2024-01-29,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.27,98.3,98.27,98.3,98.3,98.27,4300,422621.0,11
2024-01-30,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.27,98.32,98.27,98.32,98.32,98.3,1100,108147.0,4
2024-01-31,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.32,98.48,98.32,98.33,98.33,98.32,600,59011.0,5
2024-02-01,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.32,98.45,98.32,98.45,98.45,98.33,4200,413127.0,9
2024-02-02,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.35,98.45,98.34,98.45,98.45,98.45,1200,118020.0,3
2024-02-05,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.35,98.36,98.35,98.36,98.36,98.45,1300,127856.0,5
2024-02-06,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.35,98.36,98.35,98.36,98.36,98.36,700,68848.0,7
2024-02-07,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.36,98.36,98.36,98.36,98.36,98.36,500,49180.0,5
2024-02-08,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.35,98.42,98.35,98.42,98.42,98.36,400,39361.0,4
2024-02-09,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.51,98.51,98.51,98.51,98.51,98.42,900,88659.0,5
2024-02-12,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.51,98.51,98.51,98.51,98.51,98.51,2200,216722.0,10
2024-02-13,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.51,98.51,98.51,98.51,98.51,98.51,500,49255.0,5
2024-02-14,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.51,98.51,98.51,98.51,98.51,98.51,1600,157616.0,6
2024-02-15,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.52,98.52,98.52,98.52,98.52,98.51,4400,433488.0,4
2024-02-16,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.52,98.52,98.3,98.3,98.3,98.52,500,49194.0,3
2024-02-19,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.5,98.5,98.4,98.5,98.5,98.3,3800,374241.0,5
2024-02-20,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.5,98.8,98.5,98.8,98.8,98.5,1600,157780.0,8
2024-02-21,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.5,98.52,98.5,98.5,98.5,98.8,300,29552.0,3
2024-02-22,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.52,98.55,98.52,98.55,98.55,98.5,200,19707.0,2
2024-02-23,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.55,98.55,98.55,98.55,98.55,98.55,300,29565.0,3
2024-02-26,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.55,98.55,98.45,98.5,98.5,98.55,400,39400.0,4
2024-02-28,CM,IN002023X435,91D180424,GOI TBILL 91D-18/04/24,98.49,98.99,98.49,98.99,98.99,98.5,200,19748.0,2
