TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,363.8,374.0,363.8,368.65,367.95,361.3,337564,124852919.5,10557
2024-01-02,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,368.65,369.95,357.05,361.7,362.55,368.65,485711,176075999.85,13055
2024-01-03,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,362.65,365.9,359.1,362.2,362.3,361.7,220023,79672083.8,7527
2024-01-04,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,364.0,365.2,354.0,355.5,357.0,362.2,412384,147987090.8,11259
2024-01-05,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,357.0,361.8,351.1,356.3,356.0,355.5,262652,93621667.6,9960
2024-01-08,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,357.9,359.15,350.1,351.55,351.25,356.3,251955,88860730.05,10884
2024-01-09,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,354.6,356.35,346.8,347.45,348.5,351.55,175902,61634683.3,7421
2024-01-10,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,343.35,354.4,343.35,349.25,349.0,347.45,256738,89648796.05,8555
2024-01-11,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,349.45,358.5,346.55,350.35,355.0,349.25,275613,97364197.45,10659
2024-01-12,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,352.3,357.6,342.95,346.1,346.0,350.35,354260,124099710.7,13749
2024-01-15,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,346.1,351.05,343.1,346.55,345.7,346.1,231160,80091327.6,10263
2024-01-16,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,347.4,354.4,332.2,335.8,336.0,346.55,551936,188068060.05,18923
2024-01-17,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,335.0,335.95,329.25,331.45,331.4,335.8,369005,122760059.4,13392
2024-01-18,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,331.45,336.2,322.9,326.8,328.85,331.45,409005,134582707.85,16982
2024-01-19,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,329.9,338.2,326.6,332.5,330.95,326.8,372136,123086034.1,14876
2024-01-23,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,338.85,338.85,321.1,323.35,324.0,334.3,364529,119060331.15,13874
2024-01-24,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,322.6,329.9,317.1,325.65,324.5,323.35,366914,119244540.9,13330
2024-01-25,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,326.8,328.8,320.2,321.75,321.5,325.65,165106,53384297.2,8291
2024-01-29,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,322.0,327.9,320.0,326.9,327.15,321.75,275678,89475467.3,9759
2024-01-30,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,329.0,338.2,327.25,335.15,335.1,326.9,335262,112253291.1,13557
2024-01-31,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,336.9,342.6,334.8,340.7,340.4,335.15,272232,92650885.35,9825
2024-02-01,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,343.0,343.0,328.1,329.2,330.0,340.7,232412,77545796.45,10534
2024-02-02,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,332.4,337.2,325.0,329.55,328.5,329.2,388700,128294249.05,16132
2024-02-05,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,334.85,334.85,322.15,324.4,323.0,329.55,284118,93183052.7,11258
2024-02-06,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,322.5,331.2,320.2,323.95,323.15,324.4,341865,110881620.8,13224
2024-02-07,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,324.95,329.2,321.0,323.65,324.0,323.95,301587,97909357.35,11834
2024-02-08,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,329.9,355.0,320.5,352.55,354.8,323.65,1502296,517071846.7,40062
2024-02-09,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,372.0,377.0,362.2,374.0,374.95,352.55,2776580,1029192221.8,62480
2024-02-12,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,381.0,409.2,381.0,391.3,394.0,374.0,4182094,1653676025.25,94820
2024-02-13,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,395.0,400.0,380.1,390.6,389.2,391.3,1193373,464620854.45,34831
2024-02-14,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,381.0,401.0,380.6,396.45,394.55,390.6,1085074,427537719.55,24577
2024-02-15,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,410.95,429.0,398.8,407.4,407.45,396.45,3767917,1557139075.65,92620
2024-02-16,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,412.5,449.95,410.25,438.25,442.0,407.4,3790159,1647912470.35,93736
2024-02-19,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,458.85,458.85,432.35,436.15,438.0,438.25,1611909,717246459.5,49548
2024-02-20,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,437.0,446.55,429.7,442.55,443.0,436.15,1239870,545241557.45,27054
2024-02-21,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,446.5,449.5,431.05,432.7,432.25,442.55,835444,367877564.65,26765
2024-02-22,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,434.95,454.4,420.35,449.8,451.2,432.7,1558111,692725636.3,50097
2024-02-23,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,452.4,456.6,439.5,442.05,443.55,449.8,667315,299554915.25,22557
2024-02-26,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,444.4,446.5,430.05,432.45,432.7,442.05,307842,134655214.4,14058
2024-02-27,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,432.9,436.55,421.15,423.5,423.5,432.45,323188,138379419.55,13575
2024-02-28,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,424.35,427.7,402.35,404.7,408.85,423.5,544939,224363334.95,28039
2024-02-29,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,407.2,433.0,405.6,428.1,432.0,404.7,1038361,436007531.9,37723
2024-03-01,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,434.1,445.55,423.5,426.45,426.0,428.1,654856,284700554.95,27984
2024-03-04,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,418.0,424.3,403.0,406.1,406.9,415.6,467250,193011247.1,18091
2024-03-05,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,406.2,411.65,403.5,406.95,408.9,406.1,365159,148834221.25,14220
2024-03-06,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,407.0,407.5,380.0,389.85,389.35,406.95,795447,309637575.6,36904
2024-03-07,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,390.0,401.75,390.0,394.55,395.5,389.85,370999,146790860.5,17531
2024-03-11,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,393.95,396.95,375.5,377.95,379.25,394.55,388073,149057062.9,20156
2024-03-12,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,376.3,382.45,362.6,365.6,365.9,377.95,930056,346323894.9,39841
2024-03-13,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,365.6,373.0,340.2,343.4,340.2,365.6,791210,278643664.55,35648
2024-03-14,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,338.25,374.75,334.6,359.9,363.0,343.4,939665,339923332.45,37789
2024-03-15,CM,INE045J01026,FCL,FINEOTEX CHEMICAL LIMITED,359.1,375.2,357.0,364.9,366.0,359.9,640691,233353553.15,24570
