TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,431.4,452.95,431.4,452.95,452.95,431.4,13690,6184228.2,378
2024-01-02,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,470.0,475.55,460.0,474.4,475.55,452.95,25685,12169717.35,710
2024-01-03,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,485.0,485.0,452.1,463.35,460.0,474.4,6721,3124727.7,323
2024-01-04,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,451.0,461.0,440.2,455.35,457.0,463.35,4406,1973074.2,229
2024-01-05,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,455.35,465.0,435.25,458.3,463.75,455.35,2761,1242826.8,166
2024-01-08,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,445.05,463.0,443.0,449.0,449.0,458.3,1947,875808.8,115
2024-01-09,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,455.0,455.0,440.0,441.95,441.0,449.0,1116,494505.65,71
2024-01-10,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,441.95,450.0,430.0,445.05,445.0,441.95,2001,882196.8,105
2024-01-11,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,449.0,454.0,437.0,447.55,445.15,445.05,1573,704680.0,67
2024-01-12,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,463.9,463.9,436.55,447.0,447.0,447.55,2110,941642.85,65
2024-01-15,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,447.1,454.0,435.35,440.0,440.0,447.0,1221,538904.65,47
2024-01-16,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,440.0,452.4,435.0,441.65,441.55,440.0,1200,535874.65,77
2024-01-17,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,450.5,450.5,431.4,444.4,440.05,441.65,2098,934863.75,61
2024-01-18,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,443.9,456.95,432.25,452.4,456.85,444.4,2770,1234346.15,91
2024-01-19,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,456.85,460.0,452.0,458.05,460.0,452.4,3187,1451941.4,64
2024-01-23,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,451.35,459.0,440.0,443.45,440.1,451.05,974,435268.2,57
2024-01-24,CM,INE658T01017,WEALTH,WEALTH FRST PORT. MG. LTD,435.0,461.0,426.0,449.65,453.0,443.45,2761,1216522.25,73
