TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,174.35,182.0,174.3,177.0,177.0,178.2,6750,1201800.0,9
2024-01-02,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,179.0,185.0,178.05,179.55,178.25,177.0,6750,1224600.0,9
2024-01-03,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,180.0,183.0,180.0,183.0,183.0,179.55,1500,272250.0,2
2024-01-04,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,184.9,185.0,178.0,179.8,179.9,183.0,28500,5136300.0,32
2024-01-05,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,181.9,204.8,181.9,194.5,194.5,179.8,19500,3745575.0,25
2024-01-08,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,192.5,194.4,186.25,188.45,190.9,194.5,12750,2429062.5,12
2024-01-09,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,191.0,192.95,186.0,192.95,192.95,188.45,11250,2129850.0,13
2024-01-10,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,188.1,189.55,186.65,188.7,189.5,192.95,6750,1268700.0,7
2024-01-11,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,189.0,189.0,185.0,185.65,185.0,188.7,9000,1679662.5,12
2024-01-12,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,194.0,208.95,193.85,205.65,207.0,185.65,48000,9685425.0,63
2024-01-15,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,214.15,214.15,201.9,202.95,201.9,205.65,32250,6719962.5,40
2024-01-16,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,205.0,208.4,200.55,202.6,202.6,202.95,16500,3376200.0,21
2024-01-17,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,195.0,205.0,195.0,201.2,201.2,202.6,18750,3758325.0,25
2024-01-18,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,201.0,203.9,198.0,198.0,198.0,201.2,6000,1200712.5,8
2024-01-19,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,198.4,200.0,197.3,199.5,199.0,198.0,6750,1338187.5,9
2024-01-23,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,192.0,201.0,190.9,190.95,190.9,195.75,18750,3617925.0,22
2024-01-24,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,194.05,194.05,192.35,193.5,193.5,190.95,3750,725925.0,5
2024-01-25,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,192.5,201.0,192.5,197.0,197.0,193.5,6750,1325175.0,9
2024-01-29,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,200.0,200.0,197.0,199.5,199.5,197.0,3000,597375.0,4
2024-01-30,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,198.0,198.0,195.5,195.5,195.5,199.5,2250,442875.0,3
2024-01-31,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,203.0,203.0,195.0,195.0,195.0,195.5,8250,1628962.5,10
2024-02-01,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,196.0,196.0,186.0,187.45,186.2,195.0,15000,2845387.5,18
2024-02-02,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,183.25,194.2,183.25,193.9,193.9,187.45,3750,718950.0,5
2024-02-05,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,205.0,211.0,196.0,210.45,211.0,193.9,93750,19150387.5,99
2024-02-06,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,213.0,213.0,203.25,205.4,206.0,210.45,25500,5256412.5,24
2024-02-07,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,206.0,208.0,204.0,205.4,204.0,205.4,7500,1542000.0,10
2024-02-08,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,205.4,217.1,204.5,210.65,210.0,205.4,39000,8188087.5,52
2024-02-09,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,215.0,215.0,208.0,208.0,208.0,210.65,6750,1440750.0,8
2024-02-12,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,206.25,210.1,203.0,204.0,204.0,208.0,12000,2495925.0,16
2024-02-13,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,203.9,204.0,200.0,201.0,201.0,204.0,7500,1517587.5,9
2024-02-14,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,197.0,200.0,191.0,191.9,191.25,201.0,15750,3078562.5,19
2024-02-15,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,194.5,197.9,194.5,195.0,195.0,191.9,3000,588300.0,4
2024-02-16,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,196.0,198.8,195.5,198.5,198.5,195.0,3000,591600.0,4
2024-02-19,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,200.0,200.0,195.0,197.0,197.0,198.5,6000,1179750.0,7
2024-02-20,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,198.0,198.0,189.0,189.5,189.5,197.0,11250,2171250.0,14
2024-02-21,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,195.0,195.05,190.8,191.05,191.05,189.5,8250,1596675.0,11
2024-02-22,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,193.0,195.0,191.0,191.0,191.0,191.05,4500,870037.5,5
2024-02-23,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,197.95,198.0,195.0,195.0,195.0,191.0,4500,881962.5,5
2024-02-26,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,195.0,195.0,191.0,191.0,191.0,195.0,2250,432787.5,3
2024-02-27,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,195.0,195.0,190.0,190.0,190.0,191.0,6000,1158000.0,7
2024-02-28,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,191.0,191.0,188.0,189.0,188.0,190.0,3000,569250.0,4
2024-02-29,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,187.0,187.0,187.0,187.0,187.0,189.0,750,140250.0,1
2024-03-01,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,185.35,186.5,184.0,184.9,184.0,187.0,8250,1528425.0,11
2024-03-04,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,202.5,202.5,186.05,192.0,192.0,192.05,3750,723787.5,5
2024-03-05,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,185.05,186.05,185.0,185.25,185.25,192.0,9000,1666875.0,10
2024-03-06,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,192.0,222.3,191.75,197.55,200.0,185.25,62250,13083600.0,78
2024-03-07,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,202.0,210.0,202.0,202.05,202.05,197.55,6000,1239750.0,8
2024-03-11,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,205.0,205.4,197.6,197.75,197.75,202.05,6750,1362000.0,9
2024-03-12,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,199.5,199.5,190.0,190.0,190.0,197.75,2250,435562.5,3
2024-03-13,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,181.55,182.0,156.0,159.15,159.0,190.0,46500,7765312.5,48
2024-03-14,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,160.1,190.0,157.0,179.5,183.95,159.15,25500,4505175.0,31
2024-03-15,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,179.5,183.0,179.5,180.5,180.0,179.5,3750,678000.0,5
2024-03-18,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,189.0,189.0,182.1,184.0,184.0,180.5,4500,831825.0,6
2024-03-19,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,192.9,192.9,180.0,184.9,184.9,184.0,7500,1382737.5,10
2024-03-20,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,181.0,188.5,180.0,180.0,180.0,184.9,6000,1096762.5,8
2024-03-21,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,184.0,186.85,182.05,182.05,182.05,180.0,6000,1100737.5,8
2024-03-22,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,179.2,189.9,179.2,189.9,189.9,182.05,6000,1102462.5,8
2024-03-26,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,183.3,188.5,183.0,188.5,188.5,189.9,3750,693225.0,5
2024-03-27,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,187.0,199.0,187.0,193.5,193.5,188.5,15000,2896462.5,17
2024-04-01,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,193.5,193.5,193.5,193.5,193.5,193.5,3000,580500.0,4
2024-04-02,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,192.0,192.0,183.1,186.8,186.8,193.5,7500,1401337.5,10
2024-04-03,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,188.9,190.4,188.9,190.4,190.4,186.8,6750,1277062.5,4
2024-04-04,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,190.4,190.5,183.6,190.5,190.5,190.4,3750,708225.0,5
2024-04-08,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,190.5,190.5,186.0,186.0,186.0,190.5,3000,565125.0,4
2024-04-09,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,184.0,186.0,184.0,186.0,186.0,186.0,6750,1252500.0,4
2024-04-10,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,189.95,189.95,188.0,188.0,188.0,186.0,2250,425925.0,3
2024-04-12,CM,INE029Q01017,BAHETI,BAHETI RECYCLING IND LTD,188.0,188.0,187.0,187.0,187.0,188.0,1500,281250.0,2
