TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,88.8,88.9,87.6,87.8,87.75,88.9,34249920,3014886805.2,118647
2024-01-02,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87.9,87.95,85.6,86.1,86.0,87.8,35436796,3062125357.9,113200
2024-01-03,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,86.0,86.75,84.55,86.1,86.2,86.1,31080242,2669189457.55,89315
2024-01-04,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,86.2,87.2,86.2,87.05,87.15,86.1,18289264,1588167415.7,69372
2024-01-05,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87.3,87.55,85.9,86.7,86.7,87.05,22962991,1990623951.15,83233
2024-01-08,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,86.75,86.8,85.15,85.45,85.5,86.7,30801235,2644774818.2,115253
2024-01-09,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,86.0,86.75,84.0,84.25,84.25,85.45,23355285,1989477357.95,99981
2024-01-10,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.0,84.2,82.6,83.9,83.9,84.25,27009949,2257932826.65,90821
2024-01-11,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.25,86.9,83.9,86.65,86.6,83.9,29485195,2530202744.5,70795
2024-01-12,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87.3,87.95,86.0,87.15,87.2,86.65,28546079,2490218622.15,74643
2024-01-15,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87.75,87.95,86.25,86.75,87.0,87.15,25465320,2213352790.45,82081
2024-01-16,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,86.7,89.6,86.5,88.3,88.35,86.75,53684616,4734667039.65,99783
2024-01-17,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87.45,89.65,84.8,85.2,85.3,88.3,95907710,8328196439.5,221683
2024-01-18,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,85.2,87.15,84.45,86.4,86.55,85.2,32763022,2817014257.4,84852
2024-01-19,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,87.0,87.2,84.6,85.7,85.7,86.4,42872654,3677606380.25,111393
2024-01-23,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,85.2,85.2,81.15,81.8,81.95,87.7,95355822,7901767591.45,350443
2024-01-24,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.3,82.3,79.35,79.6,79.65,81.8,85088545,6843015667.95,216439
2024-01-25,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,80.05,80.85,78.9,80.05,80.5,79.6,80693649,6444451373.1,327768
2024-01-29,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.05,83.75,80.6,83.5,83.5,80.05,69818447,5771513895.3,157442
2024-01-30,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.05,84.05,82.35,82.7,82.7,83.5,44029673,3658893578.0,106850
2024-01-31,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.65,84.65,82.05,84.35,84.1,82.7,55031644,4630589617.9,161812
2024-02-01,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.2,84.2,82.6,83.4,83.45,84.35,34379718,2867101640.4,107576
2024-02-02,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.0,84.5,82.4,82.55,82.6,83.4,32521926,2715168954.4,121055
2024-02-05,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83.2,83.8,81.95,83.25,83.3,82.55,38399805,3191770094.3,124767
2024-02-06,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83.3,83.65,82.5,83.0,83.25,83.25,24033822,1996500164.45,110928
2024-02-07,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83.0,83.7,82.7,83.15,83.15,83.0,29302949,2438151329.9,107617
2024-02-08,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83.2,83.95,80.8,81.0,81.0,83.15,31429130,2586572012.0,130119
2024-02-09,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.0,81.6,79.5,81.25,81.5,81.0,38153683,3069819774.6,125750
2024-02-12,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.65,81.65,78.75,79.2,79.25,81.25,41585476,3311270736.55,141478
2024-02-13,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,79.45,80.6,77.8,80.5,80.55,79.2,33145177,2629036739.55,108861
2024-02-14,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,79.75,81.1,79.05,80.85,81.0,80.5,37882009,3038768996.35,125156
2024-02-15,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.1,81.65,80.7,81.25,81.3,80.85,20282435,1646352174.9,102806
2024-02-16,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.45,83.6,81.25,82.85,82.75,81.25,29527329,2440109268.4,94322
2024-02-19,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83.0,83.2,82.0,82.15,82.2,82.85,18166232,1497637193.9,146995
2024-02-20,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.2,82.45,81.4,81.75,81.8,82.15,13613029,1113257914.9,86277
2024-02-21,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.0,82.2,80.7,80.95,80.85,81.75,21427671,1740916829.9,106351
2024-02-22,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,80.95,81.45,80.15,81.15,81.45,80.95,21248658,1717715439.4,80887
2024-02-23,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.45,83.75,81.4,82.85,82.6,81.15,36200294,3002520332.8,88269
2024-02-26,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.7,84.65,82.45,83.95,84.4,82.85,66470288,5555155304.55,154696
2024-02-27,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,84.0,84.5,83.0,83.3,83.3,83.95,24228307,2030763477.55,77466
2024-02-28,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,83.7,83.85,80.15,80.55,80.4,83.3,32991886,2692896255.8,84561
2024-02-29,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,80.45,81.4,79.3,81.05,81.0,80.55,45176959,3634692932.95,135924
2024-03-01,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.35,82.85,80.85,82.2,82.2,81.05,32043837,2619498313.75,90793
2024-03-04,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.55,82.85,81.45,82.1,81.9,82.55,29402794,2410536971.45,82883
2024-03-05,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,82.0,82.5,81.15,81.55,81.65,82.1,18904629,1546044789.45,50818
2024-03-06,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.4,82.1,80.1,81.8,81.85,81.55,43084290,3492870331.5,121610
2024-03-07,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.95,82.2,80.65,80.8,80.8,81.8,19532765,1588229985.15,64770
2024-03-11,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,81.1,81.35,80.0,80.5,80.45,80.8,29349863,2365171640.95,89061
2024-03-12,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,80.45,81.2,79.2,79.5,79.35,80.5,28235190,2256312188.75,99759
2024-03-13,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,79.6,80.0,77.0,77.5,77.25,79.5,43314356,3384018898.7,131711
2024-03-14,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,76.8,78.8,76.1,78.45,78.65,77.5,30981907,2412734424.6,88686
2024-03-15,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,78.1,79.3,77.2,78.7,78.7,78.45,23691683,1854811690.15,66853
2024-03-18,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,78.75,79.4,77.65,77.95,78.1,78.7,26373762,2063995460.85,87815
2024-03-19,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,77.7,78.4,76.35,76.65,76.6,77.95,19836484,1530984928.7,91476
2024-03-20,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,77.2,77.4,75.9,76.35,76.3,76.65,30072164,2300822580.05,91979
2024-03-21,CM,INE092T01019,IDFCFIRSTB,IDFC FIRST BANK LIMITED,77.0,78.05,77.0,77.9,77.9,76.35,17142982,1330987873.95,53436
