TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE376G01013,BIOCON,BIOCON LIMITED.,249.8,259.65,249.65,255.55,255.2,249.65,7038993,1801887351.65,40491
2024-01-02,CM,INE376G01013,BIOCON,BIOCON LIMITED.,257.6,267.7,255.85,266.2,266.55,255.55,17494142,4605740484.5,115468
2024-01-03,CM,INE376G01013,BIOCON,BIOCON LIMITED.,267.95,284.5,265.6,282.35,283.6,266.2,28706243,7929861597.75,165524
2024-01-04,CM,INE376G01013,BIOCON,BIOCON LIMITED.,286.0,287.85,281.2,283.6,283.0,282.35,9653743,2746083032.95,84724
2024-01-05,CM,INE376G01013,BIOCON,BIOCON LIMITED.,285.35,294.5,278.7,291.3,290.0,283.6,12166860,3489753712.3,93749
2024-01-08,CM,INE376G01013,BIOCON,BIOCON LIMITED.,293.2,293.2,280.0,280.55,281.0,291.3,7064064,2006425017.0,60931
2024-01-09,CM,INE376G01013,BIOCON,BIOCON LIMITED.,283.1,286.8,280.5,281.2,280.95,280.55,3105303,879315425.55,36613
2024-01-10,CM,INE376G01013,BIOCON,BIOCON LIMITED.,281.2,284.95,278.8,281.45,281.6,281.2,2847064,801980234.15,31398
2024-01-11,CM,INE376G01013,BIOCON,BIOCON LIMITED.,282.95,286.5,281.25,282.1,282.15,281.45,3239162,919793360.25,31420
2024-01-12,CM,INE376G01013,BIOCON,BIOCON LIMITED.,283.45,283.65,269.1,274.2,274.4,282.1,5430166,1513754731.65,53132
2024-01-15,CM,INE376G01013,BIOCON,BIOCON LIMITED.,275.7,283.0,273.8,281.1,280.5,274.2,4445241,1244405660.7,41354
2024-01-16,CM,INE376G01013,BIOCON,BIOCON LIMITED.,282.25,288.7,276.3,287.6,286.15,281.1,13568999,3867953111.4,61176
2024-01-17,CM,INE376G01013,BIOCON,BIOCON LIMITED.,286.25,289.25,278.2,279.7,280.15,287.6,6926246,1970350570.6,40707
