TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,7.95,7.95,7.9,7.9,7.9,7.95,21651,171527.3,107
2024-01-02,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,7.9,7.9,7.75,7.75,7.75,7.9,53506,416798.1,153
2024-01-03,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,7.8,7.9,7.75,7.8,7.8,7.75,110110,858341.75,178
2024-01-04,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,7.85,7.95,7.85,7.95,7.95,7.8,75631,600424.7,136
2024-01-05,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.1,8.1,8.1,8.1,8.1,7.95,66875,541687.5,131
2024-01-08,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.1,8.25,8.1,8.25,8.25,8.1,110619,910860.45,152
2024-01-09,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.4,8.4,8.4,8.4,8.4,8.25,73345,616098.0,105
2024-01-10,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.55,8.55,8.55,8.55,8.55,8.4,100342,857924.1,117
2024-01-11,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.7,8.7,8.7,8.7,8.7,8.55,62352,542462.4,147
2024-01-12,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.85,8.85,8.85,8.85,8.85,8.7,74764,661661.4,157
2024-01-15,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.85,9.0,8.85,9.0,9.0,8.85,205209,1844558.25,180
2024-01-16,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.0,9.0,8.85,8.85,8.85,9.0,78789,707836.95,195
2024-01-17,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.75,8.75,8.7,8.7,8.7,8.85,31619,275363.55,101
2024-01-18,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.6,8.6,8.55,8.55,8.55,8.7,16383,140243.15,79
2024-01-19,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.55,8.55,8.4,8.45,8.45,8.55,49784,420222.4,152
2024-01-23,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.25,9.25,8.55,8.9,9.05,8.85,401152,3613946.95,845
2024-01-24,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.1,9.2,8.85,9.1,9.2,8.9,142597,1298891.6,458
2024-01-25,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.55,9.55,9.2,9.55,9.55,9.1,288185,2747880.0,636
2024-01-29,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.0,10.0,9.1,10.0,10.0,9.55,325379,3231001.0,535
2024-01-30,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.5,10.5,10.3,10.5,10.5,10.0,418253,4390598.45,757
2024-01-31,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.8,11.0,10.45,11.0,11.0,10.5,541908,5916929.1,1184
2024-02-01,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.8,10.8,10.8,10.8,10.8,11.0,146009,1576897.2,219
2024-02-02,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.6,10.6,10.6,10.6,10.6,10.8,29187,309382.2,113
2024-02-05,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.4,10.4,10.4,10.4,10.4,10.6,30847,320808.8,101
2024-02-06,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.2,10.2,10.2,10.2,10.2,10.4,24226,247105.2,90
2024-02-07,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,10.0,10.0,10.0,10.0,10.0,10.2,67556,675560.0,146
2024-02-08,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.8,9.8,9.8,9.8,9.8,10.0,47465,465157.0,114
2024-02-09,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.6,9.6,9.6,9.6,9.6,9.8,71140,682944.0,117
2024-02-12,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.4,9.4,9.4,9.4,9.4,9.6,53462,502542.8,126
2024-02-13,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.25,9.25,9.25,9.25,9.25,9.4,100706,931530.5,90
2024-02-14,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,9.1,9.1,9.1,9.1,9.1,9.25,17517,159404.7,80
2024-02-15,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.95,8.95,8.95,8.95,8.95,9.1,40966,366645.7,106
2024-02-16,CM,INE591Q01016,SUULD,SUUMAYA INDUSTRIES LTD,8.85,9.1,8.85,9.1,9.1,8.95,318032,2850078.15,254
