TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,881.3,882.75,869.15,871.35,869.65,878.2,43715,38254001.8,5132
2024-01-02,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,871.0,885.0,855.5,880.85,883.5,871.35,71704,62606954.5,8380
2024-01-03,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,878.8,902.0,871.15,896.85,900.0,880.85,57131,50850449.25,5838
2024-01-04,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,905.65,930.85,883.85,887.8,886.1,896.85,171383,154571942.55,17156
2024-01-05,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,896.0,906.95,881.5,897.95,890.1,887.8,58895,52668338.6,9858
2024-01-08,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,898.0,905.0,875.0,884.55,882.1,897.95,52976,47237162.7,9782
2024-01-09,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,888.9,903.7,885.05,888.6,892.0,884.55,28637,25609372.3,5038
2024-01-10,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,887.25,921.45,885.8,904.0,908.0,888.6,89836,81308228.8,13143
2024-01-11,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,907.0,908.0,890.0,893.45,890.0,904.0,26590,23869177.5,3987
2024-01-12,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,899.6,899.6,875.0,881.85,880.0,893.45,88635,78024089.35,6331
2024-01-15,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,889.4,890.65,855.5,857.3,858.0,881.85,74123,64222934.15,9049
2024-01-16,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,864.2,864.2,825.05,831.45,838.0,857.3,92165,77159726.35,13821
2024-01-17,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,832.0,849.0,823.25,831.4,833.0,831.45,59534,49809616.7,10007
2024-01-18,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,826.25,854.7,812.4,849.7,848.0,831.4,63775,53332513.45,12292
2024-01-19,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,853.55,863.9,845.55,854.95,854.45,849.7,47753,40833190.7,8246
2024-01-23,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,862.75,869.7,835.3,848.55,853.95,851.45,84185,72103164.45,9205
2024-01-24,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,849.85,870.0,841.45,866.25,870.0,848.55,55976,48290652.15,9554
2024-01-25,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,874.0,884.95,864.3,879.55,875.05,866.25,51802,45529744.35,5762
2024-01-29,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,925.0,1055.45,906.4,986.0,990.0,879.55,1278156,1277834009.2,75348
2024-01-30,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1002.0,1019.65,955.1,964.55,961.7,986.0,254942,251156199.7,22981
2024-01-31,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,964.2,1044.0,959.4,1028.9,1020.25,964.55,310345,311788361.3,31038
2024-02-01,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1029.85,1084.1,980.0,993.4,995.0,1028.9,349868,354204592.15,37908
2024-02-02,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,996.9,1017.65,986.05,992.75,992.15,993.4,83546,83576729.5,14283
2024-02-05,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,995.2,1000.5,976.25,985.1,984.0,992.75,40680,40255332.45,7570
2024-02-06,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,985.1,1006.95,985.1,998.75,1000.0,985.1,43395,43220552.55,6279
2024-02-07,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1008.0,1047.85,995.3,1015.15,1010.0,998.75,119290,121879462.55,16109
2024-02-08,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1018.0,1033.0,990.0,997.5,1000.0,1015.15,166860,168833455.6,13125
2024-02-09,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1005.2,1008.65,985.0,989.65,994.0,997.5,39554,39285788.8,7411
2024-02-12,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,985.0,1014.0,955.55,967.1,975.0,989.65,64068,63154836.45,9338
2024-02-13,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,976.0,1018.65,958.95,1008.1,1010.85,967.1,80910,80782062.5,12902
2024-02-14,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1001.05,1042.7,1000.0,1027.0,1025.0,1008.1,106728,109585288.1,9693
2024-02-15,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1029.05,1030.0,1001.25,1005.7,1015.7,1027.0,21061,21339304.2,4214
2024-02-16,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1011.8,1042.1,1003.2,1014.45,1020.0,1005.7,74975,77055852.5,7189
2024-02-19,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1020.0,1068.0,1020.0,1033.2,1044.75,1014.45,77863,81431675.7,9076
2024-02-20,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1034.5,1044.8,1018.2,1026.65,1029.55,1033.2,23024,23660485.3,4786
2024-02-21,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1029.85,1052.65,1011.2,1018.95,1025.0,1026.65,43166,44022315.8,4726
2024-02-22,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1022.0,1031.5,985.05,1004.75,1005.0,1018.95,47638,47834692.9,7349
2024-02-23,CM,INE021O01019,DODLA,DODLA DAIRY LIMITED,1008.45,1010.9,991.05,998.65,1005.0,1004.75,36765,36783741.35,5207
