TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.99,69.64,68.9,69.59,69.55,68.94,123756,8587721.01,790
2024-01-02,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.79,69.99,68.99,69.03,69.07,69.59,347839,24109112.23,3986
2024-01-03,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.48,69.48,68.3,68.74,68.75,69.03,435773,29991731.58,1786
2024-01-04,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.74,69.19,68.53,68.61,68.6,68.74,372647,25599217.21,1280
2024-01-05,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.61,68.98,68.5,68.57,68.59,68.61,206187,14141467.66,1100
2024-01-08,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.94,69.25,68.5,68.59,68.6,68.57,167197,11480391.07,2149
2024-01-09,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.09,69.09,68.3,68.69,68.68,68.59,329187,22627708.69,3320
2024-01-10,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.5,68.84,68.5,68.69,68.69,68.69,183137,12588157.59,3307
2024-01-11,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.68,69.5,68.62,68.99,69.1,68.69,305832,21128869.78,4807
2024-01-12,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.0,69.79,68.87,69.39,69.77,68.99,402455,27808397.73,3188
2024-01-15,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.3,70.3,69.51,69.82,69.8,69.39,365454,25541361.15,3354
2024-01-16,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.0,70.39,69.61,69.96,70.0,69.82,266319,18649560.43,5610
2024-01-17,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.0,70.18,69.82,69.99,70.0,69.96,336270,23539593.07,3721
2024-01-18,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.4,70.4,69.6,69.75,70.0,69.99,284298,19854859.54,4709
2024-01-19,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.29,70.29,69.75,69.87,69.95,69.75,182504,12775659.65,3115
2024-01-23,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.89,69.89,68.71,69.1,69.1,69.42,282645,19544775.55,5485
2024-01-24,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.3,69.72,68.66,68.83,68.88,69.1,289921,19994356.22,9291
2024-01-25,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.45,69.45,68.75,68.86,68.88,68.83,198560,13677472.6,5995
2024-01-29,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.19,69.92,68.86,68.99,68.94,68.86,420013,29116723.73,8657
2024-01-30,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.28,69.93,69.02,69.8,69.93,68.99,244751,17052507.99,7941
2024-01-31,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.2,70.2,69.3,69.7,69.8,69.8,334476,23352482.79,3994
2024-02-01,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.1,70.49,69.36,69.9,69.89,69.7,235208,16464007.03,6934
2024-02-02,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,70.0,70.43,69.5,69.99,70.0,69.9,566334,39624763.54,4878
2024-02-05,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.5,69.3,68.3,68.74,69.0,69.99,612616,42074899.19,7508
2024-02-06,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.14,69.2,68.51,69.16,69.06,68.74,221700,15295736.79,3428
2024-02-07,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.45,69.25,68.45,68.74,68.7,69.16,423672,29165785.29,6981
2024-02-08,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.19,69.19,68.52,68.85,68.8,68.74,591278,40707897.55,4691
2024-02-09,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,69.19,69.19,68.2,68.25,68.26,68.85,442380,30260651.29,1994
2024-02-12,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.72,68.72,67.5,67.62,67.68,68.25,434749,29493670.4,2483
2024-02-13,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.62,68.18,67.2,67.29,67.4,67.62,594874,40206576.18,1852
2024-02-14,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.7,68.18,67.4,68.05,68.16,67.29,198734,13490150.18,854
2024-02-15,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.24,68.43,68.0,68.02,68.0,68.05,252297,17200773.67,830
2024-02-16,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.69,68.69,68.05,68.1,68.18,68.02,105686,7202781.18,784
2024-02-19,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.4,68.75,68.1,68.47,68.68,68.1,231597,15864995.07,2160
2024-02-20,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.79,69.0,68.1,68.45,68.48,68.47,128895,8827623.53,3024
2024-02-21,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.97,68.97,68.2,68.47,68.5,68.45,187711,12880868.68,2260
2024-02-22,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.5,68.69,68.1,68.15,68.1,68.47,230840,15755748.73,1359
2024-02-23,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.15,68.45,67.8,67.91,68.4,68.15,576775,39230099.86,9421
2024-02-26,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.95,68.75,67.11,68.21,68.15,67.91,155585,10622749.62,2882
2024-02-27,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.59,68.59,67.5,67.73,67.9,68.21,146094,9954784.44,2937
2024-02-28,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.27,68.75,67.9,68.25,68.35,67.73,230707,15738485.08,3321
2024-02-29,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.5,68.63,67.7,68.05,68.0,68.25,863840,58744600.1,15545
2024-03-01,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.45,68.75,67.78,68.38,68.36,68.05,247865,16930498.8,5372
2024-03-04,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.8,69.0,68.16,68.25,68.34,68.57,686394,46906345.59,7126
2024-03-05,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.2,68.74,67.5,67.99,68.05,68.25,653023,44437594.21,7281
2024-03-06,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.0,68.29,67.7,67.76,67.97,67.99,301396,20457529.0,3977
2024-03-07,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.36,68.72,67.76,68.68,68.71,67.76,304660,20884587.89,4567
2024-03-11,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.1,68.99,68.03,68.45,68.45,68.68,104370,7145623.03,1026
2024-03-12,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.46,68.8,67.02,67.6,67.7,68.45,217436,14778553.42,1146
2024-03-13,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.98,68.2,67.05,67.17,67.29,67.6,195964,13213696.9,1466
2024-03-14,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.15,67.75,66.65,67.16,67.24,67.17,284292,19078566.54,6223
2024-03-15,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.3,68.52,67.2,68.12,68.52,67.16,705383,47984268.78,6687
2024-03-18,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.47,68.47,67.28,67.41,67.4,68.12,313101,21158851.0,6428
2024-03-19,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.84,68.25,67.15,67.44,67.58,67.41,240247,16244650.57,4088
2024-03-20,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,67.9,67.92,67.01,67.54,67.9,67.44,269238,18122363.18,4786
2024-03-21,CM,INE183W23014,IRBINVIT,IRB INVIT FUND,68.6,68.6,67.55,67.85,67.91,67.54,185162,12592600.27,3909
