TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.65,5.65,5.15,5.65,5.65,5.4,1402,7915.8,10
2024-01-02,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.9,5.9,5.5,5.75,5.75,5.65,1207,7080.5,8
2024-01-03,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,6.0,6.0,6.0,6.0,6.0,5.75,5001,30006.0,7
2024-01-04,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,6.0,6.3,6.0,6.3,6.3,6.0,6822,42958.8,16
2024-01-05,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,6.6,6.6,6.4,6.6,6.6,6.3,9724,63821.3,34
2024-01-08,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,6.6,6.9,6.6,6.85,6.85,6.6,8830,59537.15,21
2024-01-15,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,6.5,6.85,6.5,6.5,6.5,6.85,7423,50018.75,20
2024-01-23,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,6.5,6.5,6.2,6.2,6.2,6.5,2605,16301.0,9
2024-01-29,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.9,5.9,5.9,5.9,5.9,6.2,3351,19770.9,9
2024-02-12,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.6,5.6,5.6,5.6,5.6,5.9,1000,5600.0,1
2024-02-19,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.6,5.6,5.6,5.6,5.6,5.6,505,2828.0,7
2024-02-26,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.45,5.45,5.35,5.35,5.35,5.6,6205,33307.0,10
2024-03-01,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.1,5.15,5.1,5.15,5.15,5.35,7261,37043.6,23
2024-03-04,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.15,5.2,5.0,5.2,5.2,5.15,3141,16163.2,13
2024-03-05,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.2,5.45,5.2,5.45,5.45,5.2,2159,11256.75,10
2024-03-06,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.45,5.45,5.2,5.4,5.4,5.45,2872,15433.15,13
2024-03-07,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.15,5.15,5.15,5.15,5.15,5.4,112,576.8,3
2024-03-11,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.15,5.4,4.95,5.4,5.4,5.15,797,4086.85,8
2024-03-12,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.4,5.4,5.4,5.4,5.4,5.4,5,27.0,1
2024-03-13,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.15,5.15,5.15,5.15,5.15,5.4,2,10.3,2
2024-03-14,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.1,5.15,5.1,5.15,5.15,5.15,6,30.85,3
2024-03-15,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.15,5.15,4.95,4.95,4.95,5.15,49,245.15,4
2024-03-19,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,5.15,5.15,4.7,4.7,4.7,4.95,7254,34554.65,21
2024-03-20,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,4.5,4.5,4.5,4.5,4.5,4.7,4336,19512.0,11
2024-03-21,CM,INE651C01018,LAKPRE,LAKSHMI PRE SCRE LTD,4.3,4.7,4.3,4.7,4.7,4.5,1933,8643.5,9
