TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,403.8,412.5,400.15,403.25,400.15,397.95,483849,197109196.5,17702
2024-01-02,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,406.5,409.0,393.0,401.85,402.95,403.25,213702,85919827.6,12660
2024-01-03,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,401.9,417.0,391.0,402.3,402.0,401.85,322340,131809702.75,17014
2024-01-04,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,403.5,408.75,403.5,405.7,406.5,402.3,132578,53859778.05,7235
2024-01-05,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,409.0,426.0,409.0,417.95,417.5,405.7,610778,255677161.1,24447
2024-01-08,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,417.95,422.8,408.2,411.9,411.3,417.95,263137,109547445.25,12807
2024-01-09,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,415.0,419.65,402.1,404.85,405.95,411.9,150794,61423788.65,8622
2024-01-10,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,405.0,408.0,395.05,401.3,401.05,404.85,134410,53699971.35,9826
2024-01-11,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,410.0,414.25,405.0,406.95,408.45,401.3,94893,38714067.65,7060
2024-01-12,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,412.0,412.0,403.0,405.6,404.0,406.95,79999,32572960.1,5315
2024-01-15,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,408.0,408.0,398.0,400.5,399.7,405.6,68303,27362164.9,6502
2024-01-16,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,403.45,403.45,385.0,388.05,389.0,400.5,127544,50093708.6,9585
2024-01-17,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,386.0,389.95,381.05,385.8,385.25,388.05,90836,34978939.6,8264
2024-01-18,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,387.7,389.65,373.75,382.9,383.0,385.8,69819,26620784.25,6376
2024-01-19,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,387.95,394.0,385.1,387.1,386.45,382.9,72987,28443063.3,5654
2024-01-23,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,385.25,387.8,372.0,375.15,374.0,383.4,70702,26676420.0,5778
2024-01-24,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,375.0,384.2,369.15,378.05,378.0,375.15,64133,24206309.5,5926
2024-01-25,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,378.0,381.5,374.35,378.15,379.9,378.05,44577,16860864.9,3727
2024-01-29,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,378.2,385.45,376.85,379.4,380.0,378.15,56449,21461426.25,3943
2024-01-30,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,380.0,388.1,378.4,380.6,381.85,379.4,53003,20272249.45,4171
2024-01-31,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,382.5,385.45,373.0,377.9,378.3,380.6,68055,25795153.9,4661
2024-02-01,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,381.95,384.95,376.4,381.75,381.95,377.9,65941,25124623.55,5303
2024-02-02,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,384.0,384.5,378.0,380.4,379.5,381.75,50519,19221300.45,3609
2024-02-05,CM,INE694N01015,HERANBA,HERANBA INDUSTRIES LTD,379.65,392.0,369.35,372.35,373.85,380.4,194677,74095911.15,11520
