TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,26.35,26.35,26.35,26.35,26.35,25.1,5048,133014.8,36
2024-01-02,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,27.65,27.65,27.65,27.65,27.65,26.35,22907,633378.55,73
2024-01-03,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,29.0,29.0,29.0,29.0,29.0,27.65,31775,921475.0,95
2024-01-04,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,29.95,30.0,27.55,27.55,27.55,29.0,210731,5963595.4,817
2024-01-05,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,26.2,27.55,26.2,26.2,26.2,27.55,34663,908251.0,167
2024-01-08,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.9,24.9,24.9,24.9,24.9,26.2,23763,591698.7,180
2024-01-09,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.65,26.1,23.65,26.1,26.1,24.9,60555,1536756.15,214
2024-01-10,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,25.7,25.7,24.8,24.8,24.8,26.1,86587,2173026.9,406
2024-01-11,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.6,24.35,23.6,23.75,23.6,24.8,75824,1799556.1,347
2024-01-12,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.3,24.9,22.6,24.9,24.9,23.75,115076,2667155.05,416
2024-01-15,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,25.45,25.55,23.8,24.5,24.8,24.9,76675,1902337.0,303
2024-01-16,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.8,24.8,23.3,23.85,23.3,24.5,54514,1309132.25,275
2024-01-17,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.8,24.9,23.75,24.05,24.25,23.85,44000,1057588.85,183
2024-01-18,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.6,24.6,23.35,23.8,24.25,24.05,20962,499072.65,124
2024-01-19,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.0,24.7,23.3,23.7,23.8,23.8,33259,793070.65,189
2024-01-23,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.85,25.9,24.85,25.9,25.9,24.7,91884,2373533.45,195
2024-01-24,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,26.4,27.15,25.9,27.15,27.15,25.9,72813,1951197.85,223
2024-01-25,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,28.5,28.5,27.2,28.4,28.45,27.15,312787,8904097.45,419
2024-01-29,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,28.0,28.0,27.0,27.0,27.0,28.4,126467,3430291.45,447
2024-01-30,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,26.5,26.5,26.5,26.5,26.5,27.0,9800,259700.0,51
2024-01-31,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,26.0,26.0,26.0,26.0,26.0,26.5,4543,118118.0,41
2024-02-01,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,25.5,25.5,25.5,25.5,25.5,26.0,3738,95319.0,36
2024-02-02,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,25.0,25.0,25.0,25.0,25.0,25.5,3423,85575.0,41
2024-02-05,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.5,24.5,24.5,24.5,24.5,25.0,4329,106060.5,36
2024-02-06,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,24.05,24.05,24.05,24.05,24.05,24.5,5864,141029.2,39
2024-02-07,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.6,23.6,23.6,23.6,23.6,24.05,5473,129162.8,43
2024-02-08,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.15,23.15,23.15,23.15,23.15,23.6,9656,223536.4,48
2024-02-09,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,23.15,23.15,22.7,23.15,23.15,23.15,26549,610935.1,102
2024-02-12,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,22.7,23.25,22.7,23.2,23.2,23.15,16366,379130.9,71
2024-02-13,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,22.75,22.75,22.75,22.75,22.75,23.2,2268,51597.0,19
2024-02-14,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,22.3,22.3,22.3,22.3,22.3,22.75,5928,132194.4,43
2024-02-15,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.85,21.85,21.85,21.85,21.85,22.3,13824,302054.4,60
2024-02-16,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.85,21.95,21.85,21.95,21.95,21.85,9643,211087.85,45
2024-02-19,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.55,21.55,21.55,21.55,21.55,21.95,8741,188368.55,52
2024-02-20,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.15,21.15,21.15,21.15,21.15,21.55,8754,185147.1,52
2024-02-21,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,20.75,20.75,20.75,20.75,20.75,21.15,9554,198245.5,55
2024-02-22,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,20.35,20.35,20.35,20.35,20.35,20.75,6872,139845.2,39
2024-02-23,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,20.05,20.75,20.0,20.7,20.7,20.35,10051,205365.85,44
2024-02-26,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,20.7,21.1,20.35,20.35,20.35,20.7,32122,662510.8,72
2024-02-27,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,20.5,20.75,20.5,20.75,20.75,20.35,3238,66746.1,18
2024-02-28,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.15,21.15,21.15,21.15,21.15,20.75,5906,124911.9,22
2024-02-29,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.5,21.55,21.4,21.55,21.55,21.15,17293,372426.4,42
2024-03-01,CM,INE735M01018,SAMPANN,SAMPANN UTPADAN INDIA LTD,21.95,21.95,21.95,21.95,21.95,21.55,11690,256595.5,32
