TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,685.0,688.0,672.75,675.5,674.0,674.75,113261,76788168.55,8934
2024-01-02,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,680.8,680.8,656.2,669.1,669.15,675.5,202767,135471843.5,15834
2024-01-03,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,672.3,672.3,658.2,666.05,666.05,669.1,115198,76542031.25,10237
2024-01-04,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,669.95,678.45,664.05,667.65,666.1,666.05,89892,60171976.35,7068
2024-01-05,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,673.0,680.25,661.0,665.8,665.0,667.65,230350,153754638.6,11204
2024-01-08,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,669.0,669.0,653.0,657.25,658.3,665.8,86661,57044112.65,8813
2024-01-09,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,660.0,664.0,645.0,647.95,647.3,657.25,101877,66523333.25,9508
2024-01-10,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,648.95,667.0,635.55,660.8,659.3,647.95,223701,146104939.85,16084
2024-01-11,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,663.95,664.3,648.0,649.8,649.05,660.8,262860,171429714.0,12595
2024-01-12,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,651.95,674.25,651.0,670.3,671.8,649.8,315728,209785071.1,20709
2024-01-15,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,677.0,719.6,676.0,697.9,696.6,670.3,1113034,781845951.05,57829
2024-01-16,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,702.65,717.0,681.6,691.45,684.95,697.9,420791,295129040.55,23977
2024-01-17,CM,INE055S01018,CYIENTDLM,CYIENT DLM LIMITED,677.7,692.0,670.4,678.9,675.0,691.45,213553,146136965.55,16627
