TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,440.55,462.0,438.2,455.9,458.0,438.4,53979,24221826.85,4345
2024-01-02,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,458.5,464.9,447.05,449.45,451.5,455.9,44115,20118169.35,4188
2024-01-03,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,453.9,453.9,444.0,448.2,446.0,449.45,30366,13608722.7,3346
2024-01-04,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,448.2,452.45,440.85,445.4,444.7,448.2,25866,11526603.6,3974
2024-01-05,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,447.35,451.25,437.0,440.7,444.95,445.4,46365,20593597.05,6294
2024-01-08,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,444.85,444.85,436.2,439.05,440.0,440.7,16799,7389478.6,2573
2024-01-09,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,441.5,473.95,438.0,443.5,443.0,439.05,104252,47490402.0,8875
2024-01-10,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,443.5,448.65,440.0,446.8,447.0,443.5,22878,10187267.0,2729
2024-01-11,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,450.0,457.95,447.05,454.2,455.0,446.8,37189,16812066.9,5560
2024-01-12,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,458.7,469.95,455.0,456.25,457.95,454.2,52650,24269328.3,6993
2024-01-15,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,459.0,474.95,458.5,461.85,463.0,456.25,52282,24350698.9,6492
2024-01-16,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,466.2,466.2,445.0,453.15,453.7,461.85,31158,14146987.8,4640
2024-01-17,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,445.8,458.0,445.8,451.8,453.8,453.15,18364,8305418.75,2712
2024-01-18,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,456.95,456.95,436.65,451.2,455.05,451.8,26465,11787431.95,3287
2024-01-19,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,455.0,459.65,449.0,450.5,454.0,451.2,26296,11910899.1,3467
2024-01-23,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,447.0,450.7,439.0,443.0,441.0,444.45,21648,9638115.35,3617
2024-01-24,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,443.0,443.0,411.1,421.05,422.0,443.0,139491,59463975.3,11650
2024-01-25,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,421.05,430.35,412.05,414.2,415.0,421.05,49299,20568441.0,6282
2024-01-29,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,417.5,427.35,415.0,422.8,423.0,414.2,41903,17591305.2,4904
2024-01-30,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,424.1,437.0,414.1,416.55,420.0,422.8,36460,15402406.05,4535
2024-01-31,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,418.3,421.55,415.0,418.5,419.7,416.55,26178,10924719.35,2349
2024-02-01,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,421.0,426.0,414.7,418.25,418.0,418.5,25328,10606904.25,3159
2024-02-02,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,413.0,428.15,413.0,416.9,418.4,418.25,33364,13998054.05,2917
2024-02-05,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,417.05,421.7,416.0,419.65,421.45,416.9,22591,9461094.2,2726
2024-02-06,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,421.0,425.55,418.2,421.5,421.0,419.65,25571,10767708.7,3383
2024-02-07,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,421.5,427.95,415.0,418.65,423.0,421.5,29740,12462483.15,3431
2024-02-08,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,419.0,424.05,419.0,422.0,420.1,418.65,15841,6671437.25,1780
2024-02-09,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,415.0,424.65,415.0,420.8,421.5,422.0,21924,9217311.0,1719
2024-02-12,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,422.05,426.9,417.0,420.6,421.0,420.8,24663,10362260.35,1420
2024-02-13,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,426.9,426.9,419.0,420.15,419.4,420.6,15620,6560046.95,1244
2024-02-14,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,419.15,427.9,414.05,421.95,420.05,420.15,27492,11552027.4,2024
2024-02-15,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,428.3,429.95,419.0,421.6,422.0,421.95,16974,7155340.9,1995
2024-02-16,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,423.85,431.9,419.3,425.35,426.0,421.6,24906,10571494.05,2591
2024-02-19,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,425.95,427.4,419.3,420.45,422.0,425.35,18503,7813636.75,3532
2024-02-20,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,424.65,424.75,419.0,419.55,421.3,420.45,20142,8466661.5,1043
2024-02-21,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,425.0,425.0,414.1,415.9,416.1,419.55,16578,6935283.9,1419
2024-02-22,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,420.3,422.2,416.1,419.95,421.0,415.9,12278,5143866.5,1401
2024-02-23,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,425.0,427.0,415.0,415.85,417.5,419.95,28735,12014379.2,3519
2024-02-26,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,422.0,422.0,405.1,410.3,408.0,415.85,31948,13204215.5,1724
2024-02-27,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,410.25,417.25,408.3,410.5,410.0,410.3,22483,9257529.55,2875
2024-02-28,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,415.0,415.0,405.1,406.85,407.85,410.5,21452,8773969.3,3562
2024-02-29,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,407.8,414.95,405.15,406.45,408.0,406.85,28958,11830124.9,3361
2024-03-01,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,414.0,414.0,405.0,405.3,406.0,406.45,30687,12505827.25,4918
2024-03-04,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,406.3,412.0,405.8,406.4,406.2,406.1,22331,9106033.3,1638
2024-03-05,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,410.0,410.0,404.8,405.15,405.75,406.4,16213,6584086.45,1067
2024-03-06,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,405.1,407.65,394.65,396.35,399.25,405.15,50264,20223777.9,3256
2024-03-07,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,402.3,407.2,391.1,394.2,396.0,396.35,35511,14185847.9,4794
2024-03-11,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,395.0,404.5,388.55,392.75,395.2,394.2,45296,17941787.75,4411
2024-03-12,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,392.75,404.45,386.35,390.75,392.0,392.75,41285,16416931.4,6807
2024-03-13,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,390.45,402.95,381.0,382.85,382.0,390.75,55392,21618815.4,7879
2024-03-14,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,377.1,387.45,375.0,376.4,383.8,382.85,46979,17876418.1,7924
2024-03-15,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,381.0,386.0,373.05,382.2,383.0,376.4,34924,13255692.05,6057
2024-03-18,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,383.0,391.3,380.0,386.4,389.0,382.2,27675,10624908.5,4527
2024-03-19,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,389.0,390.25,380.95,381.1,381.0,386.4,16831,6454014.85,2291
2024-03-20,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,384.95,388.9,376.9,380.8,381.95,381.1,33285,12713690.25,3186
2024-03-21,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,384.65,392.0,380.7,382.65,382.0,380.8,17986,6930869.95,2649
2024-03-22,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,382.0,387.0,380.0,380.9,383.5,382.65,15508,5945141.3,1562
2024-03-26,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,381.1,384.95,381.0,381.25,381.5,380.9,18983,7240390.25,692
2024-03-27,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,382.5,382.7,380.9,381.35,381.0,381.25,32562,12415016.35,705
2024-03-28,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,382.2,385.0,361.65,366.05,363.0,381.35,54402,20186399.35,3457
2024-04-01,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,367.3,398.9,367.3,382.55,384.6,366.05,32600,12450519.05,2113
2024-04-02,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,386.0,404.95,385.9,401.4,400.0,382.55,26584,10579073.45,2894
2024-04-03,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,401.4,413.0,397.8,402.55,402.0,401.4,19739,7964212.25,2351
2024-04-04,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,402.55,410.0,397.3,401.05,402.95,402.55,13125,5282360.0,1755
2024-04-05,CM,INE344S01016,INFOBEAN,INFOBEANS TECHNO. LTD.,403.2,408.9,398.55,404.15,401.6,401.05,13817,5569163.7,1628
