TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,6.6,6.7,6.1,6.6,6.55,6.4,886334,5791832.5,1519
2024-01-02,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,6.7,6.8,6.55,6.75,6.75,6.6,584233,3916494.75,1201
2024-01-03,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,6.9,6.9,6.45,6.6,6.65,6.75,1208149,7963977.05,1659
2024-01-04,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,6.85,6.85,6.6,6.75,6.8,6.6,882285,5992427.25,1525
2024-01-05,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,6.85,7.05,6.75,6.95,7.0,6.75,1254677,8670331.2,2072
2024-01-08,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.1,7.25,6.95,7.05,7.05,6.95,1226228,8663603.55,2415
2024-01-09,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.2,7.25,6.8,6.85,6.9,7.05,1101300,7735072.3,2031
2024-01-10,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.05,7.05,6.5,6.9,7.0,6.85,852693,5845344.4,1667
2024-01-11,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.05,7.05,6.9,7.0,7.05,6.9,844485,5899759.65,1681
2024-01-12,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.1,7.1,6.85,7.0,7.0,7.0,708958,4948533.0,1526
2024-01-15,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.0,7.1,6.85,6.85,6.95,7.0,664228,4618635.2,1708
2024-01-16,CM,INE820Y01021,AJOONI,AJOONI BIOTECH LIMITED,7.0,7.0,6.85,6.85,6.9,6.85,869598,6033742.55,1863
