TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,340.9,371.15,339.95,353.05,352.7,338.0,31508799,11342843966.1,236124
2024-01-02,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,355.15,363.9,345.35,353.95,354.2,353.05,12587553,4465806933.75,110049
2024-01-03,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,354.0,374.0,349.2,363.25,363.0,353.95,15491354,5652774664.6,117923
2024-01-04,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,366.0,369.7,353.0,355.25,356.8,363.25,10470903,3778912497.1,142630
2024-01-05,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,357.4,361.0,347.7,355.85,356.0,355.25,4043982,1437495899.3,38032
2024-01-08,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,356.75,357.4,343.55,347.15,347.0,355.85,6629486,2312671274.15,53943
2024-01-09,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,350.9,355.3,346.0,349.25,348.7,347.15,6116697,2147388454.85,52698
2024-01-10,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,351.05,356.5,345.6,351.3,349.95,349.25,6277305,2207579478.3,51961
2024-01-11,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,353.3,359.8,351.5,352.95,353.8,351.3,4931697,1751387437.75,39138
2024-01-12,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,355.0,358.4,353.1,355.5,355.7,352.95,2303153,819858015.1,22496
2024-01-15,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,357.5,374.4,356.0,365.55,366.5,355.5,12979689,4767615497.85,100920
2024-01-16,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,367.35,374.4,352.15,359.45,359.75,365.55,6458140,2351436328.1,62225
2024-01-17,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,356.95,368.0,349.2,362.85,363.0,359.45,5747854,2082062925.2,51123
2024-01-18,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,367.55,372.7,345.1,363.0,361.5,362.85,6218795,2244941431.25,70543
2024-01-19,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,365.6,395.9,362.2,386.8,386.8,363.0,26165417,10057476219.85,182305
2024-01-23,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,446.0,449.3,382.95,387.25,388.0,444.0,27738038,11112819264.95,396358
2024-01-24,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,387.25,407.05,369.0,397.4,394.75,387.25,14014839,5524729211.6,157055
2024-01-25,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,407.05,459.2,406.2,437.75,435.9,397.4,59292767,25943624892.35,438053
2024-01-29,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,440.8,446.5,428.0,430.15,429.75,437.75,9928039,4311781833.5,117749
2024-01-30,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,433.7,450.95,420.0,423.65,423.4,430.15,8411710,3648384214.75,90182
2024-01-31,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,427.0,439.5,421.7,437.45,439.0,423.65,7534984,3257614633.7,71940
2024-02-01,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,443.0,446.75,417.2,419.95,420.9,437.45,10730870,4636954869.6,107894
2024-02-02,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,424.0,426.6,411.55,419.0,420.45,419.95,5184893,2174213633.75,60213
2024-02-05,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,422.0,429.5,405.0,409.6,407.25,419.0,4771098,1998703426.0,59467
2024-02-06,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,410.9,414.0,398.0,410.65,410.0,409.6,4665753,1898056547.25,62870
2024-02-07,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,414.8,438.5,412.85,424.65,425.9,410.65,8557930,3664870395.95,90158
2024-02-08,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,429.0,446.5,422.6,432.35,433.0,424.65,8199828,3585875333.45,80910
2024-02-09,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,430.0,441.0,393.1,396.85,397.0,432.35,9165487,3762684124.85,107572
2024-02-12,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,396.85,398.6,356.0,363.3,362.0,396.85,11328623,4243749365.7,130445
2024-02-13,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,358.0,381.7,354.75,366.5,366.95,363.3,10213124,3786543587.7,116861
2024-02-14,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,366.0,385.5,361.8,376.4,378.0,366.5,6295167,2369685228.5,69573
2024-02-15,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,379.85,391.8,378.7,384.95,384.3,376.4,4384229,1689200075.05,52953
2024-02-16,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,386.45,388.8,371.7,378.7,378.3,384.95,3936621,1492454444.9,54853
2024-02-19,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,380.0,408.6,378.5,390.25,394.2,378.7,7770487,3072043755.55,81464
2024-02-20,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,392.0,399.75,386.65,389.8,389.4,390.25,2543909,995463053.95,37902
2024-02-21,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,391.8,394.7,374.2,375.8,376.2,389.8,2559860,979007515.25,34019
2024-02-22,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,378.8,383.0,369.0,380.35,381.1,375.8,2465889,929352811.65,35173
2024-02-23,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,381.85,413.3,381.55,407.75,408.8,380.35,15712272,6351087663.45,186217
2024-02-26,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,409.9,428.0,404.2,424.85,424.0,407.75,10397183,4353818899.35,88427
2024-02-27,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,418.0,483.6,417.4,469.95,468.3,424.85,48166328,22508501822.6,379686
2024-02-28,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,473.5,491.45,448.25,454.45,453.9,469.95,21720777,10114960233.95,230475
2024-02-29,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,456.0,458.2,433.35,448.95,452.0,454.45,14087679,6262860687.15,183144
2024-03-01,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,455.0,458.5,443.85,446.55,445.5,448.95,6447880,2907997272.2,66071
2024-03-04,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,459.8,469.35,438.55,440.65,441.0,458.9,5682501,2553774092.75,69206
2024-03-05,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,442.65,451.25,430.7,438.3,438.25,440.65,7003977,3086404178.5,68256
2024-03-06,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,434.9,438.35,414.65,418.2,417.15,438.3,4755245,2010491622.9,60732
2024-03-07,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,419.3,428.55,418.6,421.35,421.25,418.2,3888393,1644194326.15,37053
2024-03-11,CM,INE0DD101019,RAILTEL,RAILTEL CORP OF IND LTD,422.65,433.95,406.7,411.25,407.75,421.35,3789355,1589303214.05,51796
