TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-11,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1038.99,1044.6,1038.99,1044.6,1044.6,1000.0,306,318195.7,20
2024-01-12,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1045.0,1054.0,1045.0,1054.0,1054.0,1044.6,110,115040.0,2
2024-01-15,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1054.0,1054.0,1050.0,1050.0,1050.0,1054.0,5,5262.0,3
2024-01-19,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1036.01,1036.01,1036.01,1036.01,1036.01,1050.0,1,1036.01,1
2024-01-23,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1067.0,1067.0,1037.0,1037.0,1037.0,1036.01,30,31410.0,3
2024-01-24,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1020.0,1041.0,1020.0,1040.01,1040.01,1037.0,400,416081.0,4
2024-01-29,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1054.35,1054.35,1043.0,1043.0,1043.0,1040.01,32,33398.45,5
2024-01-30,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1044.0,1045.0,1040.1,1045.0,1045.0,1043.0,651,679726.4,19
2024-02-01,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1053.0,1053.0,1053.0,1053.0,1053.0,1045.0,10,10530.0,1
2024-02-02,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1042.1,1052.8,1042.1,1052.8,1052.8,1053.0,140,146322.0,11
2024-02-05,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1043.4,1043.5,1043.4,1043.49,1043.49,1052.8,698,728345.84,22
2024-02-06,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1052.0,1052.0,1045.0,1045.0,1045.0,1043.49,231,242465.0,16
2024-02-07,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1043.1,1044.0,1043.1,1044.0,1044.0,1045.0,22,22966.2,3
2024-02-08,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1045.0,1055.0,1041.1,1045.0,1045.0,1044.0,200,208757.5,13
2024-02-13,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1040.0,1054.99,1040.0,1050.0,1050.0,1045.0,1250,1313235.32,50
2024-02-14,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,3,3150.0,2
2024-02-15,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1049.0,1049.0,1049.0,1049.0,1049.0,1050.0,110,115390.0,1
2024-02-20,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1049.0,1049.0,1049.0,1049.0,1049.0,1049.0,100,104900.0,2
2024-02-21,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1050.0,1050.0,1047.0,1049.29,1050.0,1049.0,290,304405.0,6
2024-02-23,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1049.99,1050.0,1049.99,1050.0,1050.0,1049.29,205,215249.0,4
2024-02-26,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1045.1,1048.0,1045.1,1048.0,1048.0,1050.0,115,120302.5,6
2024-02-27,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1050.0,1050.0,1045.0,1045.7,1045.7,1048.0,360,376393.2,20
2024-02-28,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1049.99,1050.95,1049.99,1050.95,1050.95,1045.7,42,44137.98,3
2024-02-29,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1048.55,1048.55,1046.0,1048.0,1048.0,1050.95,290,303960.5,10
2024-03-01,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1048.0,1052.99,1046.21,1052.99,1052.99,1048.0,671,702777.02,31
2024-03-04,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1055.0,1060.0,1050.05,1058.99,1058.99,1052.99,756,799501.68,25
2024-03-11,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1052.0,1052.0,1051.1,1051.1,1051.1,1058.99,521,548002.0,28
2024-03-12,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1054.0,1054.0,1054.0,1054.0,1054.0,1051.1,200,210800.0,1
2024-03-13,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1060.0,1060.0,1054.05,1054.05,1054.05,1054.0,479,507481.6,19
2024-03-14,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1054.1,1054.1,1054.1,1054.1,1054.1,1054.05,10,10541.0,1
2024-03-15,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1059.95,1059.95,1052.8,1058.8,1058.8,1054.1,772,814431.75,7
2024-03-18,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1057.95,1058.0,1057.95,1057.99,1058.0,1058.8,200,211599.0,4
2024-03-19,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1065.0,1065.0,1056.0,1056.05,1056.05,1057.99,640,676658.6,11
2024-03-20,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1060.0,1060.0,1057.05,1058.52,1060.0,1056.05,74,78381.0,6
2024-03-21,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1059.0,1059.0,1059.0,1059.0,1059.0,1058.52,30,31770.0,3
2024-03-26,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1061.0,1064.1,1061.0,1062.0,1062.0,1059.0,239,254010.1,8
2024-03-27,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1064.75,1064.75,1064.75,1064.75,1064.75,1062.0,80,85180.0,4
2024-03-28,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1065.0,1065.0,1064.5,1065.0,1065.0,1064.75,205,218270.0,6
2024-04-01,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1065.0,1065.0,1065.0,1065.0,1065.0,1065.0,1,1065.0,1
2024-04-02,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1063.0,1064.0,1060.0,1062.12,1060.25,1065.0,1227,1301568.25,13
2024-04-03,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1065.0,1068.0,1061.0,1061.0,1061.0,1062.12,315,335676.97,17
2024-04-04,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,300,318300.0,4
2024-04-05,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1070.0,1070.0,1060.0,1061.11,1061.11,1061.0,1190,1263602.5,15
2024-04-08,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1067.0,1067.0,1064.99,1065.0,1065.0,1061.11,440,468679.0,8
2024-04-09,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1061.6,1061.75,1060.0,1061.0,1061.0,1065.0,349,370243.17,9
2024-04-10,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1061.01,1061.01,1061.0,1061.0,1061.0,1061.0,37,39257.09,3
2024-04-12,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1055.0,1065.0,1055.0,1058.55,1058.15,1061.0,137,144937.85,7
2024-04-15,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1058.55,1058.55,1058.55,1058.55,1058.55,1058.55,10,10585.5,2
2024-04-16,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1060.0,1060.0,1060.0,1060.0,1060.0,1058.55,100,106000.0,1
2024-04-18,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1070.0,1070.0,1064.0,1064.0,1064.0,1060.0,569,607963.5,40
2024-04-19,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1065.0,1077.0,1061.0,1063.86,1077.0,1064.0,674,716666.8,12
2024-04-22,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1068.9,1068.9,1068.75,1068.85,1068.85,1063.86,711,759904.7,31
2024-04-23,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1068.85,1068.85,1061.1,1067.72,1066.5,1068.85,89,94737.75,11
2024-04-24,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1068.0,1068.0,1067.0,1068.0,1068.0,1067.72,381,406857.0,11
2024-04-26,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1068.0,1068.0,1065.1,1067.7,1067.7,1068.0,640,683488.3,8
2024-04-29,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1068.0,1068.0,1066.0,1066.0,1066.0,1067.7,964,1029392.0,16
2024-04-30,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1060.0,1066.0,1060.0,1062.2,1062.2,1066.0,330,351497.2,16
2024-05-02,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1065.0,1068.0,1065.0,1068.0,1068.0,1062.2,11,11745.0,2
2024-05-03,CM,INE306N07LM5,TATACAP,SERENCD8.65%SR.IIICIII&IV,1066.0,1066.0,1066.0,1066.0,1066.0,1068.0,20,21320.0,1
2024-05-06,CM,INE306N07LM5,865TCAPS27,SERENCD8.65%SR.IIICIII&IV,1064.0,1068.99,1060.0,1062.42,1062.0,1066.0,910,966829.06,21
2024-05-08,CM,INE306N07LM5,865TCAPS27,SERENCD8.65%SR.IIICIII&IV,1066.5,1067.0,1066.5,1067.0,1067.0,1062.42,60,63996.5,3
