TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1205.0,1215.0,1199.0,1203.4,1206.75,1201.95,160775,194090172.4,11666
2024-01-02,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1212.85,1212.9,1190.0,1192.8,1195.8,1203.4,153930,183981597.15,14612
2024-01-03,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1199.85,1199.85,1147.05,1170.2,1173.0,1192.8,251566,295054209.5,20372
2024-01-04,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1178.9,1188.7,1162.65,1179.9,1184.95,1170.2,785274,922242958.85,23881
2024-01-05,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1189.9,1224.9,1183.75,1217.45,1212.3,1179.9,492949,598831029.6,30240
2024-01-08,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1251.85,1265.8,1221.4,1233.65,1231.95,1217.45,779509,967285412.9,45591
2024-01-09,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1244.0,1259.0,1237.05,1248.8,1248.0,1233.65,353764,441507496.05,23556
2024-01-10,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1251.1,1255.0,1227.15,1239.9,1240.0,1248.8,497198,616432044.25,14092
2024-01-11,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1250.0,1277.5,1241.15,1271.05,1265.0,1239.9,414766,523553176.15,32022
2024-01-12,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1289.0,1299.2,1272.75,1280.1,1282.0,1271.05,315337,404973984.15,19862
2024-01-15,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1297.45,1297.45,1265.1,1288.35,1285.5,1280.1,228483,292586709.35,21647
2024-01-16,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1297.4,1313.95,1251.0,1260.3,1262.0,1288.35,303181,387917575.2,21713
2024-01-17,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1260.0,1267.0,1247.6,1258.75,1262.85,1260.3,180267,226597440.15,28646
2024-01-18,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1250.2,1260.85,1208.05,1252.3,1253.0,1258.75,268408,331856268.3,19520
2024-01-19,CM,INE410P01011,NH,NARAYANA HRUDAYALAYA LTD.,1258.3,1265.65,1245.0,1254.15,1255.7,1252.3,168776,212056011.2,14153
