TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,245.0,245.95,235.0,239.7,239.0,238.2,63200,15127000.0,74
2024-01-02,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,239.7,255.0,239.7,252.9,255.0,239.7,121600,30128760.0,145
2024-01-03,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,255.1,266.0,255.1,262.2,262.7,252.9,126400,32993240.0,150
2024-01-04,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,263.85,290.0,259.05,282.25,286.0,262.2,262400,72864320.0,313
2024-01-05,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,286.4,307.0,282.35,293.3,295.0,282.25,187200,55092960.0,216
2024-01-08,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,299.0,305.0,285.05,290.85,289.0,293.3,107200,31676960.0,124
2024-01-09,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,286.05,292.8,276.0,278.05,282.0,290.85,64000,18167160.0,77
2024-01-10,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,276.65,289.0,276.65,284.4,284.0,278.05,40800,11631880.0,50
2024-01-11,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,285.75,293.95,281.0,289.9,289.75,284.4,52000,14964960.0,63
2024-01-12,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,292.0,292.05,277.0,278.7,278.95,289.9,72000,20471280.0,70
2024-01-15,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,284.7,284.7,275.15,281.45,281.45,278.7,22400,6295480.0,28
2024-01-16,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,273.5,280.5,270.0,277.65,277.65,281.45,51200,14064800.0,56
2024-01-17,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,277.65,284.0,275.15,277.2,279.0,277.65,50400,14111960.0,63
2024-01-18,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,280.0,281.85,270.0,275.1,276.8,277.2,52800,14497240.0,64
2024-01-19,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,280.85,284.0,275.05,281.35,281.35,275.1,47200,13249480.0,57
2024-01-23,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,270.05,278.45,262.0,264.75,266.9,272.5,48000,13083760.0,58
2024-01-24,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,262.0,277.0,262.0,276.35,277.0,264.75,29600,8054360.0,36
2024-01-25,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,276.35,282.95,273.6,280.6,282.0,276.35,27200,7578120.0,34
2024-01-29,CM,INE0M2X01012,ALLETEC,ALL E TECHNOLOGIES LTD,285.85,293.0,274.3,277.4,278.0,280.6,57600,16429720.0,71
