TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,4.85,4.85,4.85,4.85,4.85,4.65,65942,319818.7,75
2024-01-02,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,5.05,5.05,5.05,5.05,5.05,4.85,114843,579957.15,92
2024-01-03,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,5.3,5.3,5.3,5.3,5.3,5.05,54672,289761.6,82
2024-01-04,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,5.55,5.55,5.55,5.55,5.55,5.3,115370,640303.5,108
2024-01-05,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,5.8,5.8,5.8,5.8,5.8,5.55,166949,968304.2,94
2024-01-08,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.05,6.05,6.05,6.05,6.05,5.8,297871,1802119.55,155
2024-01-09,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.35,6.35,6.35,6.35,6.35,6.05,79837,506964.95,130
2024-01-10,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.35,6.45,6.35,6.45,6.45,6.35,412808,2645185.1,182
2024-01-11,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.55,6.55,6.55,6.55,6.55,6.45,147743,967716.65,182
2024-01-12,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.45,6.45,6.45,6.45,6.45,6.55,175891,1134496.95,203
2024-01-15,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.35,6.35,6.35,6.35,6.35,6.45,180356,1145260.6,170
2024-01-16,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.25,6.25,6.25,6.25,6.25,6.35,75749,473431.25,97
2024-01-17,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.15,6.15,6.15,6.15,6.15,6.25,37562,231006.3,81
2024-01-18,CM,INE764L01010,SADBHIN,SADBHAV INFRA PROJ LTD.,6.05,6.05,6.05,6.05,6.05,6.15,48772,295070.6,72
