TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,717.8,731.6,715.2,725.55,725.0,718.45,134262,97061039.8,9373
2024-01-02,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,732.6,735.55,717.0,718.45,719.65,725.55,136343,98793371.7,10917
2024-01-03,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,725.0,726.3,714.1,717.05,719.5,718.45,63352,45509245.3,5945
2024-01-04,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,719.5,728.0,713.0,715.75,717.3,717.05,73240,52619463.15,6856
2024-01-05,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,720.0,721.9,714.0,716.8,717.75,715.75,76189,54653905.3,5830
2024-01-08,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,715.0,722.2,706.55,710.45,708.05,716.8,120039,85377676.55,6923
2024-01-09,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,717.0,717.0,707.7,714.75,715.85,710.45,98258,70110652.45,8043
2024-01-10,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,723.7,742.0,703.05,733.15,733.0,714.75,294734,213842722.5,20128
2024-01-11,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,739.0,746.2,728.05,734.05,734.95,733.15,187285,137612876.7,18436
2024-01-12,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,738.0,738.0,726.65,736.05,735.5,734.05,219098,160476787.8,11979
2024-01-15,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,733.0,748.8,731.0,739.85,741.5,736.05,150416,111356502.1,9548
2024-01-16,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,739.8,745.85,726.8,738.8,738.0,739.85,153390,112951599.75,10580
2024-01-17,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,738.0,759.0,732.55,746.6,746.0,738.8,230991,172876926.75,16971
2024-01-18,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,745.85,763.0,724.1,755.05,756.5,746.6,200293,149903862.0,16942
2024-01-19,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,765.0,774.9,756.25,766.7,763.0,755.05,121991,93612521.35,9360
2024-01-23,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,749.05,760.9,741.4,756.1,758.85,749.05,161349,121353763.55,13494
2024-01-24,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,755.9,771.4,743.45,766.0,762.7,756.1,120313,91585882.0,13655
2024-01-25,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,767.0,778.7,764.15,773.5,773.5,766.0,65991,50973624.35,6680
2024-01-29,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,770.1,802.0,770.1,782.9,778.15,773.5,188047,147927605.15,14081
2024-01-30,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,788.4,808.95,787.55,798.65,799.8,782.9,175838,140518373.95,14432
2024-01-31,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,802.45,820.0,790.9,796.4,798.0,798.65,134945,109063829.2,11519
2024-02-01,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,798.0,822.95,797.1,806.35,808.15,796.4,115860,93830050.3,10448
2024-02-02,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,814.0,895.0,812.85,884.85,883.5,806.35,665763,578123062.2,47023
2024-02-05,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,894.0,920.0,886.0,918.15,918.5,884.85,422541,382475793.45,25937
2024-02-06,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,935.0,935.0,856.2,897.7,893.05,918.15,546608,484180748.2,41234
2024-02-07,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,897.7,920.75,896.45,907.75,908.0,897.7,174320,158409624.75,14074
2024-02-08,CM,INE635Q01029,GULFOILLUB,GULF OIL LUB. IND. LTD.,915.0,926.0,906.2,916.5,916.8,907.75,287384,263711719.4,16357
