TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.79,227.98,225.2,227.13,226.54,226.55,390707,88530797.38,2922
2024-01-02,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,227.13,227.79,225.15,226.13,225.9,227.13,466042,105434617.8,4322
2024-01-03,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.4,226.4,224.36,224.61,224.4,226.13,206487,46450656.36,4026
2024-01-04,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,225.44,226.3,224.62,226.03,226.26,224.61,3059208,690451703.38,2811
2024-01-05,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.6,226.89,225.26,226.61,226.7,226.03,1566090,354089013.28,2424
2024-01-08,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,227.35,227.35,224.35,224.52,224.5,226.61,1062792,239194818.96,4887
2024-01-09,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.5,226.57,224.55,224.78,225.01,224.52,1587377,358941152.69,4555
2024-01-10,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,224.78,225.98,223.75,225.63,225.73,224.78,146824,32976904.23,2227
2024-01-11,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.59,226.6,225.28,225.69,225.87,225.63,1538210,347393960.85,3455
2024-01-12,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,232.45,232.45,226.21,228.25,228.6,225.69,1545125,351681199.05,4157
2024-01-15,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,228.66,230.69,228.65,230.55,230.45,228.25,1774468,407890563.25,3998
2024-01-16,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,230.54,230.85,229.25,229.82,229.97,230.55,1605523,369411051.24,4041
2024-01-17,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,229.82,229.82,224.95,225.23,225.55,229.82,2179216,492050997.19,7851
2024-01-18,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,224.5,225.17,222.52,224.45,224.96,225.23,723132,162171364.66,3991
2024-01-19,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,225.21,226.45,225.21,226.07,226.45,224.45,166608,37640742.38,2082
2024-01-23,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,227.9,228.0,221.43,221.65,223.8,225.71,1929631,429587945.35,6875
2024-01-24,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,221.99,224.76,220.85,224.36,224.59,221.65,683713,152126734.46,3445
2024-01-25,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,224.36,224.65,222.08,223.19,223.74,224.36,566603,126226142.96,2890
2024-01-29,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,225.09,227.24,223.3,226.84,227.02,223.19,548873,123937555.73,2974
2024-01-30,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.96,227.79,224.91,225.05,225.3,226.84,238801,54033930.23,2242
2024-01-31,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,225.0,227.3,224.26,226.99,227.12,225.05,315396,71415867.71,2145
2024-02-01,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.99,227.99,226.51,226.88,226.8,226.99,502043,114091080.73,2939
2024-02-02,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,228.29,230.8,227.41,227.9,227.8,226.88,1780680,406912116.75,3228
2024-02-05,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,230.1,230.1,222.76,227.63,227.7,227.9,519986,118679731.6,5613
2024-02-06,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,228.6,229.06,226.75,228.79,229.0,227.63,166388,37973731.38,2627
2024-02-07,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,229.41,230.0,228.52,229.2,229.4,228.79,251828,57755640.17,3143
2024-02-08,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,229.2,230.25,226.9,227.44,227.7,229.2,1669635,379975861.35,6054
2024-02-09,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,227.7,228.15,226.05,227.71,227.66,227.44,339263,77089775.08,7065
2024-02-12,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,227.95,228.49,225.95,226.39,226.55,227.71,342666,77739798.05,3762
2024-02-13,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,227.3,227.87,225.7,227.54,227.7,226.39,302565,68687885.53,3738
2024-02-14,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,226.5,228.82,225.1,228.44,228.8,227.54,455267,103167613.86,4489
2024-02-15,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,229.6,229.6,228.13,229.22,229.25,228.44,394109,90072547.42,2943
2024-02-16,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,230.55,230.65,229.31,230.4,230.3,229.22,1731922,398892826.26,5096
2024-02-19,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,231.34,232.3,230.15,231.54,231.61,230.4,207104,47930993.37,3030
2024-02-20,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,231.79,232.3,230.75,231.67,232.3,231.54,1636984,378530065.52,2993
2024-02-21,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,238.6,238.6,230.0,230.36,230.25,231.67,1559443,361129796.4,5016
2024-02-22,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,230.85,232.87,229.2,232.38,232.7,230.36,196216,45281316.99,5331
2024-02-23,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,232.99,233.22,231.7,231.71,232.25,232.38,1494005,346880510.37,4544
2024-02-26,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,232.2,232.2,230.26,231.79,231.6,231.71,244383,56608296.35,2336
2024-02-27,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,231.79,232.76,231.0,232.21,232.3,231.79,204803,47493223.43,4465
2024-02-28,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,232.69,232.69,229.1,229.58,229.47,232.21,1678635,387857094.13,6842
2024-02-29,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,229.58,230.5,228.55,229.77,230.1,229.58,2678216,614914792.79,11374
2024-03-01,CM,INF200KA1FS1,SETFNIF50,SBI-ETF NIFTY 50,230.8,233.32,229.96,233.17,233.2,229.77,3930364,913630613.63,7075
