TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,291.0,295.95,290.05,295.15,295.2,286.9,131832,38805003.05,5031
2024-01-02,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,297.0,306.85,293.55,301.1,300.95,295.15,283988,85589541.65,12381
2024-01-03,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,303.0,309.0,299.9,305.8,306.55,301.1,162771,49757780.45,8048
2024-01-04,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,310.0,315.0,304.35,307.65,306.2,305.8,144026,44537212.4,8053
2024-01-05,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,307.65,310.6,300.0,307.4,306.0,307.65,186507,57115407.6,6919
2024-01-08,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,310.0,314.4,304.15,312.6,313.0,307.4,166664,51792632.2,7511
2024-01-09,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,314.0,336.0,312.0,333.4,331.35,312.6,1462035,482351188.25,41450
2024-01-10,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,335.35,335.35,324.5,329.65,328.95,333.4,336696,111049058.2,14493
2024-01-11,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,332.95,335.0,325.25,327.3,327.0,329.65,205537,68035225.4,10031
2024-01-12,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,324.05,333.55,324.05,329.7,332.0,327.3,125853,41489191.85,5001
2024-01-15,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,333.0,348.7,329.7,341.2,343.1,329.7,690534,236118807.0,25259
2024-01-16,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,342.6,355.0,338.5,341.3,342.0,341.2,609237,212534394.1,22974
2024-01-17,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,339.0,340.15,326.75,331.25,332.9,341.3,197708,65961265.05,9146
2024-01-18,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,331.05,336.5,323.0,326.45,325.9,331.25,237022,77773815.0,8805
2024-01-19,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,329.8,336.0,326.9,329.3,328.25,326.45,224335,74051397.05,9761
2024-01-23,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,340.0,342.6,325.05,326.95,326.0,337.9,163715,54271209.85,9558
2024-01-24,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,325.4,336.1,324.25,333.4,333.3,326.95,160295,52844956.25,9229
2024-01-25,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,334.35,339.7,329.85,334.3,336.0,333.4,145297,48501614.3,8290
2024-01-29,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,337.55,345.0,331.05,338.85,340.0,334.3,145435,49062537.35,9366
2024-01-30,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,342.65,344.7,324.65,327.75,327.1,338.85,111789,37133143.3,5171
2024-01-31,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,329.4,332.9,322.0,323.35,323.0,327.75,213802,69679838.15,7254
2024-02-01,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,326.5,327.45,318.05,318.7,318.75,323.35,141409,45341068.5,5013
2024-02-02,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,321.85,331.8,321.8,327.85,330.0,318.7,123107,40267348.55,6779
2024-02-05,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,331.0,336.5,328.25,334.1,332.9,327.85,125913,41846620.75,6170
2024-02-06,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,336.0,340.0,330.8,337.4,336.0,334.1,111902,37581512.4,6252
2024-02-07,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,347.5,371.0,333.8,354.45,354.0,337.4,1666261,590254308.55,56734
2024-02-08,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,357.2,361.8,347.1,348.7,349.9,354.45,465012,164669709.35,19933
2024-02-09,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,352.05,361.0,340.0,344.65,344.1,348.7,456803,159568456.3,26264
2024-02-12,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,351.85,354.0,329.0,330.2,330.1,344.65,339651,114741074.15,13606
2024-02-13,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,330.2,335.35,319.6,322.7,324.5,330.2,394883,127457138.9,16997
2024-02-14,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,322.65,364.0,322.05,338.2,338.8,322.7,1097059,379263621.8,58610
2024-02-15,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,342.1,346.8,339.5,341.0,341.0,338.2,155357,53152995.0,9178
2024-02-16,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,342.0,345.55,336.9,339.0,338.0,341.0,123626,42235222.0,7924
2024-02-19,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,341.9,346.2,339.0,340.9,341.75,339.0,112804,38574172.45,6036
2024-02-20,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,342.2,353.0,340.2,350.5,350.7,340.9,299957,104375266.8,14240
2024-02-21,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,352.9,356.95,345.55,347.15,347.45,350.5,312556,109913497.85,14635
2024-02-22,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,348.9,355.9,343.0,353.65,352.95,347.15,201523,70618394.7,11671
2024-02-23,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,356.0,356.7,347.0,349.75,347.0,353.65,139528,48944844.6,7555
2024-02-26,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,352.1,362.0,351.0,352.65,352.2,349.75,290443,103188720.4,12885
2024-02-27,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,353.0,359.5,350.0,352.1,352.45,352.65,152438,54090505.4,9999
2024-02-28,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,353.8,353.8,338.05,340.45,340.2,352.1,141187,48579854.45,9131
2024-02-29,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,341.2,341.2,331.55,334.75,336.9,340.45,81813,27453438.8,5598
2024-03-01,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,337.0,341.35,335.0,337.2,339.0,334.75,75524,25509511.1,5226
2024-03-04,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,342.95,349.65,338.9,341.6,342.0,346.4,90387,31055238.2,5455
2024-03-05,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,341.6,348.9,334.6,337.05,339.6,341.6,140002,47910395.25,8856
2024-03-06,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,337.05,343.5,328.8,332.95,330.25,337.05,167424,56283782.85,13739
2024-03-07,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,332.9,338.2,326.7,328.4,330.0,332.95,119592,39636966.8,8622
2024-03-11,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,328.4,332.0,319.8,322.1,322.55,328.4,109881,35701020.6,9773
2024-03-12,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,322.35,326.1,304.4,310.4,311.0,322.1,154946,48205241.5,11571
2024-03-13,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,311.0,314.9,288.55,295.0,295.0,310.4,205477,61219462.05,9180
2024-03-14,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,294.0,309.95,289.2,308.6,308.0,295.0,116498,35173805.65,10574
2024-03-15,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,311.35,319.4,301.5,313.3,311.65,308.6,119282,37146669.7,10500
2024-03-18,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,312.5,318.0,309.05,315.5,314.95,313.3,90285,28349285.35,7004
2024-03-19,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,318.4,318.5,303.3,307.75,306.65,315.5,60381,18837995.65,6228
2024-03-20,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,304.4,311.0,303.05,306.25,305.25,307.75,83852,25702485.9,5824
2024-03-21,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,307.8,311.35,306.45,309.35,311.0,306.25,33730,10418901.0,2390
2024-03-22,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,306.5,313.95,306.5,308.85,309.0,309.35,45335,14064392.0,2780
2024-03-26,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,305.15,309.95,298.25,299.15,299.0,308.85,97269,29532879.75,5381
2024-03-27,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,299.85,310.0,299.35,304.7,304.0,299.15,113775,34748653.9,6545
2024-03-28,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,307.6,308.5,296.1,299.15,308.0,304.7,115884,35171712.2,4631
2024-04-01,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,302.65,314.0,302.65,312.6,312.0,299.15,74871,23145815.4,6606
2024-04-02,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,313.75,318.95,313.75,318.2,318.9,312.6,56676,17952616.3,4609
2024-04-03,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,318.9,327.45,318.35,323.45,323.2,318.2,86813,28047905.1,5994
2024-04-04,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,325.2,329.75,323.5,325.85,326.55,323.45,50906,16592726.9,4628
2024-04-05,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,325.85,331.4,316.1,325.65,327.0,325.85,98637,32105371.85,7389
2024-04-08,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,328.6,331.65,326.0,326.9,326.5,325.65,66658,21877041.5,4585
2024-04-09,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,328.6,333.15,324.25,327.3,329.15,326.9,71479,23512468.65,5982
2024-04-10,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,330.55,333.0,326.4,327.9,328.05,327.3,40012,13127132.35,2939
2024-04-12,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,327.95,336.45,327.95,332.25,333.2,327.9,108754,36191234.3,6915
2024-04-15,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,322.2,330.0,316.7,320.05,319.05,332.25,154117,49531222.55,9048
2024-04-16,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,319.0,333.15,319.0,330.7,329.05,320.05,84485,27731980.35,6417
2024-04-18,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,334.7,337.0,327.35,328.55,331.5,330.7,52612,17493658.6,5224
2024-04-19,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,328.55,333.0,323.3,329.7,326.35,328.55,50790,16694050.75,4714
2024-04-22,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,333.15,356.4,333.15,344.65,343.5,329.7,1064513,371578692.05,40304
2024-04-23,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,352.0,356.0,343.6,346.35,345.6,344.65,353532,123545071.85,19719
2024-04-24,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,334.95,335.0,316.1,318.0,320.0,346.35,651681,209267988.4,26986
2024-04-25,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,321.35,321.95,308.1,309.75,309.85,318.0,243569,76178134.05,10153
2024-04-26,CM,INE275B01026,HUHTAMAKI,HUHTAMAKI INDIA LIMITED,309.9,314.45,306.8,307.85,307.0,309.75,117126,36260030.05,6683
