TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-04,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,94.15,94.15,94.15,94.15,94.15,93.36,400,37660.0,1
2024-01-12,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,93.62,93.62,93.62,93.62,93.62,94.15,100,9362.0,1
2024-01-31,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,91.25,91.25,91.25,91.25,91.25,93.62,100,9125.0,1
2024-02-01,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,91.25,91.25,91.25,91.25,91.25,91.25,100,9125.0,1
2024-02-05,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,93.25,93.25,93.25,93.25,93.25,91.25,300,27975.0,1
2024-03-11,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,93.25,93.25,93.25,93.25,93.25,93.25,400,37300.0,7
2024-04-22,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,93.25,93.25,93.25,93.25,93.25,93.25,200,18650.0,1
2024-04-23,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,92.78,92.78,92.78,92.78,92.78,93.25,100,9278.0,1
2024-05-13,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,94.55,94.55,94.55,94.55,94.55,92.78,2,189.1,1
2024-05-14,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,94.57,94.57,94.57,94.57,94.57,94.55,98,9267.86,1
2024-05-27,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,94.81,94.81,94.81,94.81,94.81,94.57,1,94.81,1
2024-05-31,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,94.81,94.81,94.81,94.81,94.81,94.81,200,18962.0,4
2024-06-12,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,94.9,94.9,94.9,94.9,94.9,94.81,186,17651.4,1
2024-07-05,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,95.0,95.0,95.0,95.0,95.0,94.9,500,47500.0,1
2024-07-10,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,95.33,95.33,95.33,95.33,95.33,95.0,500,47665.0,1
2024-08-19,CM,IN0020200153,577GS2030,GOI LOAN 5.77% 2030,93.62,93.62,93.62,93.62,93.62,95.33,3,280.86,2
