TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.3,4.3,4.2,4.2,4.2,4.4,7121145,30001551.3,4854
2024-01-02,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.0,4.0,4.0,4.0,4.0,4.2,4104967,16419868.0,4189
2024-01-03,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.85,4.2,3.85,4.2,4.2,4.0,12548771,51706588.45,3074
2024-01-04,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.4,4.4,4.4,4.4,4.4,4.2,9254651,40720464.4,1076
2024-01-05,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.6,4.6,4.45,4.6,4.6,4.4,16689775,76654421.05,6698
2024-01-08,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.75,4.8,4.7,4.8,4.8,4.6,10820710,51874392.8,6605
2024-01-09,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.95,4.95,4.6,4.6,4.6,4.8,9627565,44808731.45,5777
2024-01-10,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.45,4.5,4.4,4.4,4.4,4.6,3339906,14703780.55,3689
2024-01-11,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.4,4.6,4.2,4.6,4.6,4.4,5210372,23839290.05,4054
2024-01-12,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.8,4.8,4.7,4.8,4.8,4.6,7292142,34877618.9,5518
2024-01-15,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.85,5.0,4.8,4.95,4.95,4.8,7121773,34795046.0,5912
2024-01-16,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,5.0,5.05,4.75,4.75,4.8,4.95,5580810,27067116.75,5619
2024-01-17,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.7,4.8,4.55,4.75,4.75,4.75,2786838,12946201.5,3761
2024-01-18,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.7,4.8,4.55,4.65,4.7,4.75,2950120,13567121.75,3680
2024-01-19,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.7,4.75,4.6,4.65,4.65,4.65,1692010,7910337.5,3021
2024-01-23,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.65,4.85,4.65,4.65,4.7,4.65,2494348,11879652.95,2809
2024-01-24,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.75,4.8,4.5,4.65,4.7,4.65,2516315,11528137.2,3319
2024-01-25,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.65,4.7,4.55,4.65,4.65,4.65,2033491,9439089.3,3026
2024-01-29,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.85,4.85,4.5,4.8,4.8,4.65,3247083,15460050.0,5938
2024-01-30,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.85,4.95,4.75,4.9,4.95,4.8,3251051,15711515.55,4748
2024-01-31,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,5.1,5.1,4.9,5.05,5.1,4.9,4068300,20519840.4,5508
2024-02-01,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,5.15,5.2,4.85,4.9,4.9,5.05,2794791,13929628.8,5389
2024-02-02,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.95,5.05,4.65,4.75,4.9,4.9,7427243,35765590.2,7687
2024-02-05,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.8,4.85,4.55,4.6,4.75,4.75,5945568,27814170.3,8104
2024-02-06,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.7,4.7,4.4,4.65,4.7,4.6,7346559,33445606.45,7320
2024-02-07,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.65,4.7,4.45,4.55,4.6,4.65,8222309,37279153.5,8952
2024-02-08,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.6,4.6,4.35,4.35,4.4,4.55,6540232,28845926.25,6671
2024-02-09,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.4,4.4,4.15,4.25,4.3,4.35,5515047,23257218.9,5684
2024-02-12,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.3,4.45,4.05,4.25,4.3,4.25,6659943,28344833.25,7215
2024-02-13,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.35,4.4,4.05,4.1,4.2,4.25,7320119,30267288.6,7764
2024-02-14,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.15,4.3,4.05,4.3,4.3,4.1,2862485,12084228.9,4746
2024-02-15,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.75,3.75,3.7,3.75,3.75,4.3,6364778,23862563.45,7685
2024-02-16,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.85,3.9,3.85,3.9,3.9,3.75,4388409,17095215.25,5406
2024-02-19,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,4.05,4.05,3.7,3.75,3.75,3.9,4602236,17419344.1,5329
2024-02-20,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.75,3.75,3.65,3.7,3.75,3.75,1833855,6750216.85,3257
2024-02-21,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.75,3.8,3.65,3.7,3.7,3.7,2362276,8838964.95,3600
2024-02-22,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.75,3.75,3.55,3.6,3.65,3.7,2870803,10368211.05,3301
2024-02-23,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.55,3.65,3.55,3.65,3.65,3.6,1386000,4974354.05,2697
2024-02-26,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.65,3.7,3.5,3.55,3.6,3.65,1669637,5971765.75,4092
2024-02-27,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.55,3.65,3.4,3.55,3.65,3.55,2553566,8900708.3,3929
2024-02-28,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.5,3.55,3.4,3.45,3.5,3.55,1447975,5027736.15,2656
2024-02-29,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.4,3.45,3.3,3.35,3.4,3.45,1625480,5456971.0,2864
2024-03-01,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.35,3.5,3.35,3.45,3.5,3.35,1605317,5481192.95,2680
2024-03-04,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.5,3.55,3.4,3.4,3.4,3.5,814786,2795664.6,2335
2024-03-05,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.45,3.55,3.3,3.35,3.4,3.4,3362314,11386109.4,2779
2024-03-06,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.45,3.45,3.2,3.25,3.25,3.35,2408586,7830523.0,3694
2024-03-07,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.3,3.4,3.2,3.4,3.4,3.25,1398976,4655207.25,2573
2024-03-11,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.45,3.45,3.25,3.3,3.35,3.4,3237350,10717198.55,2932
2024-03-12,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.3,3.3,3.15,3.15,3.15,3.3,1656809,5260264.5,3176
2024-03-13,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.1,3.1,3.0,3.0,3.0,3.15,1097707,3301629.6,2790
2024-03-14,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.85,3.15,2.85,3.0,3.0,3.0,3524547,10446036.7,4097
2024-03-15,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,3.0,3.0,2.85,2.95,2.95,3.0,2505443,7212694.3,2673
2024-03-18,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.95,3.05,2.8,2.85,2.95,2.95,3893705,11382432.9,3041
2024-03-19,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.85,2.95,2.7,2.7,2.7,2.85,4369382,12080459.1,3533
2024-03-20,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.7,2.75,2.65,2.7,2.7,2.7,7147478,19278704.65,2370
2024-03-21,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.75,2.75,2.6,2.6,2.6,2.7,4263641,11194531.95,3976
2024-03-22,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.6,2.6,2.5,2.55,2.55,2.6,3704527,9315759.9,3722
2024-03-26,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.55,2.55,2.45,2.45,2.45,2.55,3097593,7645112.45,3363
2024-03-27,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.35,2.45,2.35,2.35,2.35,2.45,2422658,5701534.25,2758
2024-03-28,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.3,2.35,2.25,2.25,2.25,2.35,1994421,4495390.25,2519
2024-04-01,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.2,2.35,2.15,2.35,2.35,2.25,4568740,10306208.3,2854
2024-04-02,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.45,2.45,2.35,2.45,2.45,2.35,2834046,6940374.15,1572
2024-04-03,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.55,2.55,2.55,2.55,2.55,2.45,625025,1593813.75,265
2024-04-04,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.65,2.65,2.65,2.65,2.65,2.55,179333,475232.45,203
2024-04-05,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.75,2.75,2.65,2.75,2.75,2.65,1637158,4487482.55,983
2024-04-08,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.7,2.7,2.7,2.7,2.7,2.75,668042,1803713.4,552
2024-04-09,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.65,2.65,2.65,2.65,2.65,2.7,301761,799666.65,467
2024-04-10,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.6,2.6,2.6,2.6,2.6,2.65,334552,869835.2,485
2024-04-12,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.6,2.6,2.55,2.55,2.55,2.6,414147,1060490.4,552
2024-04-15,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.5,2.5,2.5,2.5,2.5,2.55,1135522,2838805.0,520
2024-04-16,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.5,2.5,2.45,2.45,2.45,2.5,209393,514630.5,493
2024-04-18,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.4,2.4,2.4,2.4,2.4,2.45,497441,1193858.4,647
2024-04-19,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.35,2.4,2.35,2.4,2.4,2.4,263759,620572.4,397
2024-04-22,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.4,2.4,2.4,2.4,2.4,2.4,237527,570064.8,409
2024-04-23,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.4,2.4,2.35,2.35,2.35,2.4,386853,913716.5,525
2024-04-24,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.35,2.35,2.3,2.3,2.3,2.35,457999,1063435.45,414
2024-04-25,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.3,2.3,2.3,2.3,2.3,2.3,464559,1068485.7,478
2024-04-26,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.35,2.35,2.35,2.35,2.35,2.3,172880,406268.0,150
2024-04-29,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.4,2.4,2.4,2.4,2.4,2.35,164511,394826.4,141
2024-04-30,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.45,2.45,2.45,2.45,2.45,2.4,172436,422468.2,118
2024-05-02,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.5,2.5,2.5,2.5,2.5,2.45,304648,761620.0,142
2024-05-03,CM,INE256Z01025,AKSHAR,AKSHAR SPINTEX LIMITED,2.55,2.55,2.5,2.5,2.5,2.5,621655,1575504.0,480
