TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-02,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,990.0,1009.8,990.0,1009.8,1009.8,990.0,25,24849.0,2
2024-01-03,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1000.0,1000.0,989.0,989.0,989.0,1009.8,20,19890.0,2
2024-01-04,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1000.0,1000.0,969.29,979.15,989.0,989.0,70,68794.8,6
2024-01-05,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1000.0,1000.0,1000.0,1000.0,1000.0,979.15,10,10000.0,2
2024-01-08,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20,20000.0,2
2024-01-09,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1009.8,1009.8,1000.0,1000.0,1000.0,1000.0,18,18098.0,2
2024-01-11,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,961.0,961.0,961.0,961.0,961.0,1000.0,1,961.0,1
2024-01-18,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,961.0,1005.0,961.0,1005.0,1005.0,961.0,90,89790.0,3
2024-01-23,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1015.17,1015.17,1015.17,1015.17,1015.17,1005.0,10,10151.7,1
2024-01-25,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1010.0,1010.0,1010.0,1010.0,1010.0,1015.17,100,101000.0,3
2024-01-29,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,109,110090.0,5
2024-02-01,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,975.0,975.0,975.0,975.0,975.0,1010.0,11,10725.0,2
2024-02-05,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1006.81,1006.81,1006.81,1006.81,1006.81,975.0,12,12081.72,1
2024-02-06,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,981.64,1000.78,981.64,1000.78,1000.78,1006.81,50,49560.5,4
2024-02-07,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,970.2,1000.0,970.2,971.1,971.1,1000.78,20,19441.9,4
2024-02-09,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,971.1,1002.07,971.1,1002.07,1002.07,971.1,11,10881.45,3
2024-02-13,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,977.02,1002.14,977.02,1002.14,1002.14,1002.07,8,7916.64,2
2024-02-19,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1004.24,1004.24,975.0,975.2,975.2,1002.14,22,21510.48,3
2024-02-21,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,955.7,1009.0,955.7,1009.0,1009.0,975.2,6,5894.1,3
2024-02-23,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1009.0,1009.0,1009.0,1009.0,1009.0,1009.0,10,10090.0,1
2024-02-29,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1029.0,1029.0,1029.0,1029.0,1029.0,1009.0,5,5145.0,1
2024-03-05,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1010.85,1010.85,1010.85,1010.85,1010.85,1029.0,5,5054.25,1
2024-03-07,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1026.0,1029.0,1026.0,1029.0,1029.0,1010.85,28,28770.0,3
2024-03-11,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1003.28,1014.28,961.8,1014.28,1014.28,1029.0,130,130671.6,4
2024-03-13,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1014.28,1014.28,1014.28,1014.28,1014.28,1014.28,5,5071.4,1
2024-03-20,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,988.93,988.93,988.93,988.93,988.93,1014.28,20,19778.6,2
2024-03-21,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1022.09,1022.09,1022.09,1022.09,1022.09,988.93,36,36795.24,3
2024-03-28,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1022.09,1022.09,1007.87,1007.87,1007.87,1022.09,16,16211.24,2
2024-04-01,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1000.2,1018.0,982.68,1018.0,1018.0,1007.87,11,11002.48,3
2024-04-05,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1034.0,1040.0,980.1,980.1,980.1,1018.0,326,336268.8,6
2024-04-08,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1032.92,1032.92,1032.92,1032.92,1032.92,980.1,10,10329.2,1
2024-04-09,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1032.8,1032.8,1032.8,1032.8,1032.8,1032.92,1,1032.8,1
2024-04-10,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1032.8,1033.14,1032.8,1033.14,1033.14,1032.8,7,7230.28,2
2024-04-12,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,990.0,990.0,986.0,986.0,986.0,1033.14,20,19765.0,3
2024-05-03,CM,INE148I07OM5,IBULHSGFIN,SEC RE NCD 9.65% SR I,1030.46,1030.46,1030.46,1030.46,1030.46,986.0,35,36066.1,5
2024-05-07,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1030.46,1030.46,1030.46,1030.46,1030.46,1030.46,10,10304.6,1
2024-05-15,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1030.46,1032.0,980.0,1030.0,1030.0,1030.46,76,78003.77,8
2024-05-22,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1028.0,1028.0,1028.0,1028.0,1028.0,1030.0,10,10280.0,1
2024-05-24,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1044.23,1044.23,1029.41,1029.41,1029.41,1028.0,13,13441.61,3
2024-05-27,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1043.24,1043.24,1043.24,1043.24,1043.24,1029.41,5,5216.2,1
2024-06-10,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1050.0,1050.0,1050.0,1050.0,1050.0,1043.24,10,10500.0,1
2024-06-11,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,100,105000.0,1
2024-06-18,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1054.8,1054.8,1054.8,1054.8,1054.8,1050.0,17,17931.6,1
2024-06-21,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1031.2,1031.2,1031.2,1031.2,1031.2,1054.8,10,10312.0,1
2024-06-26,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1040.0,1040.0,1040.0,1040.0,1040.0,1031.2,10,10400.0,1
2024-06-28,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1031.2,1031.2,1031.2,1031.2,1031.2,1040.0,20,20624.0,1
2024-07-02,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1053.8,1053.8,1040.06,1040.06,1040.06,1031.2,45,47283.6,7
2024-07-05,CM,INE148I07OM5,950NFL23A,SEC RE NCD 9.65% SR I,1055.0,1055.0,1055.0,1055.0,1055.0,1040.06,20,21100.0,2
2024-08-06,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,966.55,970.0,966.55,966.55,966.55,1055.0,25,24198.25,6
2024-08-14,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,900.01,965.0,900.01,965.0,965.0,966.55,19,17685.1,3
2024-08-20,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,960.0,967.19,947.63,967.19,967.19,965.0,19,18193.38,6
2024-08-29,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,968.0,968.0,968.0,968.0,968.0,967.19,10,9680.0,1
2024-09-09,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,968.0,968.0,968.0,968.0,968.0,968.0,10,9680.0,3
2024-09-11,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,968.0,968.0,950.58,966.68,966.68,968.0,20,19266.3,3
2024-09-16,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,975.53,976.0,975.53,976.0,976.0,966.68,18,17563.3,2
2024-09-17,CM,INE148I07OM5,950SCL23A,SEC RE NCD 9.65% SR I,951.6,968.55,951.6,968.55,968.55,976.0,56,53764.2,2
