TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-15,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,96.13,96.13,96.13,96.13,96.13,95.55,100,9613.0,1
2024-01-17,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,96.13,96.13,96.13,96.13,96.13,96.13,500,48065.0,1
2024-02-02,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,96.35,96.35,96.35,96.35,96.35,96.13,100,9635.0,1
2024-02-23,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,93.0,93.0,93.0,93.0,93.0,96.35,100,9300.0,1
2024-02-26,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,95.0,95.0,95.0,95.0,95.0,93.0,14900,1415500.0,1
2024-04-01,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,97.4,97.5,97.4,97.5,97.5,95.0,5000,487200.0,3
2024-04-16,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,98.2,98.2,98.2,98.2,98.2,97.5,16000,1571200.0,1
2024-04-19,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,98.27,98.27,98.27,98.27,98.27,98.2,100,9827.0,1
2024-05-02,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,98.41,98.41,98.41,98.41,98.41,98.27,2900,285389.0,1
2024-05-03,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,98.41,98.42,98.41,98.41,98.42,98.41,3000,295250.0,2
2024-05-16,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,98.42,98.42,98.42,98.42,98.42,98.41,100,9842.0,1
2024-06-27,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,99.4,99.4,99.4,99.4,99.4,98.42,32000,3180800.0,2
2024-06-28,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,99.45,99.46,99.45,99.46,99.46,99.4,24000,2386840.0,2
2024-07-04,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,99.6,99.6,99.6,99.6,99.6,99.46,4000,398400.0,1
2024-07-11,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,99.71,99.71,99.71,99.71,99.71,99.6,8000,797680.0,1
2024-07-18,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,99.85,99.87,99.85,99.87,99.87,99.71,2000,199720.0,2
2024-07-19,CM,IN002023Z182,364D250724,GOI TBILL 364D-25/07/24,99.89,99.89,99.88,99.88,99.88,99.87,1000,99881.0,2
