TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE964H01014,SEPC,SEPC LIMITED,20.35,21.3,20.1,21.3,21.3,20.3,8301927,172203941.35,6459
2024-01-02,CM,INE964H01014,SEPC,SEPC LIMITED,22.3,22.35,20.75,22.35,22.35,21.3,22945895,502434874.45,15484
2024-01-03,CM,INE964H01014,SEPC,SEPC LIMITED,22.4,22.75,21.6,22.05,22.1,22.35,10029787,222539244.55,10287
2024-01-04,CM,INE964H01014,SEPC,SEPC LIMITED,22.05,22.7,22.0,22.05,22.1,22.05,7091506,157607819.95,7524
2024-01-05,CM,INE964H01014,SEPC,SEPC LIMITED,22.2,22.45,21.5,21.95,21.9,22.05,6145209,135721714.5,7039
2024-01-08,CM,INE964H01014,SEPC,SEPC LIMITED,22.15,22.5,21.5,21.8,22.0,21.95,8703141,192651442.0,10314
2024-01-09,CM,INE964H01014,SEPC,SEPC LIMITED,22.35,22.85,22.0,22.85,22.85,21.8,20724916,469570925.75,12071
2024-01-10,CM,INE964H01014,SEPC,SEPC LIMITED,23.2,23.4,22.5,22.8,22.75,22.85,13109615,300747257.7,12466
2024-01-11,CM,INE964H01014,SEPC,SEPC LIMITED,23.05,23.8,23.0,23.45,23.4,22.8,11553323,270160891.5,9950
2024-01-12,CM,INE964H01014,SEPC,SEPC LIMITED,23.65,24.0,23.3,23.5,23.55,23.45,9835590,232669428.7,9533
2024-01-15,CM,INE964H01014,SEPC,SEPC LIMITED,23.7,24.2,22.8,23.1,23.0,23.5,8187462,190089564.5,8661
2024-01-16,CM,INE964H01014,SEPC,SEPC LIMITED,22.95,22.95,21.95,21.95,21.95,23.1,9232962,205964630.75,9614
2024-01-17,CM,INE964H01014,SEPC,SEPC LIMITED,21.15,21.95,20.85,21.55,21.85,21.95,11980809,255467660.7,12197
2024-01-18,CM,INE964H01014,SEPC,SEPC LIMITED,21.6,22.35,20.85,22.15,22.0,21.55,6211881,135707307.75,8245
2024-01-19,CM,INE964H01014,SEPC,SEPC LIMITED,22.45,23.2,21.65,21.8,21.7,22.15,9928621,222131894.15,9248
2024-01-23,CM,INE964H01014,SEPC,SEPC LIMITED,22.8,23.1,21.2,21.5,21.65,22.3,9226696,204763342.95,10422
2024-01-24,CM,INE964H01014,SEPC,SEPC LIMITED,21.6,22.55,21.4,22.55,22.55,21.5,11471783,256396848.85,7173
2024-01-25,CM,INE964H01014,SEPC,SEPC LIMITED,23.2,23.55,22.9,23.1,23.1,22.55,9052067,210039934.4,10498
2024-01-29,CM,INE964H01014,SEPC,SEPC LIMITED,23.45,24.25,23.05,24.15,24.25,23.1,17126000,408016432.45,16032
2024-01-30,CM,INE964H01014,SEPC,SEPC LIMITED,24.7,25.35,24.6,25.3,25.2,24.15,29698945,748659519.95,14758
2024-01-31,CM,INE964H01014,SEPC,SEPC LIMITED,25.4,26.55,24.55,26.55,26.55,25.3,22102964,573179859.2,11986
2024-02-01,CM,INE964H01014,SEPC,SEPC LIMITED,27.0,27.7,25.7,26.3,26.25,26.55,22653327,605633603.05,28939
2024-02-02,CM,INE964H01014,SEPC,SEPC LIMITED,26.7,27.35,25.7,26.0,25.95,26.3,12149469,321853321.5,15913
2024-02-05,CM,INE964H01014,SEPC,SEPC LIMITED,25.7,27.0,25.65,25.9,25.8,26.0,12803811,337200203.65,18485
2024-02-06,CM,INE964H01014,SEPC,SEPC LIMITED,26.0,26.6,25.95,26.1,26.0,25.9,6663365,175094620.8,9513
2024-02-07,CM,INE964H01014,SEPC,SEPC LIMITED,26.4,26.75,25.75,26.2,26.25,26.1,7302595,191237869.35,10492
2024-02-08,CM,INE964H01014,SEPC,SEPC LIMITED,26.4,26.6,25.0,25.3,25.35,26.2,7613274,195200355.85,10805
2024-02-09,CM,INE964H01014,SEPC,SEPC LIMITED,25.3,25.45,24.05,24.55,24.6,25.3,12017222,292578669.75,12480
2024-02-12,CM,INE964H01014,SEPC,SEPC LIMITED,24.8,25.25,23.35,23.35,23.35,24.55,9835713,233523401.3,10844
2024-02-13,CM,INE964H01014,SEPC,SEPC LIMITED,22.9,24.5,22.25,24.1,24.4,23.35,10623906,245767273.05,14471
2024-02-14,CM,INE964H01014,SEPC,SEPC LIMITED,23.5,24.8,23.2,24.15,24.2,24.1,7641640,184901348.55,9872
2024-02-15,CM,INE964H01014,SEPC,SEPC LIMITED,24.4,24.7,23.75,23.85,23.9,24.15,4890995,117974537.15,7518
2024-02-16,CM,INE964H01014,SEPC,SEPC LIMITED,24.0,24.15,23.25,23.45,23.45,23.85,7707144,182139317.85,9355
2024-02-19,CM,INE964H01014,SEPC,SEPC LIMITED,23.7,23.7,22.85,23.0,23.05,23.45,7246034,167814409.75,9105
2024-02-20,CM,INE964H01014,SEPC,SEPC LIMITED,23.1,23.6,22.95,23.05,23.05,23.0,6736353,156615988.5,8207
2024-02-21,CM,INE964H01014,SEPC,SEPC LIMITED,23.3,23.35,21.9,21.9,22.0,23.05,10721194,240213764.35,11929
2024-02-22,CM,INE964H01014,SEPC,SEPC LIMITED,21.9,22.95,21.35,22.95,22.95,21.9,8524380,190757279.15,9642
2024-02-23,CM,INE964H01014,SEPC,SEPC LIMITED,23.3,23.5,22.4,23.0,23.1,22.95,6747761,154750425.4,9816
2024-02-26,CM,INE964H01014,SEPC,SEPC LIMITED,23.25,23.35,22.1,22.3,22.35,23.0,4511607,101710068.55,8086
2024-02-27,CM,INE964H01014,SEPC,SEPC LIMITED,22.2,22.55,21.8,21.85,21.9,22.3,4619234,102008961.65,6956
2024-02-28,CM,INE964H01014,SEPC,SEPC LIMITED,21.9,21.95,20.75,21.0,21.05,21.85,9376701,197788960.35,10902
2024-02-29,CM,INE964H01014,SEPC,SEPC LIMITED,21.0,21.55,20.4,21.35,21.5,21.0,6909858,144649293.5,10266
2024-03-01,CM,INE964H01014,SEPC,SEPC LIMITED,21.55,22.15,21.05,21.2,21.3,21.35,4993106,107478278.45,7967
2024-03-04,CM,INE964H01014,SEPC,SEPC LIMITED,21.85,21.9,20.8,20.9,20.85,21.85,5212483,109785257.45,8270
2024-03-05,CM,INE964H01014,SEPC,SEPC LIMITED,20.95,21.15,20.4,20.5,20.5,20.9,5441751,112228766.9,8557
2024-03-06,CM,INE964H01014,SEPC,SEPC LIMITED,20.45,20.45,19.5,19.5,19.5,20.5,6780978,133055631.1,6688
2024-03-07,CM,INE964H01014,SEPC,SEPC LIMITED,19.45,20.25,19.2,19.85,19.95,19.5,7200007,142361334.0,10833
2024-03-11,CM,INE964H01014,SEPC,SEPC LIMITED,19.85,19.95,18.85,18.85,18.85,19.85,6229874,118303240.4,6752
2024-03-12,CM,INE964H01014,SEPC,SEPC LIMITED,18.05,18.55,17.9,17.9,17.9,18.85,10898892,196128156.5,6864
2024-03-13,CM,INE964H01014,SEPC,SEPC LIMITED,17.4,18.3,17.0,17.0,17.0,17.9,11872044,204067415.95,7320
2024-03-14,CM,INE964H01014,SEPC,SEPC LIMITED,16.25,17.55,16.15,17.3,17.3,17.0,19372721,324759140.0,15318
2024-03-15,CM,INE964H01014,SEPC,SEPC LIMITED,17.2,17.85,16.45,17.0,17.0,17.3,14170741,238211042.65,10039
2024-03-18,CM,INE964H01014,SEPC,SEPC LIMITED,17.0,17.3,16.25,16.4,16.45,17.0,8417060,139973749.4,7188
2024-03-19,CM,INE964H01014,SEPC,SEPC LIMITED,16.35,16.8,15.6,15.75,15.7,16.4,10125856,162378053.55,8646
2024-03-20,CM,INE964H01014,SEPC,SEPC LIMITED,15.95,16.5,15.5,16.5,16.5,15.75,9215017,148040574.4,7160
2024-03-21,CM,INE964H01014,SEPC,SEPC LIMITED,16.9,17.3,16.85,17.3,17.3,16.5,4751921,81759358.4,3051
2024-03-22,CM,INE964H01014,SEPC,SEPC LIMITED,17.95,18.15,17.7,18.15,18.15,17.3,2262631,40763573.8,943
2024-03-26,CM,INE964H01014,SEPC,SEPC LIMITED,19.05,19.05,17.25,17.25,17.25,18.15,22528286,410063012.4,13897
2024-03-27,CM,INE964H01014,SEPC,SEPC LIMITED,17.2,17.7,16.55,16.8,16.7,17.25,12753426,215880691.7,9799
2024-03-28,CM,INE964H01014,SEPC,SEPC LIMITED,16.95,17.6,16.55,16.65,16.9,16.8,14708317,253577689.1,8531
2024-04-01,CM,INE964H01014,SEPC,SEPC LIMITED,16.8,17.45,16.8,17.45,17.45,16.65,2877969,49673484.1,3155
2024-04-02,CM,INE964H01014,SEPC,SEPC LIMITED,17.95,18.3,17.0,17.95,18.1,17.45,15241584,273404202.65,9994
2024-04-03,CM,INE964H01014,SEPC,SEPC LIMITED,17.95,18.75,17.8,18.25,18.4,17.95,9277814,170676050.4,8365
2024-04-04,CM,INE964H01014,SEPC,SEPC LIMITED,18.75,19.15,18.25,19.15,19.15,18.25,5762581,108034049.3,5529
2024-04-05,CM,INE964H01014,SEPC,SEPC LIMITED,19.25,21.05,18.9,21.05,21.05,19.15,21638890,439931087.5,16476
2024-04-08,CM,INE964H01014,SEPC,SEPC LIMITED,21.9,22.05,21.0,21.65,21.75,21.05,14573006,313772129.35,18073
2024-04-09,CM,INE964H01014,SEPC,SEPC LIMITED,21.85,21.9,20.3,20.8,20.95,21.65,6444618,135393465.0,9221
2024-04-10,CM,INE964H01014,SEPC,SEPC LIMITED,20.95,21.4,20.1,20.7,20.7,20.8,5140992,107361812.45,7472
2024-04-12,CM,INE964H01014,SEPC,SEPC LIMITED,20.6,20.9,19.75,19.9,19.8,20.7,4991289,101156410.1,7259
2024-04-15,CM,INE964H01014,SEPC,SEPC LIMITED,18.5,21.45,18.2,20.55,20.8,19.9,14836347,298085638.15,16516
2024-04-16,CM,INE964H01014,SEPC,SEPC LIMITED,20.55,21.25,20.0,20.25,20.3,20.55,5708135,117507109.85,7377
2024-04-18,CM,INE964H01014,SEPC,SEPC LIMITED,20.55,20.85,19.5,19.65,19.7,20.25,5803082,117080936.75,7972
