TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1410.0,1480.0,1407.55,1457.0,1458.0,1401.35,110681,161387781.4,12884
2024-01-02,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1476.4,1490.0,1428.8,1454.65,1438.05,1457.0,44604,65057285.85,5901
2024-01-03,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1454.65,1469.8,1434.95,1457.45,1442.9,1454.65,35733,51955412.95,4091
2024-01-04,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1460.0,1460.95,1419.0,1423.15,1422.2,1457.45,22686,32632403.4,4015
2024-01-05,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1437.0,1468.0,1424.4,1446.7,1456.0,1423.15,27564,40000005.7,5442
2024-01-08,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1460.0,1524.35,1432.05,1478.5,1482.0,1446.7,82420,122305565.9,10495
2024-01-09,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1485.0,1510.0,1454.3,1470.05,1462.0,1478.5,33552,49932167.3,5023
2024-01-10,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1470.05,1495.0,1442.4,1461.85,1463.0,1470.05,27854,40905159.75,4370
2024-01-11,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1475.9,1510.0,1456.55,1481.2,1481.0,1461.85,24469,36212461.25,3568
2024-01-12,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1498.0,1560.0,1485.8,1536.5,1541.0,1481.2,97951,150623354.2,12622
2024-01-15,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1555.0,1588.4,1519.95,1536.6,1524.95,1536.5,48845,76357957.75,7471
2024-01-16,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1536.6,1536.6,1440.0,1461.6,1479.9,1536.6,53005,78627571.5,8215
2024-01-17,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1459.95,1484.85,1411.25,1415.1,1416.3,1461.6,31775,45892968.15,5083
2024-01-18,CM,INE231F01020,SASKEN,SASKEN TECHNOLOGIES LTD,1410.0,1558.0,1381.75,1516.15,1550.3,1415.1,95334,142394852.75,13926
