TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.7,7.0,6.5,6.7,6.75,6.75,237973,1593645.2,772
2024-01-02,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.85,6.95,6.6,6.8,6.8,6.7,323396,2174348.85,655
2024-01-03,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.85,7.0,6.6,6.85,6.9,6.8,475099,3226512.25,771
2024-01-04,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,7.0,7.05,6.65,6.8,6.85,6.85,322497,2194675.3,911
2024-01-05,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.95,7.0,6.7,6.85,6.85,6.8,347623,2375981.85,864
2024-01-08,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.85,7.0,6.7,6.8,6.85,6.85,279581,1904238.65,776
2024-01-09,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.95,7.1,6.7,7.1,7.1,6.8,700381,4881082.8,1086
2024-01-10,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,7.0,7.35,7.0,7.25,7.25,7.1,615177,4453290.0,1245
2024-01-11,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,7.3,7.45,6.9,7.15,7.2,7.25,702922,4989825.7,1131
2024-01-12,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,7.2,7.25,7.0,7.05,7.15,7.15,348734,2467465.65,890
2024-01-15,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,7.0,7.15,6.75,6.95,6.85,7.05,429752,2969901.2,1012
2024-01-16,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,7.05,7.1,6.75,6.8,6.85,6.95,257874,1777281.3,873
2024-01-17,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.75,6.85,6.5,6.75,6.75,6.8,229649,1538233.8,768
2024-01-18,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.75,6.8,6.5,6.7,6.75,6.75,406180,2696404.15,807
2024-01-19,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.7,6.85,6.65,6.8,6.8,6.7,394512,2657071.85,791
2024-01-23,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.75,6.95,6.55,6.65,6.65,6.75,218831,1461342.65,625
2024-01-24,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.65,6.65,6.35,6.6,6.65,6.65,182492,1196369.65,730
2024-01-25,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.65,6.65,6.4,6.5,6.5,6.6,276034,1808081.55,818
2024-01-29,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.6,6.65,6.4,6.45,6.45,6.5,343915,2241726.7,942
2024-01-30,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.6,6.65,6.25,6.45,6.5,6.45,247733,1608673.1,873
2024-01-31,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.55,6.65,6.4,6.55,6.6,6.45,308255,2016916.85,839
2024-02-01,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.75,6.75,6.6,6.6,6.65,6.55,306546,2038136.8,676
2024-02-02,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.65,6.7,6.5,6.55,6.55,6.6,253526,1661578.45,796
2024-02-05,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.75,6.75,6.25,6.3,6.45,6.55,384719,2498481.15,1157
2024-02-06,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.3,6.45,6.0,6.25,6.35,6.3,298923,1870723.25,875
2024-02-07,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.35,6.55,6.0,6.55,6.55,6.25,651981,4142918.7,920
2024-02-08,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.8,6.85,6.55,6.6,6.85,6.55,1477679,9981623.15,1072
2024-02-09,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.3,6.6,6.3,6.4,6.45,6.6,884063,5583785.65,894
2024-02-12,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.3,6.65,6.25,6.3,6.35,6.4,202691,1296454.6,638
2024-02-13,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.3,6.5,6.15,6.3,6.35,6.3,424378,2659189.6,566
2024-02-14,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.4,6.4,6.1,6.35,6.35,6.3,150980,955227.4,411
2024-02-15,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.45,6.45,6.3,6.3,6.35,6.35,280653,1793343.45,526
2024-02-16,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.4,6.4,6.2,6.25,6.3,6.3,217635,1358150.9,582
2024-02-19,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.25,6.4,6.15,6.25,6.2,6.25,136322,850193.9,560
2024-02-20,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.25,6.35,6.1,6.25,6.35,6.25,279513,1752400.05,487
2024-02-21,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.15,6.35,6.05,6.2,6.25,6.25,182762,1126569.8,622
2024-02-22,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.25,6.25,6.0,6.15,6.1,6.2,170231,1035109.35,597
2024-02-23,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.2,6.3,6.1,6.15,6.2,6.15,210849,1309421.7,446
2024-02-26,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.2,6.25,6.05,6.05,6.15,6.15,163890,997281.4,585
2024-02-27,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.05,6.15,6.0,6.0,6.05,6.05,155679,939707.85,576
2024-02-28,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.0,6.25,5.9,5.9,5.95,6.0,222573,1343157.65,618
2024-02-29,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.05,6.15,5.95,6.05,6.1,5.9,129885,788676.7,386
2024-03-01,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.15,6.15,5.95,6.0,6.05,6.05,130796,787487.9,508
2024-03-04,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.15,6.15,5.75,5.95,5.95,6.0,159917,948842.7,549
2024-03-05,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.95,6.05,5.8,5.8,5.85,5.95,171329,1003533.4,559
2024-03-06,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.8,5.95,5.7,5.85,5.85,5.8,158016,910898.65,499
2024-03-07,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.85,6.05,5.75,5.8,5.9,5.85,177555,1049539.15,435
2024-03-11,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.8,6.05,5.75,5.8,5.85,5.8,87286,511223.2,393
2024-03-12,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.7,5.85,5.55,5.55,5.6,5.8,176743,991299.8,675
2024-03-13,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.6,5.3,5.3,5.3,5.55,181065,968268.85,589
2024-03-14,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.25,5.5,5.05,5.25,5.3,5.3,236067,1211696.6,768
2024-03-15,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.1,5.5,5.0,5.0,5.0,5.25,426778,2139183.6,861
2024-03-18,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.75,5.25,4.75,5.1,5.2,5.0,339650,1672169.3,699
2024-03-19,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.3,5.3,4.9,5.1,5.15,5.1,96975,497409.0,315
2024-03-20,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.0,5.15,4.85,4.95,5.0,5.1,321290,1593175.7,593
2024-03-21,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.0,5.1,4.9,4.95,5.05,4.95,108318,542078.35,353
2024-03-22,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.95,5.05,4.8,4.95,5.0,4.95,148758,735456.8,485
2024-03-26,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.7,4.95,4.7,4.8,4.8,4.95,230774,1113362.6,530
2024-03-27,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.85,4.85,4.6,4.65,4.7,4.8,326782,1550767.7,696
2024-03-28,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.75,4.85,4.45,4.55,4.55,4.65,383370,1767877.95,680
2024-04-01,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.5,4.75,4.5,4.75,4.75,4.55,80863,381782.45,234
2024-04-02,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.75,4.95,4.75,4.95,4.95,4.75,47241,232843.75,136
2024-04-03,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.15,5.15,5.1,5.15,5.15,4.95,164955,849394.45,342
2024-04-04,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.4,5.4,5.2,5.4,5.4,5.15,213454,1149900.9,393
2024-04-05,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.65,5.65,5.5,5.65,5.65,5.4,261174,1472401.1,480
2024-04-08,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.6,5.6,5.55,5.55,5.55,5.65,55792,310217.65,102
2024-04-09,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.5,5.45,5.45,5.45,5.55,41034,223779.6,154
2024-04-10,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.35,5.35,5.35,5.35,5.35,5.45,22176,118641.6,102
2024-04-12,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.25,5.25,5.25,5.25,5.25,5.35,96259,505359.75,115
2024-04-15,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.2,5.2,5.15,5.15,5.15,5.25,28774,148334.3,92
2024-04-16,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.1,5.1,5.05,5.05,5.05,5.15,26354,133645.25,116
2024-04-18,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.05,5.1,5.05,5.1,5.1,5.05,36877,186689.85,122
2024-04-19,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.05,5.05,5.0,5.0,5.0,5.1,29760,149108.9,164
2024-04-22,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.0,5.1,5.0,5.1,5.1,5.0,55785,283589.1,91
2024-04-23,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.2,5.2,5.2,5.2,5.2,5.1,68782,357666.4,69
2024-04-24,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.3,5.3,5.3,5.3,5.3,5.2,125899,667264.7,65
2024-04-25,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.4,5.4,5.4,5.4,5.4,5.3,71492,386056.8,59
2024-04-26,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.5,5.5,5.5,5.5,5.4,117775,647762.5,71
2024-04-29,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.4,5.6,5.4,5.6,5.6,5.5,122900,677550.7,135
2024-04-30,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.7,5.7,5.6,5.7,5.7,5.6,232419,1322894.75,172
2024-05-02,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.6,5.65,5.6,5.65,5.65,5.7,93689,527672.3,129
2024-05-03,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.55,5.55,5.55,5.55,5.55,5.65,15314,84992.7,83
2024-05-06,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.45,5.65,5.45,5.65,5.65,5.55,562951,3103461.75,149
2024-05-07,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.75,5.75,5.65,5.65,5.65,5.65,72217,413343.15,116
2024-05-08,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.55,5.7,5.55,5.7,5.7,5.65,121143,685434.15,96
2024-05-09,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.7,5.7,5.6,5.6,5.6,5.7,33196,188643.9,83
2024-05-10,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.6,5.6,5.5,5.6,5.6,5.6,38417,214347.6,104
2024-05-13,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.65,5.35,5.5,5.55,5.6,129204,702575.6,346
2024-05-14,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.75,5.35,5.65,5.65,5.5,78486,436422.45,234
2024-05-15,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.85,5.85,5.4,5.5,5.5,5.65,76888,422171.8,329
2024-05-16,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.6,5.3,5.35,5.35,5.5,71291,386215.35,304
2024-05-17,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.35,5.5,5.25,5.4,5.5,5.35,78087,417482.25,265
2024-05-21,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.45,5.5,5.15,5.2,5.25,5.35,98319,519605.0,401
2024-05-22,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.2,5.2,5.0,5.15,5.15,5.2,78697,403295.05,358
2024-05-23,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.15,5.15,5.0,5.05,5.1,5.15,134160,676457.6,477
2024-05-24,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.05,5.1,4.95,5.1,5.1,5.05,129435,652198.0,310
2024-05-27,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,4.95,5.35,4.95,5.25,5.25,5.1,111787,586597.55,457
2024-05-28,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.2,5.5,5.1,5.4,5.45,5.25,318953,1722644.45,446
2024-05-29,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.4,5.65,5.4,5.55,5.6,5.4,242698,1353251.25,519
2024-05-30,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.65,5.8,5.5,5.8,5.8,5.55,323754,1854645.05,400
2024-05-31,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.85,6.05,5.8,6.05,6.05,5.8,493105,2950815.65,576
2024-06-03,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.35,6.35,5.9,6.2,6.3,6.05,487922,3015779.9,891
2024-06-04,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,6.3,6.3,5.9,5.9,5.9,6.2,177636,1062027.4,475
2024-06-05,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.65,5.9,5.6,5.6,5.6,5.9,111996,628361.05,422
2024-06-06,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.5,5.85,5.35,5.8,5.85,5.6,653523,3644050.35,714
2024-06-07,CM,INE013801027,KSHITIJPOL,KSHITIJ POLYLINE LIMITED,5.8,6.2,5.8,5.9,5.95,5.8,156535,935166.25,503
