TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-07,CM,INE0N2D01013,TBI,TBI CORN LIMITED,198.0,207.9,198.0,207.9,207.9,94.0,2592000,525637320.0,1714
2024-06-10,CM,INE0N2D01013,TBI,TBI CORN LIMITED,218.25,218.25,212.0,218.25,218.25,207.9,524400,114250380.0,313
2024-06-11,CM,INE0N2D01013,TBI,TBI CORN LIMITED,229.15,229.15,229.15,229.15,229.15,218.25,21600,4949640.0,17
2024-06-12,CM,INE0N2D01013,TBI,TBI CORN LIMITED,240.6,240.6,240.6,240.6,240.6,229.15,36000,8661600.0,20
2024-06-13,CM,INE0N2D01013,TBI,TBI CORN LIMITED,252.6,252.6,252.6,252.6,252.6,240.6,14400,3637440.0,11
2024-06-14,CM,INE0N2D01013,TBI,TBI CORN LIMITED,247.5,265.2,240.0,265.2,265.2,252.6,760800,197491200.0,509
2024-06-18,CM,INE0N2D01013,TBI,TBI CORN LIMITED,278.4,278.45,272.0,278.45,278.45,265.2,157200,43733280.0,115
2024-06-19,CM,INE0N2D01013,TBI,TBI CORN LIMITED,292.35,292.35,289.0,292.35,292.35,278.45,49200,14377980.0,40
2024-06-20,CM,INE0N2D01013,TBI,TBI CORN LIMITED,306.95,306.95,306.95,306.95,306.95,292.35,27600,8471820.0,20
2024-06-21,CM,INE0N2D01013,TBI,TBI CORN LIMITED,322.25,322.25,322.25,322.25,322.25,306.95,27600,8894100.0,16
2024-06-24,CM,INE0N2D01013,TBI,TBI CORN LIMITED,354.45,354.45,340.35,354.45,354.45,322.25,285600,101043300.0,172
2024-06-25,CM,INE0N2D01013,TBI,TBI CORN LIMITED,388.0,389.85,330.0,367.05,361.5,354.45,597600,222603720.0,458
2024-06-26,CM,INE0N2D01013,TBI,TBI CORN LIMITED,345.0,366.0,330.35,330.35,330.35,367.05,339600,115934760.0,260
2024-06-27,CM,INE0N2D01013,TBI,TBI CORN LIMITED,313.0,362.0,307.0,327.6,337.95,330.35,296400,99728400.0,231
2024-06-28,CM,INE0N2D01013,TBI,TBI CORN LIMITED,313.0,329.95,294.85,296.65,294.85,327.6,403200,122370540.0,295
2024-07-01,CM,INE0N2D01013,TBI,TBI CORN LIMITED,288.05,326.3,270.55,326.15,326.25,296.65,498000,153929700.0,266
2024-07-02,CM,INE0N2D01013,TBI,TBI CORN LIMITED,327.0,334.0,315.0,317.85,318.0,326.15,88800,28489560.0,73
2024-07-03,CM,INE0N2D01013,TBI,TBI CORN LIMITED,324.0,349.6,324.0,349.6,349.6,317.85,133200,45891300.0,107
2024-07-04,CM,INE0N2D01013,TBI,TBI CORN LIMITED,384.55,384.55,350.0,363.0,362.0,349.6,130800,48288120.0,101
2024-07-05,CM,INE0N2D01013,TBI,TBI CORN LIMITED,367.95,399.3,352.6,379.45,378.0,363.0,313200,120821880.0,195
2024-07-08,CM,INE0N2D01013,TBI,TBI CORN LIMITED,387.0,388.0,360.5,360.5,360.5,379.45,63600,23300880.0,50
2024-07-09,CM,INE0N2D01013,TBI,TBI CORN LIMITED,353.0,355.0,342.5,342.5,342.5,360.5,67200,23158740.0,54
2024-07-10,CM,INE0N2D01013,TBI,TBI CORN LIMITED,335.15,335.2,325.4,325.85,327.4,342.5,134400,44026140.0,98
2024-07-11,CM,INE0N2D01013,TBI,TBI CORN LIMITED,319.0,342.1,319.0,342.1,342.1,325.85,45600,15149760.0,38
2024-07-12,CM,INE0N2D01013,TBI,TBI CORN LIMITED,352.0,359.2,325.0,326.4,330.9,342.1,261600,90579420.0,180
2024-07-15,CM,INE0N2D01013,TBI,TBI CORN LIMITED,327.0,327.0,310.1,313.3,310.2,326.4,134400,42046620.0,94
2024-07-16,CM,INE0N2D01013,TBI,TBI CORN LIMITED,310.15,318.0,304.0,313.1,314.0,313.3,26400,8253840.0,16
2024-07-18,CM,INE0N2D01013,TBI,TBI CORN LIMITED,313.1,313.1,297.45,297.45,297.45,313.1,40800,12191820.0,33
2024-07-19,CM,INE0N2D01013,TBI,TBI CORN LIMITED,295.0,303.0,282.6,300.25,295.0,297.45,62400,17984940.0,48
2024-07-22,CM,INE0N2D01013,TBI,TBI CORN LIMITED,285.6,306.95,285.25,299.9,298.15,300.25,21600,6466980.0,18
2024-07-23,CM,INE0N2D01013,TBI,TBI CORN LIMITED,285.65,314.85,285.65,314.85,314.85,299.9,202800,63217620.0,129
2024-07-24,CM,INE0N2D01013,TBI,TBI CORN LIMITED,320.0,330.55,317.0,330.45,330.55,314.85,177600,58391400.0,99
2024-07-25,CM,INE0N2D01013,TBI,TBI CORN LIMITED,346.95,346.95,314.1,340.9,340.0,330.45,142800,48404340.0,68
