TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,124.5,124.5,124.5,124.5,124.5,124.5,4000,498000.0,2
2024-01-02,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,120.15,124.5,120.15,121.7,121.7,124.5,10000,1215100.0,5
2024-01-03,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,116.6,127.75,116.5,127.75,127.75,121.7,30000,3647800.0,14
2024-01-04,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,133.85,134.0,128.1,128.1,128.1,127.75,22000,2935100.0,11
2024-01-05,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,134.5,134.5,128.2,134.45,134.45,128.1,18000,2374300.0,9
2024-01-08,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,131.0,133.0,128.1,128.1,128.1,134.45,12000,1582100.0,5
2024-01-09,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,130.1,132.0,125.1,127.1,125.1,128.1,12000,1543000.0,5
2024-01-10,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,127.1,127.1,125.5,125.5,125.5,127.1,6000,756200.0,3
2024-01-11,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,125.5,131.75,123.6,123.6,123.6,125.5,10000,1276200.0,5
2024-01-12,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,123.6,128.5,123.6,128.45,128.4,123.6,8000,1009000.0,4
2024-01-15,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,134.5,134.85,134.0,134.85,134.85,128.45,20000,2692900.0,10
2024-01-16,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,141.55,141.55,134.5,140.5,140.5,134.85,36000,5052600.0,17
2024-01-17,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,139.8,140.0,135.0,137.5,140.0,140.5,8000,1109200.0,4
2024-01-18,CM,INE335X01014,PULZ,PULZ ELECTRONICS LIMITED,141.0,141.6,138.0,139.9,139.9,137.5,18000,2524800.0,9
