TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,67.85,71.5,67.8,70.95,70.75,67.85,6594178,462777991.15,17539
2024-01-02,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,71.3,77.45,71.3,76.8,77.0,70.95,34424246,2575557571.65,79568
2024-01-03,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,78.7,80.95,77.65,79.8,79.55,76.8,34745055,2766473948.0,90056
2024-01-04,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,80.55,83.45,79.85,80.85,81.0,79.8,22968958,1874216260.5,57403
2024-01-05,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,81.5,82.1,78.0,78.45,78.7,80.85,13068252,1042628952.45,40126
2024-01-08,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,78.9,80.1,76.6,76.95,77.35,78.45,7631203,596131637.85,24251
2024-01-09,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,77.6,79.75,77.5,78.4,78.5,76.95,6873491,540358648.45,20005
2024-01-10,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,78.4,79.65,77.15,78.65,78.7,78.4,6845554,536273184.15,21972
2024-01-11,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,79.2,79.85,78.35,78.75,78.5,78.65,5219640,412693173.15,16610
2024-01-12,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,79.0,80.4,78.0,78.35,78.2,78.75,5301488,418918781.3,16074
2024-01-15,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,78.85,79.8,77.0,77.6,77.6,78.35,5646528,440896120.05,20518
2024-01-16,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,77.55,79.2,75.5,77.35,77.35,77.6,5388711,416932009.8,16593
2024-01-17,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,76.4,78.5,75.5,76.0,75.9,77.35,5228885,402692090.65,16843
2024-01-18,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,75.95,77.4,73.6,76.9,76.7,76.0,4873811,369903694.8,16788
2024-01-19,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,77.45,78.3,75.35,75.85,75.9,76.9,4761938,365943547.7,14795
2024-01-23,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,82.55,83.5,77.1,77.45,77.6,81.6,14210157,1142926496.1,43822
2024-01-24,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,77.95,80.6,76.5,80.1,80.1,77.45,6346356,498791346.55,20260
2024-01-25,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,80.7,82.0,79.75,81.05,80.8,80.1,10239577,831534342.35,27230
2024-01-29,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,81.6,82.6,79.7,80.1,80.05,81.05,4633478,373738226.0,16762
2024-01-30,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,80.6,80.6,78.4,78.65,78.75,80.1,3442663,273252962.05,12690
2024-01-31,CM,INE088F01024,PARADEEP,PARADEEP PHOSPHATES LTD,78.65,81.75,78.5,79.75,80.0,78.65,9934130,796086314.85,21486
