TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,385.45,389.65,378.0,381.25,380.55,384.7,400706,154119570.05,8935
2024-01-02,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,383.0,386.35,374.05,378.45,380.0,381.25,446553,169448722.7,12626
2024-01-03,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,379.0,385.35,374.5,382.7,383.0,378.45,481837,183391641.4,14298
2024-01-04,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,383.5,392.0,383.5,386.75,386.0,382.7,624280,241801803.35,16050
2024-01-05,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,388.0,407.45,388.0,392.75,393.2,386.75,2144914,853464528.1,39055
2024-01-08,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,396.45,403.7,393.1,395.55,394.05,392.75,950244,378612470.95,23584
2024-01-09,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,400.0,411.7,396.5,400.45,401.7,395.55,1563688,633015837.6,35306
2024-01-10,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,403.0,407.3,397.6,402.1,401.2,400.45,530329,213482103.6,14396
2024-01-11,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,403.95,410.75,398.7,402.1,401.35,402.1,886532,359314374.35,21134
2024-01-12,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,403.9,413.55,402.2,409.7,407.95,402.1,1535195,628152100.4,31112
2024-01-15,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,412.8,413.8,403.25,405.85,405.95,409.7,514083,208894584.55,14533
2024-01-16,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,406.8,412.45,392.2,396.55,395.35,405.85,709315,285205934.1,21199
2024-01-17,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,391.1,399.45,387.1,389.65,388.45,396.55,467772,183664882.05,17103
2024-01-18,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,389.25,393.85,373.95,386.9,387.95,389.65,635268,244172036.25,21243
2024-01-19,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,390.8,395.5,387.8,389.75,390.0,386.9,302649,118397002.75,8917
2024-01-23,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,391.95,392.0,365.1,368.4,369.8,385.9,494453,186867606.2,19205
2024-01-24,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,368.0,386.0,366.25,384.6,383.95,368.4,515649,195471362.75,18440
2024-01-25,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,385.6,387.25,373.75,375.2,376.95,384.6,533322,201472139.95,14519
2024-01-29,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,380.0,399.85,373.25,394.9,395.6,375.2,1511706,588654917.9,38282
2024-01-30,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,397.5,408.0,393.2,397.05,395.15,394.9,1179770,474368516.25,29807
2024-01-31,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,396.05,402.65,394.1,400.45,400.95,397.05,371255,148186507.05,10446
2024-02-01,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,402.8,406.9,397.6,399.15,398.0,400.45,499901,200879936.9,16742
2024-02-02,CM,INE917M01012,DBL,DILIP BUILDCON LIMITED,401.85,428.4,400.2,413.5,414.75,399.15,3744795,1571344861.6,72693
