TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-06-27,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,1014.0,1014.0,936.0,948.91,936.0,1000.0,58,55688.0,3
2024-07-01,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,1010.0,1010.0,1010.0,1010.0,1010.0,948.91,1,1010.0,1
2024-07-02,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,1000.0,1000.0,980.0,980.0,980.0,1010.0,12,11980.0,3
2024-07-03,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,980.0,980.0,970.0,970.0,970.0,980.0,37,36030.0,2
2024-07-04,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,980.0,980.0,970.0,970.0,970.0,970.0,640,621250.0,3
2024-07-05,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,970.0,970.0,970.0,970.0,970.0,970.0,302,292940.0,10
2024-07-08,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,970.0,970.0,970.0,970.0,970.0,970.0,198,192060.0,4
2024-07-10,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,970.0,999.5,970.0,999.5,999.5,970.0,83,80982.0,4
2024-07-16,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,980.0,980.0,980.0,980.0,980.0,999.5,35,34300.0,3
2024-07-22,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,1015.0,1015.0,1010.0,1010.0,1010.0,980.0,650,659000.0,9
2024-07-24,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,980.0,980.0,950.0,960.0,960.0,1010.0,1482,1417726.0,34
2024-07-25,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,955.0,960.0,953.05,960.0,960.0,960.0,1996,1906490.0,26
2024-07-26,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,960.0,960.0,944.0,944.4,945.0,960.0,937,893720.0,24
2024-07-29,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,945.0,949.0,923.1,940.0,940.0,944.4,1409,1322266.56,20
2024-07-30,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,979.0,979.0,978.0,978.78,978.0,940.0,99,96900.1,9
2024-07-31,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,977.99,991.99,940.0,947.91,957.99,978.78,1855,1774450.63,75
2024-08-01,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,965.99,997.0,955.0,994.01,997.0,947.91,1196,1178098.87,96
2024-08-05,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,990.0,990.0,965.0,990.0,990.0,994.01,106,103690.0,3
2024-08-06,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,980.0,994.0,970.0,980.0,980.0,990.0,214,208676.0,6
2024-08-07,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,975.0,975.0,975.0,975.0,975.0,980.0,45,43875.0,5
2024-08-08,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,992.0,999.0,992.0,995.5,999.0,975.0,20,19910.0,2
2024-08-09,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,997.0,997.0,995.8,995.8,995.8,995.5,181,180249.4,3
2024-08-12,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,995.0,995.0,995.0,995.0,995.0,995.8,5,4975.0,1
2024-08-13,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,994.0,995.0,990.0,995.0,995.0,995.0,315,312733.0,9
2024-08-14,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,995.0,995.0,995.0,995.0,995.0,995.0,25,24875.0,1
2024-08-22,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,955.0,955.0,826.0,826.0,826.0,995.0,150,127125.0,2
2024-08-28,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,826.0,950.1,826.0,950.1,950.1,826.0,179,154552.7,3
2024-09-03,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,935.0,935.0,826.0,826.0,826.0,950.1,155,128575.0,2
2024-09-04,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,950.05,950.05,950.05,950.05,950.05,826.0,10,9500.5,1
2024-09-05,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,955.05,955.05,955.05,955.05,955.05,950.05,30,28651.5,1
2024-09-17,CM,INE413U07301,1003IIFL29,SEC RE NCD 10.03% SR V,951.15,951.15,951.15,951.15,951.15,955.05,20,19023.0,2
