TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,659.0,660.0,652.1,655.2,655.0,657.05,60771,39834378.4,2379
2024-01-02,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,659.45,719.95,655.65,714.2,715.3,655.2,1648198,1153034452.8,47382
2024-01-03,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,721.8,735.75,700.7,729.9,728.0,714.2,388117,278382066.5,16484
2024-01-04,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,732.0,735.0,716.4,725.5,726.0,729.9,204137,148347356.45,8836
2024-01-05,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,721.0,728.85,693.05,697.65,699.5,725.5,187024,131963208.15,8912
2024-01-08,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,717.7,717.7,692.0,710.15,709.0,697.65,130649,91886156.3,6828
2024-01-09,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,710.95,724.75,710.15,723.35,723.0,710.15,157077,113079552.7,7713
2024-01-10,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,725.0,746.9,724.1,745.25,745.0,723.35,333577,246923337.1,16274
2024-01-11,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,750.0,750.0,740.0,745.45,745.0,745.25,91703,68256214.2,4424
2024-01-12,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,749.95,749.95,735.0,739.55,740.0,745.45,100414,74736412.1,4510
2024-01-15,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,745.0,758.45,738.3,748.05,742.0,739.55,136986,102934633.9,6472
2024-01-16,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,748.0,761.95,745.1,756.2,755.8,748.05,137977,104295378.25,5869
2024-01-17,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,754.0,758.8,745.15,751.65,748.0,756.2,87841,66096332.45,4142
2024-01-18,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,751.65,760.0,740.0,756.6,756.3,751.65,147375,110543224.0,9591
2024-01-19,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,760.0,788.0,755.0,782.85,785.0,756.6,239912,185907793.8,14355
2024-01-23,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,797.55,798.0,772.65,790.2,790.05,798.5,167733,132579003.9,24667
2024-01-24,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,790.0,805.0,747.55,799.55,800.0,790.2,230019,180256171.5,13022
2024-01-25,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,798.75,845.0,793.05,836.2,838.0,799.55,311707,257622308.55,15532
2024-01-29,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,836.2,848.65,827.25,840.1,840.0,836.2,318767,267239931.6,18772
2024-01-30,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,845.0,855.0,835.0,840.05,838.25,840.1,215854,182236745.5,10701
2024-01-31,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,845.0,878.3,842.0,872.55,870.15,840.05,269422,231461501.15,13648
2024-02-01,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,875.0,882.0,810.0,856.7,856.45,872.55,208360,180475859.8,10392
2024-02-02,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,856.7,876.9,852.05,871.3,872.5,856.7,117596,102328646.05,10299
2024-02-05,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,875.0,888.95,864.75,873.0,872.75,871.3,184842,161408880.1,10828
2024-02-06,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,873.0,897.7,867.55,884.45,887.0,873.0,100008,88585457.95,10520
2024-02-07,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,878.2,892.35,878.2,884.3,883.0,884.45,64931,57467475.25,5216
2024-02-08,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,879.95,880.15,820.5,872.05,874.1,884.3,554518,482845129.9,9685
2024-02-09,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,872.95,883.4,841.0,871.0,865.0,872.05,703249,611246452.45,9211
2024-02-12,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,865.0,865.0,846.55,860.25,860.0,871.0,100167,86088760.4,4915
2024-02-13,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,864.9,870.0,831.45,866.25,865.9,860.25,130024,111398862.5,6919
2024-02-14,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,857.6,872.0,850.0,867.5,865.0,866.25,58023,50198982.95,4130
2024-02-15,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,870.0,891.8,868.0,875.7,872.7,867.5,256784,224774956.8,5033
2024-02-16,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,869.0,883.95,869.0,878.5,875.0,875.7,82093,71941018.6,4052
2024-02-19,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,884.95,896.9,873.95,882.25,877.0,878.5,83541,73488029.2,4812
2024-02-20,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,883.0,900.0,870.05,879.6,880.0,882.25,112873,99986034.25,5368
2024-02-21,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,879.5,885.05,870.0,876.85,870.2,879.6,47082,41356849.3,3337
2024-02-22,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,874.95,881.5,861.5,877.55,878.0,876.85,201565,175921865.0,3660
2024-02-23,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,878.5,884.05,871.25,874.8,879.0,877.55,51472,45139937.65,4707
2024-02-26,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,874.8,906.0,869.95,890.25,890.0,874.8,118571,104942012.3,6060
2024-02-27,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,900.0,900.0,882.05,888.3,885.25,890.25,104761,93140871.25,5995
2024-02-28,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,885.0,888.55,873.3,876.8,876.3,888.3,87530,76860784.15,3236
2024-02-29,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,876.8,879.4,845.05,868.45,866.0,876.8,119427,103031072.5,8165
2024-03-01,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,862.0,870.35,852.05,859.6,860.0,868.45,205182,176359081.75,5473
2024-03-04,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,846.0,849.5,795.35,807.35,799.0,844.9,198153,163309665.15,8298
2024-03-05,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,800.0,807.35,747.45,770.1,767.95,807.35,477153,366197586.8,19825
2024-03-06,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,763.1,774.0,725.0,736.35,745.05,770.1,441422,329731430.35,14266
2024-03-07,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,734.0,770.2,733.65,765.45,766.0,736.35,236965,179350353.45,7902
2024-03-11,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,765.05,765.45,724.95,732.45,735.95,765.45,161581,119774370.85,12495
2024-03-12,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,732.05,737.4,712.7,723.0,723.0,732.45,110703,79959998.05,6782
2024-03-13,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,748.0,752.0,676.5,688.3,686.0,723.0,233898,166897924.65,15508
2024-03-14,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,688.25,746.4,680.05,722.25,724.7,688.3,150297,106344742.85,9831
2024-03-15,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,732.0,752.0,715.6,739.35,734.1,722.25,228587,168174261.1,8494
2024-03-18,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,730.05,768.55,724.45,759.7,761.0,739.35,153175,115926072.05,8960
2024-03-19,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,767.35,771.0,719.75,728.55,733.0,759.7,66578,49308689.45,5382
2024-03-20,CM,INE03Q201024,GLS,GLENMARK LIFE SCIENCE LTD,735.0,754.75,728.55,741.15,740.0,728.55,90432,67017144.45,4671
