TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,50.0,52.1,46.75,49.55,50.0,49.85,2166439,110563744.45,4159
2024-01-02,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,49.95,53.1,49.75,52.35,52.65,49.55,2561463,130848781.65,16460
2024-01-03,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,52.85,53.45,50.1,51.75,51.3,52.35,4208469,220329270.4,6901
2024-01-04,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,52.25,54.7,51.5,53.6,53.85,51.75,3423969,183356526.5,10330
2024-01-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,54.4,57.2,49.1,49.9,49.5,53.6,16264627,838838161.85,108940
2024-01-08,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,50.5,51.7,47.6,51.25,51.4,49.9,17117878,848764131.35,11751
2024-01-09,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,51.5,53.95,51.5,53.0,53.1,51.25,10022723,529310403.0,6834
2024-01-10,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,53.25,54.55,53.25,54.05,54.0,53.0,11780995,636964328.0,6609
2024-01-11,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,54.2,56.15,54.15,55.55,55.55,54.05,10618016,585735445.95,6194
2024-01-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,55.6,57.35,55.6,57.1,57.2,55.55,11238075,636938366.2,6112
2024-01-15,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,57.2,59.4,57.2,58.7,58.7,57.1,14139266,823258332.9,10780
2024-01-16,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,59.0,60.45,59.0,60.2,60.25,58.7,13965682,835363047.55,11353
2024-01-17,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,60.5,61.6,60.5,61.3,61.3,60.2,10802506,660485263.55,10189
2024-01-18,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,61.5,62.65,61.5,62.5,62.65,61.3,11542807,717898799.05,11445
2024-01-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,62.65,63.5,62.6,63.35,63.35,62.5,12413522,782956182.55,8084
2024-01-23,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,63.0,65.2,62.95,64.8,64.9,62.55,14637156,938316511.8,12124
2024-01-24,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,65.0,66.45,65.0,66.15,66.2,64.8,10683706,703646011.7,9344
2024-01-25,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,66.2,67.35,66.1,67.25,67.3,66.15,13236422,883283664.05,9070
2024-01-29,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,67.4,69.05,67.4,68.55,68.6,67.25,15187736,1034878691.3,10899
2024-01-30,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,68.65,69.55,68.65,69.45,69.45,68.55,13095844,907184434.45,9428
2024-01-31,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,70.0,70.7,69.9,70.55,70.5,69.45,3724608,261183880.95,6157
2024-02-01,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,70.75,71.3,70.75,71.25,71.2,70.55,1171190,83250621.8,4539
2024-02-02,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,71.4,71.85,71.4,71.7,71.7,71.25,1514291,108482519.9,4284
2024-02-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,72.05,72.8,72.05,72.55,72.4,71.7,1909129,138168674.3,5153
2024-02-06,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,73.0,74.8,72.9,73.6,73.6,72.55,1400072,102969126.55,5754
2024-02-07,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,74.0,74.65,74.0,74.55,74.65,73.6,1024500,76222110.7,7724
2024-02-08,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,75.1,75.95,75.0,75.7,75.7,74.55,1141249,86106714.95,11951
2024-02-09,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,76.1,76.8,75.95,76.75,76.8,75.7,1327784,101399038.35,6182
2024-02-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,77.0,78.15,76.75,77.8,77.9,76.75,1938777,150217277.4,6955
2024-02-13,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,73.95,73.95,73.95,73.95,73.95,77.8,97111,7181358.45,850
2024-02-14,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,70.25,70.25,70.25,70.25,70.25,73.95,40975,2878493.75,542
2024-02-15,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,66.75,66.75,66.75,66.75,66.75,70.25,427308,28522809.0,909
2024-02-16,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,63.45,63.45,63.45,63.45,63.45,66.75,84165,5340269.25,809
2024-02-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,60.3,60.3,60.3,60.3,60.3,63.45,93084,5612965.2,946
2024-02-20,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,57.3,57.3,57.3,57.3,57.3,60.3,144712,8291997.6,1359
2024-02-21,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,54.45,54.45,54.45,54.45,54.45,57.3,113327,6170655.15,930
2024-02-22,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,51.75,51.75,51.75,51.75,51.75,54.45,271843,14067875.25,1018
2024-02-23,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,51.25,53.0,49.2,49.2,49.2,51.75,8955175,446739383.5,21432
2024-02-26,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,46.75,46.75,46.75,46.75,46.75,49.2,377979,17670518.25,1471
2024-02-27,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,44.45,44.45,44.45,44.45,44.45,46.75,195948,8709888.6,1086
2024-02-28,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,42.25,42.25,42.25,42.25,42.25,44.45,184183,7781731.75,1171
2024-02-29,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,40.15,40.15,40.15,40.15,40.15,42.25,1050700,42185605.0,1769
2024-03-01,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,38.15,38.15,38.15,38.15,38.15,40.15,335482,12798638.3,1564
2024-03-04,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,34.45,34.45,34.45,34.45,34.45,36.25,218401,7523914.45,1191
2024-03-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,32.75,32.75,32.75,32.75,32.75,34.45,251762,8245205.5,1103
2024-03-06,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,31.15,31.15,31.15,31.15,31.15,32.75,448747,13978469.05,1089
2024-03-07,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.6,32.7,29.6,32.7,32.7,31.15,4005736,126781461.0,7981
2024-03-11,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,34.3,34.3,31.2,33.35,33.8,32.7,3320345,113067213.8,6544
2024-03-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,33.85,33.85,31.7,31.7,31.7,33.35,645637,20679233.1,1972
2024-03-13,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.15,31.65,30.15,30.15,30.15,31.7,551832,16736059.55,1461
2024-03-14,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.65,31.45,28.65,30.4,30.1,30.15,1640636,48497540.3,4405
2024-03-15,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.95,31.2,28.9,28.9,28.9,30.4,949727,27702113.7,2656
2024-03-18,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.5,29.9,27.6,29.05,29.1,28.9,723123,20960806.1,2283
2024-03-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.1,30.25,28.6,28.85,28.9,29.05,690541,20325925.35,1967
2024-03-20,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.0,30.0,27.8,29.2,29.3,28.85,520718,15126334.95,1734
2024-03-21,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.75,30.65,28.75,30.65,30.65,29.2,4661539,142256714.5,1545
2024-03-22,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,32.15,32.15,31.1,32.15,32.15,30.65,2707736,86911868.75,2233
2024-03-26,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,31.95,33.2,31.0,31.1,31.35,32.15,840695,26914671.85,2067
2024-03-27,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,31.1,31.6,29.55,29.55,29.55,31.1,792728,23915205.05,1945
2024-03-28,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.5,29.5,28.1,28.1,28.1,29.55,863300,24368233.3,2802
2024-04-01,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.0,29.5,27.25,29.45,29.5,28.1,879495,25598657.5,1735
2024-04-02,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.85,30.9,28.2,30.0,30.0,29.45,715909,21411620.95,1643
2024-04-03,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.0,31.5,30.0,31.5,31.5,30.0,1015926,31898567.8,1380
2024-04-04,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,32.75,32.85,30.2,30.45,30.7,31.5,860570,26865893.05,2359
2024-04-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.5,31.95,29.75,31.65,31.65,30.45,1098682,34476114.25,2336
2024-04-08,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,32.25,33.2,32.25,33.15,33.2,31.65,1048518,34686422.85,2980
2024-04-09,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,33.6,34.8,33.6,34.8,34.8,33.15,1334485,46356445.25,2928
2024-04-10,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,34.95,35.75,33.1,33.1,33.4,34.8,927642,30943612.6,3052
2024-04-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,32.45,32.45,32.45,32.45,32.45,33.1,136377,4425433.65,390
2024-04-15,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,31.8,31.8,31.8,31.8,31.8,32.45,36994,1176409.2,247
2024-04-16,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,31.2,31.2,31.2,31.2,31.2,31.8,186523,5819517.6,314
2024-04-18,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.6,30.6,30.6,30.6,30.6,31.2,62921,1925382.6,319
2024-04-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.0,30.0,30.0,30.0,30.0,30.6,95870,2876100.0,307
2024-04-22,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.4,29.4,29.4,29.4,29.4,30.0,88444,2600253.6,397
2024-04-23,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.85,28.85,28.85,28.85,28.85,29.4,91168,2630196.8,492
2024-04-24,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.95,29.4,28.95,29.4,29.4,28.85,624152,18250661.55,879
2024-04-25,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.85,28.85,28.85,28.85,28.85,29.4,343208,9901550.8,539
2024-04-26,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.3,28.3,28.3,28.3,28.3,28.85,209863,5939122.9,788
2024-04-29,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.3,28.3,27.75,27.75,27.75,28.3,121444,3384606.4,576
2024-04-30,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.25,27.25,27.2,27.2,27.2,27.75,231805,6307744.8,613
2024-05-02,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.65,26.65,26.65,26.65,26.65,27.2,331597,8837060.05,927
2024-05-03,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.5,26.5,26.15,26.15,26.15,26.65,187497,4928622.8,587
2024-05-06,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.65,25.65,25.65,25.65,25.65,26.15,99929,2563178.85,351
2024-05-07,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.15,25.15,25.15,25.15,25.15,25.65,195002,4904300.3,562
2024-05-08,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.5,25.6,25.4,25.6,25.6,25.15,393735,10020995.3,793
2024-05-09,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.0,26.1,26.0,26.1,26.1,25.6,150340,3922654.8,354
2024-05-10,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.6,26.6,26.6,26.6,26.6,26.1,111481,2965394.6,278
2024-05-13,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.1,27.1,27.1,27.1,27.1,26.6,123919,3358204.9,229
2024-05-14,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.6,27.6,27.6,27.6,27.6,27.1,100252,2766955.2,194
2024-05-15,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.15,28.15,28.15,28.15,28.15,27.6,61380,1727847.0,144
2024-05-16,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.7,28.7,27.6,27.6,27.6,28.15,189634,5260638.3,377
2024-05-17,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.05,28.15,27.05,28.15,28.15,27.6,302704,8284488.9,487
2024-05-21,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.5,31.0,30.5,31.0,31.0,29.55,545713,16861841.0,1807
2024-05-22,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,32.0,32.55,29.45,30.65,30.95,31.0,1571008,48467662.4,5737
2024-05-23,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.15,30.0,29.15,29.15,29.15,30.65,454261,13269029.15,1214
2024-05-24,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.7,28.6,27.7,27.9,28.25,29.15,640308,17820488.75,2050
2024-05-27,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.0,28.2,26.7,27.15,27.25,27.9,289834,7881115.65,1541
2024-05-28,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.15,27.65,25.8,25.8,25.8,27.15,812464,21064950.8,1989
2024-05-29,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.55,24.55,24.55,24.55,24.55,25.8,835366,20508235.3,1671
2024-05-30,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.35,25.75,23.35,25.75,25.75,24.55,1610256,39751489.55,2202
2024-05-31,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.0,27.0,24.5,26.45,26.5,25.75,1270745,33311029.95,2394
2024-06-03,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.45,27.7,25.15,25.15,25.15,26.45,1203099,30847870.25,2252
2024-06-04,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.9,25.0,23.9,23.9,23.9,25.15,738669,17764581.7,1943
2024-06-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.05,24.55,22.7,23.1,23.95,23.9,948929,21920530.05,2384
2024-06-06,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.2,24.25,23.15,24.25,24.25,23.1,461406,11110671.4,1437
2024-06-07,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.3,25.45,24.5,25.45,25.45,24.25,401115,10122609.2,1162
2024-06-10,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.45,25.8,24.17,24.95,25.1,25.45,724954,17800436.86,1831
2024-06-11,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.95,25.5,23.7,23.7,23.7,24.95,1252020,30026050.99,2236
2024-06-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.09,24.09,22.51,22.51,23.2,23.7,2451465,55754447.45,3513
2024-06-13,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.63,23.63,21.38,23.62,23.63,22.51,8224757,185904323.09,3094
2024-06-14,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.0,24.8,23.0,24.8,24.8,23.62,5382448,131692075.65,3529
2024-06-18,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.99,26.04,23.56,26.03,26.03,24.8,7913433,195179188.39,5255
2024-06-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.95,25.95,24.72,25.06,24.81,26.03,2803571,70183867.08,3181
2024-06-20,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.95,24.95,23.8,23.8,23.8,25.06,3108767,74627477.81,3857
2024-06-21,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,22.61,23.95,22.61,22.61,22.61,23.8,3757685,85243092.74,4361
2024-06-24,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,22.21,23.74,21.55,23.74,23.74,22.61,1886608,43574276.87,2153
2024-06-25,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.43,24.43,23.0,23.13,23.05,23.74,1232465,29181944.24,2226
2024-06-26,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.13,23.98,22.8,23.31,23.3,23.13,695446,16165743.5,1611
2024-06-27,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.39,23.48,22.14,22.14,22.14,23.31,1894348,42228538.82,2908
2024-06-28,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,21.07,22.94,21.07,22.69,22.69,22.14,1097042,24364581.77,2254
2024-07-01,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,22.69,23.69,22.01,23.47,23.4,22.69,969564,22644758.92,1792
2024-07-02,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.82,24.0,22.51,22.99,23.08,23.47,935379,21834593.94,1963
2024-07-03,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.08,23.48,22.01,22.68,22.75,22.99,704066,16011704.43,1797
2024-07-04,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,22.9,23.81,22.5,23.46,23.45,22.68,1425319,33429097.74,2146
2024-07-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.46,23.6,22.75,23.07,23.06,23.46,578369,13267521.45,1756
2024-07-08,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.49,23.49,22.2,22.87,22.98,23.07,1175006,26738163.72,1829
2024-07-09,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,22.87,23.23,21.72,22.44,22.4,22.87,1226236,27194823.44,2636
2024-07-10,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,22.37,23.56,21.51,23.53,23.56,22.44,2415103,55628267.03,2871
2024-07-11,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.7,24.7,24.0,24.7,24.7,23.53,1578238,38806537.11,1556
2024-07-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.88,25.93,24.7,25.93,25.93,24.7,1085742,28055487.72,2422
2024-07-15,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.93,27.22,26.11,27.22,27.22,25.93,1405790,38063770.33,2556
2024-07-16,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.58,28.58,28.58,28.58,28.58,27.22,457971,13088811.18,508
2024-07-18,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.99,28.99,28.0,28.0,28.0,28.58,818726,23415245.24,1155
2024-07-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.44,27.44,27.44,27.44,27.44,28.0,106398,2919561.12,294
2024-07-22,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.89,26.89,26.89,26.89,26.89,27.44,239120,6429936.8,307
2024-07-23,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.35,26.35,26.35,26.35,26.35,26.89,80944,2132874.4,200
2024-07-24,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.82,25.82,25.82,25.82,25.82,26.35,169967,4388547.94,316
2024-07-25,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.36,25.42,25.35,25.35,25.35,25.82,728774,18502892.85,777
2024-07-26,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.05,25.05,24.84,24.84,24.84,25.35,201206,5007522.54,408
2024-07-29,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.34,24.34,24.34,24.34,24.34,24.84,189396,4609898.64,444
2024-07-30,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.21,24.21,23.85,23.85,23.85,24.34,553160,13301769.6,818
2024-07-31,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,23.85,24.32,23.85,24.32,24.32,23.85,282771,6853143.86,406
2024-08-01,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,24.8,24.8,24.8,24.8,24.8,24.32,176705,4382284.0,213
2024-08-02,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.29,25.29,25.29,25.29,25.29,24.8,373212,9438531.48,291
2024-08-05,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.23,25.23,24.78,25.15,25.15,25.29,771028,19248051.52,530
2024-08-06,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,25.65,25.65,25.65,25.65,25.65,25.15,229127,5877107.55,320
2024-08-07,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.16,26.16,26.16,26.16,26.16,25.65,226974,5937639.84,241
2024-08-08,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,26.67,26.68,26.67,26.68,26.68,26.16,679432,18124475.84,570
2024-08-09,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.21,27.21,27.21,27.21,27.21,26.68,513145,13962675.45,492
2024-08-12,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,27.75,27.75,27.75,27.75,27.75,27.21,302136,8384274.0,322
2024-08-13,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.3,28.3,28.3,28.3,28.3,27.75,251752,7124581.6,404
2024-08-14,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,28.86,28.86,28.86,28.86,28.86,28.3,242522,6999184.92,386
2024-08-16,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.43,29.43,29.43,29.43,29.43,28.86,293431,8635674.33,373
2024-08-19,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,30.01,30.01,29.5,29.5,29.5,29.43,1518152,45286955.88,1133
2024-08-20,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.25,29.25,28.91,28.91,28.91,29.5,589432,17100331.6,752
2024-08-21,CM,INE06IR01021,OSIAHYPER,OSIA HYPER RETAIL LIMITED,29.48,29.48,29.48,29.48,29.48,28.91,507200,14952256.0,482
