TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1240.85,1262.5,1226.0,1260.05,1261.0,1240.85,169397,211185147.65,9722
2024-01-02,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1260.1,1266.35,1226.0,1239.8,1241.9,1260.05,160712,199457215.9,10092
2024-01-03,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1240.0,1253.0,1233.4,1242.35,1239.15,1239.8,114018,141820898.25,9745
2024-01-04,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1252.0,1327.85,1251.0,1287.65,1291.0,1242.35,866683,1125992893.05,36795
2024-01-05,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1305.0,1325.0,1282.6,1301.95,1300.0,1287.65,242986,316348889.9,16293
2024-01-08,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1301.95,1350.0,1300.4,1328.85,1329.95,1301.95,366031,487367922.25,25035
2024-01-09,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1342.6,1400.0,1342.6,1378.95,1380.0,1328.85,617642,849685351.8,34003
2024-01-10,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1390.0,1419.0,1356.3,1406.35,1403.0,1378.95,371669,516550946.05,26001
2024-01-11,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1406.4,1547.0,1406.4,1524.6,1524.8,1406.35,1412059,2116409993.45,64179
2024-01-12,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1527.0,1589.0,1509.0,1557.2,1547.0,1524.6,937770,1464019704.5,49098
2024-01-15,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1557.0,1602.0,1526.45,1541.65,1535.0,1557.2,332681,521826947.25,20335
2024-01-16,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1540.0,1547.0,1450.0,1485.15,1490.7,1541.65,502044,749957156.55,36029
2024-01-17,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1472.35,1527.0,1455.2,1505.4,1492.55,1485.15,278356,419328999.25,19591
2024-01-18,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1495.0,1547.9,1381.35,1523.55,1519.0,1505.4,445173,664919856.45,34678
2024-01-19,CM,INE338I01027,MOTILALOFS,MOTILAL OSWAL FIN LTD,1530.55,1625.0,1527.5,1590.25,1595.0,1523.55,642749,1021089641.0,34647
