TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,17.2,17.3,17.2,17.3,17.3,17.0,21127,365331.2,40
2024-01-02,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,17.6,17.6,17.6,17.6,17.6,17.3,39835,701096.0,44
2024-01-03,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,17.95,17.95,17.7,17.95,17.95,17.6,75592,1355618.85,247
2024-01-04,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,18.3,18.3,18.2,18.3,18.3,17.95,73248,1340046.95,220
2024-01-05,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,18.65,18.65,18.65,18.65,18.65,18.3,28535,532177.75,128
2024-01-08,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,19.0,19.0,18.95,19.0,19.0,18.65,42992,816823.95,265
2024-01-09,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,19.35,19.35,19.35,19.35,19.35,19.0,28707,555480.45,192
2024-01-10,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,19.7,19.7,19.7,19.7,19.7,19.35,40114,790245.8,194
2024-01-11,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,20.05,20.05,20.05,20.05,20.05,19.7,22237,445851.85,127
2024-01-12,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,20.45,20.45,20.45,20.45,20.45,20.05,28496,582743.2,148
2024-01-15,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,20.85,20.85,20.85,20.85,20.85,20.45,23964,499649.4,83
2024-01-16,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,21.25,21.25,20.95,21.25,21.25,20.85,95970,2037383.05,493
2024-01-17,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,21.65,21.65,21.65,21.65,21.65,21.25,14773,319835.45,77
2024-01-18,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,22.05,22.05,22.05,22.05,22.05,21.65,34392,758343.6,66
2024-01-19,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,22.45,22.45,22.45,22.45,22.45,22.05,20974,470866.3,52
2024-01-23,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,23.3,23.3,23.3,23.3,23.3,22.85,122844,2862265.2,319
2024-01-24,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,23.75,23.75,23.75,23.75,23.75,23.3,55601,1320523.75,111
2024-01-25,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,24.2,24.2,24.2,24.2,24.2,23.75,20417,494091.4,64
2024-01-29,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,24.65,24.65,24.65,24.65,24.65,24.2,18076,445573.4,54
2024-01-30,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,25.1,25.1,25.1,25.1,25.1,24.65,17890,449039.0,46
2024-01-31,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,25.6,25.6,25.6,25.6,25.6,25.1,11240,287744.0,45
2024-02-01,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,26.1,26.1,26.1,26.1,26.1,25.6,7909,206424.9,46
2024-02-02,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,26.6,26.6,26.6,26.6,26.6,26.1,7306,194339.6,42
2024-02-05,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,27.1,27.1,26.1,26.1,26.1,26.6,222647,5943626.35,857
2024-02-06,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,25.6,25.6,25.6,25.6,25.6,26.1,66625,1705600.0,370
2024-02-07,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,25.1,26.1,25.1,26.1,26.1,25.6,234756,5940214.4,635
2024-02-08,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,26.6,26.6,25.65,26.6,26.6,26.1,195926,5188913.65,1032
2024-02-09,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,27.1,27.1,26.1,27.1,27.1,26.6,218520,5840322.35,674
2024-02-12,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,27.6,27.6,26.55,27.6,27.6,27.1,227606,6236180.6,1048
2024-02-13,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,28.15,28.15,27.05,28.15,28.15,27.6,140916,3929669.35,991
2024-02-14,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,28.7,28.7,28.2,28.65,28.7,28.15,184654,5289774.3,1163
2024-02-15,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,28.65,28.75,28.1,28.1,28.1,28.65,91433,2583622.05,526
2024-02-16,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,27.55,28.55,27.55,27.55,27.55,28.1,118323,3263554.65,488
2024-02-19,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,27.0,27.45,27.0,27.0,27.0,27.55,56511,1525942.65,379
2024-02-20,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,26.8,26.8,26.5,26.5,26.5,27.0,35649,944907.4,241
2024-02-21,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,26.0,26.0,26.0,26.0,26.0,26.5,32473,844298.0,251
2024-02-22,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,25.5,25.5,25.5,25.5,25.5,26.0,18062,460581.0,199
2024-02-23,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,25.0,25.0,25.0,25.0,25.0,25.5,17503,437575.0,221
2024-02-26,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,24.5,25.3,24.5,24.5,24.5,25.0,60131,1480687.9,704
2024-02-27,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,24.05,24.05,24.05,24.05,24.05,24.5,16349,393193.45,189
2024-02-28,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,23.95,23.95,23.6,23.6,23.6,24.05,14479,343209.05,160
2024-02-29,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,23.15,23.15,23.15,23.15,23.15,23.6,8676,200849.4,155
2024-03-01,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,22.7,22.7,22.7,22.7,22.7,23.15,14079,319593.3,220
2024-03-04,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,21.8,21.8,21.8,21.8,21.8,22.25,16898,368376.4,213
2024-03-05,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,21.4,21.4,21.4,21.4,21.4,21.8,14615,312761.0,163
2024-03-06,CM,INE855F01042,ASMS,BARTRONICS INDIA LIMITED,21.0,21.0,21.0,21.0,21.0,21.4,16507,346647.0,146
