TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-29,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,97.13,97.13,97.13,97.13,97.13,96.31,8500,825605.0,1
2024-02-19,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,93.5,97.15,93.5,97.15,97.15,97.13,19000,1831310.0,10
2024-03-20,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,97.15,97.15,97.15,97.15,97.15,97.15,100,9715.0,1
2024-03-27,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.21,98.21,98.21,98.21,98.21,97.15,100,9821.0,1
2024-04-01,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.28,98.28,98.28,98.28,98.28,98.21,2600,255528.0,1
2024-04-09,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.49,98.49,98.49,98.49,98.49,98.28,1000,98490.0,1
2024-04-10,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.51,98.51,98.51,98.51,98.51,98.49,1000,98510.0,1
2024-04-30,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.75,98.75,98.75,98.75,98.75,98.51,18000,1777500.0,7
2024-05-02,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.75,98.8,98.75,98.75,98.75,98.75,28000,2765500.0,10
2024-05-22,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,98.82,98.82,98.82,98.82,98.82,98.75,2600,256932.0,1
2024-06-07,CM,IN002023Z141,364D280624,GOI TBILL 364D-28/06/24,99.32,99.32,99.31,99.31,99.31,98.82,5000,496555.0,2
