TradDt,Sgmt,ISIN,TckrSymb,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd
2024-01-01,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,530.0,530.95,524.75,528.15,525.1,529.6,2239,1183721.45,143
2024-01-02,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,529.3,554.0,521.6,539.3,534.0,528.15,9550,5126172.95,518
2024-01-03,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,545.0,572.0,539.0,563.5,566.0,539.3,20941,11694402.35,1324
2024-01-04,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,566.0,676.2,566.0,676.2,676.2,563.5,86376,56542932.75,2688
2024-01-05,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,700.0,707.05,622.1,634.9,632.75,676.2,87238,58430298.4,5117
2024-01-08,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,640.0,662.1,591.1,606.0,605.0,634.9,29581,18631241.35,1987
2024-01-09,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,623.0,623.0,608.05,612.65,609.0,606.0,4420,2707911.2,348
2024-01-10,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,608.75,620.95,586.8,594.35,594.0,612.65,4449,2647075.55,518
2024-01-11,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,606.15,606.15,583.6,586.2,585.0,594.35,2059,1222929.6,289
2024-01-12,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,589.85,615.0,586.0,609.1,606.65,586.2,5314,3204786.8,461
2024-01-15,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,649.5,649.5,599.05,616.05,615.0,609.1,5792,3552802.25,466
2024-01-16,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,628.35,628.35,594.95,602.5,598.8,616.05,4996,3024523.8,404
2024-01-17,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,600.65,607.85,585.0,587.0,601.05,602.5,1828,1082230.65,230
2024-01-18,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,590.95,593.9,576.0,579.0,579.85,587.0,1558,908088.8,223
2024-01-19,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,575.65,595.95,575.65,590.15,594.7,579.0,2844,1672280.85,276
2024-01-23,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,584.0,589.0,563.0,570.4,567.0,583.8,1053,609083.05,163
2024-01-24,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,573.9,580.0,554.05,571.35,566.0,570.4,2928,1665820.4,222
2024-01-25,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,592.75,592.75,575.05,580.3,583.0,571.35,1829,1063879.05,117
2024-01-29,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,580.2,587.45,565.0,568.9,565.0,580.3,1803,1042463.25,248
2024-01-30,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,580.2,585.0,565.8,578.35,580.0,568.9,3701,2136894.45,245
2024-01-31,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,590.0,590.0,570.1,580.6,584.0,578.35,951,549972.15,137
2024-02-01,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,592.0,592.0,564.05,588.0,590.0,580.6,1614,943550.55,194
2024-02-02,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,592.0,592.0,570.0,576.4,574.35,588.0,1041,600426.3,155
2024-02-05,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,591.85,591.85,560.0,564.05,560.0,576.4,963,551238.05,182
2024-02-06,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,563.8,572.7,563.8,568.45,568.25,564.05,165,93920.4,54
2024-02-07,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,579.75,604.0,565.0,579.05,583.9,568.45,2264,1319309.25,274
2024-02-08,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,585.25,585.25,556.55,561.6,560.0,579.05,1770,1009759.75,165
2024-02-09,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,538.2,669.7,538.2,650.15,645.85,561.6,25191,15902791.1,1674
2024-02-12,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,653.95,666.0,602.35,612.8,606.85,650.15,16114,10340922.55,1528
2024-02-13,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,600.05,601.85,571.2,577.9,571.2,612.8,4232,2472690.9,369
2024-02-14,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,577.9,588.4,562.0,570.05,565.0,577.9,2052,1176834.3,229
2024-02-15,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,581.45,581.45,551.05,555.65,551.05,570.05,2978,1685401.15,341
2024-02-16,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,559.7,576.6,553.55,572.7,573.0,555.65,3455,1955158.0,361
2024-02-19,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,580.75,585.0,570.0,576.3,570.0,572.7,1694,984557.1,179
2024-02-20,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,579.9,581.95,558.05,568.0,564.0,576.3,2580,1461989.6,465
2024-02-21,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,568.0,577.45,560.25,563.7,563.65,568.0,795,453077.35,177
2024-02-22,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,563.0,571.95,560.0,561.8,563.0,563.7,698,393672.65,230
2024-02-23,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,563.85,599.0,560.0,587.9,589.0,561.8,1260,722787.95,281
2024-02-26,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,599.0,610.0,590.0,606.0,609.0,587.9,2360,1426122.4,344
2024-02-27,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,608.05,620.0,607.0,608.45,612.0,606.0,2119,1298640.7,207
2024-02-28,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,613.6,635.0,571.7,579.35,576.1,608.45,4202,2570510.75,339
2024-02-29,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,590.7,605.0,582.05,603.35,598.1,579.35,1451,865121.1,214
2024-03-01,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,610.65,610.65,593.2,605.25,609.0,603.35,1969,1192321.5,251
2024-03-04,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,613.7,625.0,610.05,614.3,620.0,595.55,3705,2287783.55,403
2024-03-05,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,624.0,647.45,585.1,597.3,597.0,614.3,9714,5996002.85,729
2024-03-06,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,600.95,600.95,575.0,594.05,584.05,597.3,2565,1505186.95,266
2024-03-07,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,581.95,603.95,581.95,587.6,585.0,594.05,333,196603.2,66
2024-03-11,CM,INE320X01016,SMSLIFE,SMS LIFESCIENCES (I) LTD,587.55,597.4,572.0,578.15,575.1,587.6,1549,906313.65,174
